x,time
4.414,0.00066528
4.415333333333333,0.0006653
4.414133333333333,0.00066532
4.413733333333333,0.0006653399999999999
4.414266666666666,0.0006653599999999999
4.413866666666666,0.00066538
4.414266666666666,0.0006654
4.413466666666666,0.00066542
4.414133333333333,0.00066544
4.414666666666666,0.00066546
4.414,0.00066548
4.414,0.0006655
4.4128,0.00066552
4.413466666666666,0.00066554
4.414,0.0006655599999999999
4.4130666666666665,0.00066558
4.413733333333333,0.0006656
4.4136,0.00066562
4.412933333333333,0.00066564
4.413733333333333,0.00066566
4.414266666666666,0.00066568
4.413466666666666,0.0006657
4.4130666666666665,0.00066572
4.412933333333333,0.00066574
4.414266666666666,0.0006657599999999999
4.4130666666666665,0.0006657799999999999
4.4124,0.0006658
4.412533333333333,0.00066582
4.413866666666666,0.00066584
4.4126666666666665,0.00066586
4.412133333333333,0.00066588
4.4124,0.0006659
4.413466666666666,0.00066592
4.412,0.00066594
4.413333333333333,0.00066596
4.412266666666667,0.0006659799999999999
4.412533333333333,0.000666
4.412133333333333,0.00066602
4.4124,0.00066604
4.4112,0.00066606
4.412266666666667,0.00066608
4.412933333333333,0.0006661
4.411866666666667,0.00066612
4.411733333333333,0.00066614
4.4112,0.00066616
4.411866666666667,0.0006661799999999999
4.411466666666667,0.0006661999999999999
4.412133333333333,0.00066622
4.411866666666667,0.00066624
4.411466666666667,0.00066626
4.411066666666667,0.00066628
4.4104,0.0006663
4.411066666666667,0.00066632
4.411733333333333,0.00066634
4.4108,0.00066636
4.410933333333333,0.0006663799999999999
4.411733333333333,0.0006663999999999999
4.410933333333333,0.00066642
4.411066666666667,0.00066644
4.410533333333333,0.00066646
4.410666666666667,0.00066648
4.411466666666667,0.0006665
4.4108,0.00066652
4.410533333333333,0.00066654
4.4101333333333335,0.00066656
4.41,0.00066658
4.410533333333333,0.0006665999999999999
4.410266666666667,0.0006666199999999999
4.410666666666667,0.00066664
4.4097333333333335,0.00066666
4.4101333333333335,0.00066668
4.409466666666667,0.0006667
4.4101333333333335,0.00066672
4.41,0.00066674
4.4101333333333335,0.00066676
4.410666666666667,0.00066678
4.4104,0.0006667999999999999
4.409466666666667,0.0006668199999999999
4.409866666666667,0.00066684
4.41,0.00066686
4.409466666666667,0.00066688
4.409466666666667,0.0006669
4.41,0.00066692
4.4096,0.00066694
4.4096,0.00066696
4.4092,0.00066698
4.408933333333334,0.000667
4.409066666666667,0.0006670199999999999
4.408933333333334,0.0006670399999999999
4.4096,0.00066706
4.408933333333334,0.00066708
4.4092,0.0006671
4.408933333333334,0.00066712
4.408933333333334,0.00066714
4.4096,0.00066716
4.4093333333333335,0.00066718
4.4088,0.0006672
4.4093333333333335,0.0006672199999999999
4.408666666666667,0.0006672399999999999
4.4092,0.00066726
4.4084,0.00066728
4.408533333333334,0.0006673
4.4084,0.00066732
4.4088,0.00066734
4.408533333333334,0.00066736
4.407333333333333,0.00066738
4.4079999999999995,0.0006674
4.4079999999999995,0.00066742
4.4079999999999995,0.0006674399999999999
4.408266666666667,0.0006674599999999999
4.407066666666666,0.00066748
4.4084,0.0006675
4.407866666666666,0.00066752
4.408133333333333,0.00066754
4.4072,0.00066756
4.407866666666666,0.00066758
4.408133333333333,0.0006676
4.407733333333333,0.00066762
4.4072,0.0006676399999999999
4.407733333333333,0.0006676599999999999
4.406933333333333,0.00066768
4.407333333333333,0.0006677
4.4068,0.00066772
4.407333333333333,0.00066774
4.407066666666666,0.00066776
4.4072,0.00066778
4.4068,0.0006678
4.406666666666666,0.00066782
4.407333333333333,0.00066784
4.4068,0.0006678599999999999
4.406533333333333,0.0006678799999999999
4.407066666666666,0.0006679
4.406933333333333,0.00066792
4.406666666666666,0.00066794
4.4064,0.00066796
4.4068,0.00066798
4.406266666666666,0.000668
4.4068,0.00066802
4.4064,0.00066804
4.4064,0.0006680599999999999
4.404933333333333,0.0006680799999999999
4.406266666666666,0.0006681
4.406133333333333,0.00066812
4.405866666666666,0.00066814
4.405333333333333,0.00066816
4.406,0.00066818
4.405866666666666,0.0006682
4.406,0.00066822
4.406133333333333,0.00066824
4.405866666666666,0.00066826
4.4052,0.0006682799999999999
4.406,0.0006683
4.406266666666666,0.00066832
4.404533333333333,0.00066834
4.404933333333333,0.00066836
4.405466666666666,0.00066838
4.4050666666666665,0.0006684
4.4056,0.00066842
4.404933333333333,0.00066844
4.4048,0.00066846
4.404933333333333,0.0006684799999999999
4.4046666666666665,0.0006684999999999999
4.4044,0.00066852
4.4048,0.00066854
4.403733333333333,0.00066856
4.404933333333333,0.00066858
4.404,0.0006686
4.403333333333333,0.00066862
4.4048,0.00066864
4.4046666666666665,0.00066866
4.404133333333333,0.00066868
4.403866666666667,0.0006686999999999999
4.403866666666667,0.00066872
4.403466666666667,0.00066874
4.403733333333333,0.00066876
4.403466666666667,0.00066878
4.4032,0.0006688
4.403333333333333,0.00066882
4.404,0.00066884
4.403733333333333,0.00066886
4.404533333333333,0.00066888
4.403866666666667,0.0006688999999999999
4.403066666666667,0.0006689199999999999
4.403066666666667,0.00066894
4.403333333333333,0.00066896
4.4028,0.00066898
4.403333333333333,0.000669
4.404,0.00066902
4.4036,0.00066904
4.403333333333333,0.00066906
4.402933333333333,0.00066908
4.403333333333333,0.0006691
4.402533333333333,0.0006691199999999999
4.402933333333333,0.00066914
4.402933333333333,0.00066916
4.402666666666667,0.00066918
4.402666666666667,0.0006692
4.402933333333333,0.00066922
4.402533333333333,0.00066924
4.403066666666667,0.00066926
4.402266666666667,0.00066928
4.402533333333333,0.0006693
4.402666666666667,0.0006693199999999999
4.401466666666667,0.0006693399999999999
4.402,0.00066936
4.402266666666667,0.00066938
4.4021333333333335,0.0006694
4.402,0.00066942
4.4021333333333335,0.00066944
4.402266666666667,0.00066946
4.4016,0.00066948
4.401066666666667,0.0006695
4.401066666666667,0.00066952
4.4013333333333335,0.0006695399999999999
4.400666666666667,0.00066956
4.402,0.00066958
4.4012,0.0006696
4.4013333333333335,0.00066962
4.401066666666667,0.00066964
4.4008,0.00066966
4.4012,0.00066968
4.4017333333333335,0.0006697
4.400266666666667,0.00066972
4.400933333333334,0.0006697399999999999
4.400533333333334,0.0006697599999999999
4.4008,0.00066978
4.4012,0.0006698
4.3999999999999995,0.00066982
4.4008,0.00066984
4.400933333333334,0.00066986
4.4004,0.00066988
4.400533333333334,0.0006699
4.4004,0.00066992
4.4004,0.0006699399999999999
4.400266666666667,0.0006699599999999999
4.399466666666666,0.00066998
4.399866666666666,0.00067
4.399466666666666,0.00067002
4.400133333333334,0.00067004
4.3995999999999995,0.00067006
4.399733333333333,0.00067008
4.399466666666666,0.0006701
4.399866666666666,0.00067012
4.400266666666667,0.00067014
4.3999999999999995,0.0006701599999999999
4.3991999999999996,0.0006701799999999999
4.3991999999999996,0.0006702
4.3995999999999995,0.00067022
4.399866666666666,0.00067024
4.399333333333333,0.00067026
4.399866666666666,0.00067028
4.399066666666666,0.0006703
4.398933333333333,0.00067032
4.3991999999999996,0.00067034
4.398666666666666,0.0006703599999999999
4.399066666666666,0.0006703799999999999
4.398666666666666,0.0006704
4.398,0.00067042
4.398533333333333,0.00067044
4.3984,0.00067046
4.398266666666666,0.00067048
4.397866666666666,0.0006705
4.398533333333333,0.00067052
4.398266666666666,0.00067054
4.398533333333333,0.00067056
4.397866666666666,0.0006705799999999999
4.3991999999999996,0.0006705999999999999
4.398133333333333,0.00067062
4.3984,0.00067064
4.398533333333333,0.00067066
4.397333333333333,0.00067068
4.397866666666666,0.0006707
4.397466666666666,0.00067072
4.398133333333333,0.00067074
4.3972,0.00067076
4.3984,0.0006707799999999999
4.3968,0.0006707999999999999
4.397333333333333,0.00067082
4.397333333333333,0.00067084
4.398133333333333,0.00067086
4.3976,0.00067088
4.3972,0.0006709
4.3968,0.00067092
4.3972,0.00067094
4.397866666666666,0.00067096
4.397333333333333,0.00067098
4.396533333333333,0.0006709999999999999
4.3968,0.0006710199999999999
4.3968,0.00067104
4.396533333333333,0.00067106
4.3968,0.00067108
4.396133333333333,0.0006711
4.396133333333333,0.00067112
4.395866666666667,0.00067114
4.396933333333333,0.00067116
4.396133333333333,0.00067118
4.396133333333333,0.0006711999999999999
4.3964,0.0006712199999999999
4.3964,0.00067124
4.396933333333333,0.00067126
4.3952,0.00067128
4.396,0.0006713
4.395733333333333,0.00067132
4.3966666666666665,0.00067134
4.3952,0.00067136
4.395466666666667,0.00067138
4.395466666666667,0.0006714
4.395866666666667,0.0006714199999999999
4.395333333333333,0.00067144
4.395866666666667,0.00067146
4.396,0.00067148
4.395466666666667,0.0006715
4.395066666666667,0.00067152
4.396,0.00067154
4.395466666666667,0.00067156
4.3952,0.00067158
4.394533333333333,0.0006716
4.395333333333333,0.0006716199999999999
4.395066666666667,0.0006716399999999999
4.394666666666667,0.00067166
4.395333333333333,0.00067168
4.394933333333333,0.0006717
4.396,0.00067172
4.394,0.00067174
4.394933333333333,0.00067176
4.3937333333333335,0.00067178
4.393866666666667,0.0006718
4.3944,0.00067182
4.3948,0.0006718399999999999
4.394666666666667,0.00067186
4.3937333333333335,0.00067188
4.394933333333333,0.0006719
4.393866666666667,0.00067192
4.3941333333333334,0.00067194
4.3941333333333334,0.00067196
4.393866666666667,0.00067198
4.3933333333333335,0.000672
4.3932,0.00067202
4.394666666666667,0.0006720399999999999
4.394,0.0006720599999999999
4.393866666666667,0.00067208
4.3936,0.0006721
4.3941333333333334,0.00067212
4.3933333333333335,0.00067214
4.393066666666667,0.00067216
4.392666666666667,0.00067218
4.3932,0.0006722
4.3944,0.00067222
4.3937333333333335,0.00067224
4.393066666666667,0.0006722599999999999
4.3937333333333335,0.00067228
4.3928,0.0006723
4.393066666666667,0.00067232
4.392533333333334,0.00067234
4.3928,0.00067236
4.392533333333334,0.00067238
4.3932,0.0006724
4.393066666666667,0.00067242
4.392933333333334,0.00067244
4.3928,0.0006724599999999999
4.392666666666667,0.0006724799999999999
4.392133333333334,0.0006725
4.391866666666666,0.00067252
4.391733333333333,0.00067254
4.391866666666666,0.00067256
4.391466666666666,0.00067258
4.3924,0.0006726
4.3924,0.00067262
4.392266666666667,0.00067264
4.3924,0.00067266
4.392533333333334,0.0006726799999999999
4.392266666666667,0.0006727
4.3919999999999995,0.00067272
4.391333333333333,0.00067274
4.391333333333333,0.00067276
4.391733333333333,0.00067278
4.391466666666666,0.0006728
4.3915999999999995,0.00067282
4.391466666666666,0.00067284
4.391066666666666,0.00067286
4.390266666666666,0.0006728799999999999
4.3911999999999995,0.0006728999999999999
4.390533333333333,0.00067292
4.390533333333333,0.00067294
4.391066666666666,0.00067296
4.390933333333333,0.00067298
4.390133333333333,0.000673
4.390266666666666,0.00067302
4.3908,0.00067304
4.390933333333333,0.00067306
4.3904,0.0006730799999999999
4.3904,0.0006730999999999999
4.390533333333333,0.00067312
4.390666666666666,0.00067314
4.390266666666666,0.00067316
4.3890666666666664,0.00067318
4.3904,0.0006732
4.39,0.00067322
4.391333333333333,0.00067324
4.389733333333333,0.00067326
4.390133333333333,0.00067328
4.389733333333333,0.0006732999999999999
4.3892,0.0006733199999999999
4.389333333333333,0.00067334
4.3896,0.00067336
4.3890666666666664,0.00067338
4.389866666666666,0.0006734
4.389733333333333,0.00067342
4.388933333333333,0.00067344
4.3892,0.00067346
4.3892,0.00067348
4.389333333333333,0.0006734999999999999
4.3886666666666665,0.0006735199999999999
4.389333333333333,0.00067354
4.3882666666666665,0.00067356
4.3888,0.00067358
4.388533333333333,0.0006736
4.3884,0.00067362
4.388933333333333,0.00067364
4.3888,0.00067366
4.3888,0.00067368
4.388533333333333,0.0006737
4.388133333333333,0.0006737199999999999
4.388,0.0006737399999999999
4.3882666666666665,0.00067376
4.387866666666667,0.00067378
4.387866666666667,0.0006738
4.387066666666667,0.00067382
4.3876,0.00067384
4.3884,0.00067386
4.387333333333333,0.00067388
4.3876,0.0006739
4.3884,0.0006739199999999999
4.387466666666667,0.0006739399999999999
4.387733333333333,0.00067396
4.387733333333333,0.00067398
4.387333333333333,0.000674
4.387733333333333,0.00067402
4.386933333333333,0.00067404
4.387333333333333,0.00067406
4.387466666666667,0.00067408
4.3876,0.0006741
4.386666666666667,0.00067412
4.3868,0.0006741399999999999
4.387333333333333,0.0006741599999999999
4.3872,0.00067418
4.3864,0.0006742
4.3864,0.00067422
4.3864,0.00067424
4.386266666666667,0.00067426
4.387066666666667,0.00067428
4.386266666666667,0.0006743
4.3868,0.00067432
4.386666666666667,0.0006743399999999999
4.3868,0.0006743599999999999
4.3864,0.00067438
4.3868,0.0006744
4.386266666666667,0.00067442
4.3853333333333335,0.00067444
4.3853333333333335,0.00067446
4.3856,0.00067448
4.3856,0.0006745
4.3857333333333335,0.00067452
4.3852,0.00067454
4.385466666666667,0.0006745599999999999
4.385466666666667,0.0006745799999999999
4.3844,0.0006746
4.3853333333333335,0.00067462
4.3848,0.00067464
4.3852,0.00067466
4.3857333333333335,0.00067468
4.384933333333334,0.0006747
4.385066666666667,0.00067472
4.384266666666667,0.00067474
4.384933333333334,0.0006747599999999999
4.384666666666667,0.0006747799999999999
4.384,0.0006748
4.384,0.00067482
4.384266666666667,0.00067484
4.3848,0.00067486
4.384,0.00067488
4.3844,0.0006749
4.384133333333334,0.00067492
4.3848,0.00067494
4.383466666666666,0.00067496
4.384533333333334,0.0006749799999999999
4.383866666666666,0.000675
4.385066666666667,0.00067502
4.383466666666666,0.00067504
4.3828,0.00067506
4.383866666666666,0.00067508
4.383333333333333,0.0006751
4.382666666666666,0.00067512
4.3835999999999995,0.00067514
4.382666666666666,0.00067516
4.382933333333333,0.0006751799999999999
4.3831999999999995,0.0006751999999999999
4.384133333333334,0.00067522
4.3831999999999995,0.00067524
4.383066666666666,0.00067526
4.382533333333333,0.00067528
4.383466666666666,0.0006753
4.382666666666666,0.00067532
4.3828,0.00067534
4.382933333333333,0.00067536
4.3828,0.00067538
4.382533333333333,0.0006753999999999999
4.382933333333333,0.00067542
4.3831999999999995,0.00067544
4.382933333333333,0.00067546
4.381733333333333,0.00067548
4.3816,0.0006755
4.3824,0.00067552
4.381866666666666,0.00067554
4.382533333333333,0.00067556
4.3812,0.00067558
4.381866666666666,0.0006755999999999999
4.381733333333333,0.0006756199999999999
4.3812,0.00067564
4.382,0.00067566
4.381333333333333,0.00067568
4.381733333333333,0.0006757
4.3812,0.00067572
4.3808,0.00067574
4.381733333333333,0.00067576
4.3816,0.00067578
4.381333333333333,0.0006758
4.381466666666666,0.0006758199999999999
4.3812,0.00067584
4.380533333333333,0.00067586
4.3802666666666665,0.00067588
4.380533333333333,0.0006759
4.3808,0.00067592
4.3816,0.00067594
4.380533333333333,0.00067596
4.3808,0.00067598
4.3802666666666665,0.000676
4.380133333333333,0.0006760199999999999
4.381466666666666,0.0006760399999999999
4.380533333333333,0.00067606
4.3796,0.00067608
4.3802666666666665,0.0006761
4.38,0.00067612
4.380133333333333,0.00067614
4.380133333333333,0.00067616
4.379733333333333,0.00067618
4.378666666666667,0.0006762
4.379333333333333,0.00067622
4.3796,0.0006762399999999999
4.379733333333333,0.00067626
4.379733333333333,0.00067628
4.379066666666667,0.0006763
4.379066666666667,0.00067632
4.379066666666667,0.00067634
4.378666666666667,0.00067636
4.378933333333333,0.00067638
4.3792,0.0006764
4.378133333333333,0.00067642
4.378933333333333,0.0006764399999999999
4.3796,0.0006764599999999999
4.378533333333333,0.00067648
4.378266666666667,0.0006765
4.378933333333333,0.00067652
4.378,0.00067654
4.378666666666667,0.00067656
4.3788,0.00067658
4.377866666666667,0.0006766
4.377466666666667,0.00067662
4.378,0.0006766399999999999
4.3777333333333335,0.0006766599999999999
4.377866666666667,0.00067668
4.378133333333333,0.0006767
4.378133333333333,0.00067672
4.3784,0.00067674
4.3784,0.00067676
4.3776,0.00067678
4.3772,0.0006768
4.377066666666667,0.00067682
4.3772,0.00067684
4.378133333333333,0.0006768599999999999
4.376933333333334,0.0006768799999999999
4.3768,0.0006769
4.377066666666667,0.00067692
4.3773333333333335,0.00067694
4.377466666666667,0.00067696
4.377466666666667,0.00067698
4.377066666666667,0.000677
4.377466666666667,0.00067702
4.3772,0.00067704
4.376933333333334,0.0006770599999999999
4.376133333333334,0.0006770799999999999
4.377066666666667,0.0006771
4.377066666666667,0.00067712
4.375333333333333,0.00067714
4.3748,0.00067716
4.376533333333334,0.00067718
4.376933333333334,0.0006772
4.375733333333333,0.00067722
4.3748,0.00067724
4.376133333333334,0.00067726
4.376,0.0006772799999999999
4.3751999999999995,0.0006772999999999999
4.375733333333333,0.00067732
4.376,0.00067734
4.376133333333334,0.00067736
4.375733333333333,0.00067738
4.375866666666666,0.0006774
4.375466666666666,0.00067742
4.374933333333333,0.00067744
4.3751999999999995,0.00067746
4.375066666666666,0.0006774799999999999
4.375466666666666,0.0006774999999999999
4.3751999999999995,0.00067752
4.3755999999999995,0.00067754
4.375066666666666,0.00067756
4.3748,0.00067758
4.374,0.0006776
4.3748,0.00067762
4.374,0.00067764
4.374666666666666,0.00067766
4.375466666666666,0.00067768
4.374,0.0006776999999999999
4.374666666666666,0.0006777199999999999
4.3751999999999995,0.00067774
4.374533333333333,0.00067776
4.374133333333333,0.00067778
4.3748,0.0006778
4.373333333333333,0.00067782
4.3732,0.00067784
4.373733333333333,0.00067786
4.373866666666666,0.00067788
4.373333333333333,0.0006778999999999999
4.373733333333333,0.0006779199999999999
4.373466666666666,0.00067794
4.3744,0.00067796
4.373733333333333,0.00067798
4.372933333333333,0.000678
4.3728,0.00067802
4.373466666666666,0.00067804
4.373466666666666,0.00067806
4.3724,0.00067808
4.3726666666666665,0.0006781
4.372933333333333,0.0006781199999999999
4.373066666666666,0.00067814
4.3728,0.00067816
4.3724,0.00067818
4.3722666666666665,0.0006782
4.3732,0.00067822
4.3728,0.00067824
4.373333333333333,0.00067826
4.372533333333333,0.00067828
4.3726666666666665,0.0006783
4.373066666666666,0.0006783199999999999
4.3722666666666665,0.0006783399999999999
4.3728,0.00067836
4.372133333333333,0.00067838
4.3724,0.0006784
4.372,0.00067842
4.3728,0.00067844
4.372133333333333,0.00067846
4.372,0.00067848
4.371866666666667,0.0006785
4.372,0.00067852
4.3716,0.0006785399999999999
4.371066666666667,0.00067856
4.3712,0.00067858
4.371333333333333,0.0006786
4.3722666666666665,0.00067862
4.371466666666667,0.00067864
4.370933333333333,0.00067866
4.371333333333333,0.00067868
4.371466666666667,0.0006787
4.371333333333333,0.00067872
4.3708,0.0006787399999999999
4.370666666666667,0.0006787599999999999
4.371066666666667,0.00067878
4.371066666666667,0.0006788
4.3704,0.00067882
4.370533333333333,0.00067884
4.370133333333333,0.00067886
4.371066666666667,0.00067888
4.371333333333333,0.0006789
4.370933333333333,0.00067892
4.3692,0.00067894
4.370666666666667,0.0006789599999999999
4.3693333333333335,0.00067898
4.369066666666667,0.000679
4.369466666666667,0.00067902
4.369866666666667,0.00067904
4.368666666666667,0.00067906
4.3693333333333335,0.00067908
4.369866666666667,0.0006791
4.369466666666667,0.00067912
4.3693333333333335,0.00067914
4.3693333333333335,0.0006791599999999999
4.3688,0.0006791799999999999
4.369866666666667,0.0006792
4.369466666666667,0.00067922
4.3696,0.00067924
4.3696,0.00067926
4.368666666666667,0.00067928
4.3696,0.0006793
4.368266666666667,0.00067932
4.3693333333333335,0.00067934
4.367866666666667,0.00067936
4.3684,0.0006793799999999999
4.3693333333333335,0.0006794
4.3684,0.00067942
4.368933333333334,0.00067944
4.369866666666667,0.00067946
4.368266666666667,0.00067948
4.3675999999999995,0.0006795
4.367333333333333,0.00067952
4.367466666666666,0.00067954
4.367733333333333,0.00067956
4.367866666666667,0.0006795799999999999
4.367866666666667,0.0006795999999999999
4.367733333333333,0.00067962
4.368133333333334,0.00067964
4.3671999999999995,0.00067966
4.3671999999999995,0.00067968
4.367333333333333,0.0006797
4.367733333333333,0.00067972
4.366933333333333,0.00067974
4.367333333333333,0.00067976
4.367466666666666,0.00067978
4.366933333333333,0.0006797999999999999
4.3668,0.00067982
4.367066666666666,0.00067984
4.366266666666666,0.00067986
4.3675999999999995,0.00067988
4.3668,0.0006799
4.366666666666666,0.00067992
4.366533333333333,0.00067994
4.366266666666666,0.00067996
4.367066666666666,0.00067998
4.3664,0.0006799999999999999
4.3656,0.0006800199999999999
4.3656,0.00068004
4.366133333333333,0.00068006
4.365466666666666,0.00068008
4.366266666666666,0.0006801
4.3664,0.00068012
4.366133333333333,0.00068014
4.3664,0.00068016
4.3652,0.00068018
4.366266666666666,0.0006801999999999999
4.365466666666666,0.0006802199999999999
4.3656,0.00068024
4.365466666666666,0.00068026
4.366133333333333,0.00068028
4.365466666666666,0.0006803
4.365333333333333,0.00068032
4.365333333333333,0.00068034
4.3646666666666665,0.00068036
4.3646666666666665,0.00068038
4.365066666666666,0.0006804
4.365066666666666,0.0006804199999999999
4.3652,0.0006804399999999999
4.364533333333333,0.00068046
4.3648,0.00068048
4.365066666666666,0.0006805
4.3646666666666665,0.00068052
4.3644,0.00068054
4.364933333333333,0.00068056
4.364533333333333,0.00068058
4.364533333333333,0.0006806
4.3642666666666665,0.0006806199999999999
4.364533333333333,0.0006806399999999999
4.364,0.00068066
4.363866666666667,0.00068068
4.364,0.0006807
4.363866666666667,0.00068072
4.363466666666667,0.00068074
4.3644,0.00068076
4.363733333333333,0.00068078
4.363866666666667,0.0006808
4.363733333333333,0.00068082
4.363333333333333,0.0006808399999999999
4.362933333333333,0.0006808599999999999
4.362,0.00068088
4.363333333333333,0.0006809
4.363333333333333,0.00068092
4.3628,0.00068094
4.363466666666667,0.00068096
4.363466666666667,0.00068098
4.3632,0.000681
4.3624,0.00068102
4.363333333333333,0.0006810399999999999
4.3624,0.0006810599999999999
4.3624,0.00068108
4.362533333333333,0.0006811
4.362933333333333,0.00068112
4.3624,0.00068114
4.362666666666667,0.00068116
4.362533333333333,0.00068118
4.3616,0.0006812
4.362,0.00068122
4.362666666666667,0.00068124
4.362133333333333,0.0006812599999999999
4.3624,0.0006812799999999999
4.3624,0.0006813
4.3616,0.00068132
4.3616,0.00068134
4.362266666666667,0.00068136
4.362133333333333,0.00068138
4.3617333333333335,0.0006814
4.3612,0.00068142
4.3608,0.00068144
4.3617333333333335,0.0006814599999999999
4.3604,0.0006814799999999999
4.3612,0.0006815
4.3608,0.00068152
4.3612,0.00068154
4.360666666666667,0.00068156
4.3616,0.00068158
4.362133333333333,0.0006816
4.360666666666667,0.00068162
4.360666666666667,0.00068164
4.360666666666667,0.00068166
4.3608,0.0006816799999999999
4.3604,0.0006817
4.360533333333334,0.00068172
4.360666666666667,0.00068174
4.360266666666667,0.00068176
4.36,0.00068178
4.3604,0.0006818
4.360533333333334,0.00068182
4.359866666666667,0.00068184
4.3595999999999995,0.00068186
4.359733333333333,0.0006818799999999999
4.360533333333334,0.0006818999999999999
4.360533333333334,0.00068192
4.36,0.00068194
4.3604,0.00068196
4.3591999999999995,0.00068198
4.359466666666666,0.000682
4.359466666666666,0.00068202
4.358666666666666,0.00068204
4.3591999999999995,0.00068206
4.359333333333333,0.00068208
4.359466666666666,0.0006820999999999999
4.36,0.00068212
4.358933333333333,0.00068214
4.359333333333333,0.00068216
4.3588,0.00068218
4.359066666666666,0.0006822
4.359066666666666,0.00068222
4.358533333333333,0.00068224
4.358933333333333,0.00068226
4.358933333333333,0.00068228
4.3588,0.0006822999999999999
4.358,0.0006823199999999999
4.3584,0.00068234
4.358133333333333,0.00068236
4.357866666666666,0.00068238
4.358533333333333,0.0006824
4.358133333333333,0.00068242
4.357733333333333,0.00068244
4.357866666666666,0.00068246
4.358666666666666,0.00068248
4.358666666666666,0.0006825
4.358,0.0006825199999999999
4.358,0.00068254
4.3576,0.00068256
4.357066666666666,0.00068258
4.357333333333333,0.0006826
4.3576,0.00068262
4.358133333333333,0.00068264
4.357866666666666,0.00068266
4.3576,0.00068268
4.357333333333333,0.0006827
4.357333333333333,0.0006827199999999999
4.356533333333333,0.0006827399999999999
4.3564,0.00068276
4.357066666666666,0.00068278
4.356933333333333,0.0006828
4.356933333333333,0.00068282
4.356933333333333,0.00068284
4.356533333333333,0.00068286
4.356933333333333,0.00068288
4.356133333333333,0.0006829
4.3572,0.00068292
4.356533333333333,0.0006829399999999999
4.356133333333333,0.00068296
4.3562666666666665,0.00068298
4.3562666666666665,0.000683
4.3558666666666666,0.00068302
4.354933333333333,0.00068304
4.3558666666666666,0.00068306
4.356533333333333,0.00068308
4.355733333333333,0.0006831
4.3556,0.00068312
4.3566666666666665,0.0006831399999999999
4.356133333333333,0.0006831599999999999
4.3552,0.00068318
4.354933333333333,0.0006832
4.3556,0.00068322
4.354666666666667,0.00068324
4.354933333333333,0.00068326
4.355333333333333,0.00068328
4.3552,0.0006833
4.3552,0.00068332
4.355466666666667,0.0006833399999999999
4.3552,0.0006833599999999999
4.3544,0.00068338
4.354933333333333,0.0006834
4.354266666666667,0.00068342
4.354266666666667,0.00068344
4.354266666666667,0.00068346
4.354,0.00068348
4.355466666666667,0.0006835
4.3548,0.00068352
4.354133333333333,0.00068354
4.354666666666667,0.0006835599999999999
4.3544,0.0006835799999999999
4.3537333333333335,0.0006836
4.3537333333333335,0.00068362
4.354133333333333,0.00068364
4.354266666666667,0.00068366
4.3537333333333335,0.00068368
4.354533333333333,0.0006837
4.354133333333333,0.00068372
4.353466666666667,0.00068374
4.3533333333333335,0.0006837599999999999
4.3537333333333335,0.0006837799999999999
4.3532,0.0006838
4.353866666666667,0.00068382
4.3537333333333335,0.00068384
4.3529333333333335,0.00068386
4.352133333333334,0.00068388
4.3536,0.0006839
4.3533333333333335,0.00068392
4.352,0.00068394
4.354,0.00068396
4.3532,0.0006839799999999999
4.352533333333334,0.0006839999999999999
4.3528,0.00068402
4.352666666666667,0.00068404
4.3529333333333335,0.00068406
4.3524,0.00068408
4.353066666666667,0.0006841
4.352533333333334,0.00068412
4.351733333333334,0.00068414
4.351866666666667,0.00068416
4.352,0.0006841799999999999
4.3528,0.0006841999999999999
4.352266666666667,0.00068422
4.351866666666667,0.00068424
4.3511999999999995,0.00068426
4.3515999999999995,0.00068428
4.3515999999999995,0.0006843
4.351466666666666,0.00068432
4.351333333333333,0.00068434
4.352533333333334,0.00068436
4.351333333333333,0.00068438
4.350933333333333,0.0006843999999999999
4.3508,0.0006844199999999999
4.350666666666666,0.00068444
4.3511999999999995,0.00068446
4.3511999999999995,0.00068448
4.351333333333333,0.0006845
4.350533333333333,0.00068452
4.351733333333334,0.00068454
4.351066666666666,0.00068456
4.350666666666666,0.00068458
4.350933333333333,0.0006845999999999999
4.350666666666666,0.0006846199999999999
4.350666666666666,0.00068464
4.349066666666666,0.00068466
4.349733333333333,0.00068468
4.3508,0.0006847
4.3508,0.00068472
4.349733333333333,0.00068474
4.35,0.00068476
4.350266666666666,0.00068478
4.35,0.0006848
4.35,0.0006848199999999999
4.349733333333333,0.00068484
4.350266666666666,0.00068486
4.350266666666666,0.00068488
4.349333333333333,0.0006849
4.350266666666666,0.00068492
4.35,0.00068494
4.3496,0.00068496
4.3484,0.00068498
4.349466666666666,0.000685
4.3496,0.0006850199999999999
4.348,0.0006850399999999999
4.3492,0.00068506
4.3488,0.00068508
4.3486666666666665,0.0006851
4.349066666666666,0.00068512
4.3492,0.00068514
4.348533333333333,0.00068516
4.3486666666666665,0.00068518
4.349066666666666,0.0006852
4.3484,0.00068522
4.349066666666666,0.0006852399999999999
4.348,0.00068526
4.348533333333333,0.00068528
4.347333333333333,0.0006853
4.3484,0.00068532
4.347733333333333,0.00068534
4.3484,0.00068536
4.348133333333333,0.00068538
4.3482666666666665,0.0006854
4.3478666666666665,0.00068542
4.347733333333333,0.0006854399999999999
4.347466666666667,0.0006854599999999999
4.347333333333333,0.00068548
4.346933333333333,0.0006855
4.347733333333333,0.00068552
4.3468,0.00068554
