y,time
6.677866666666667,0.00167328
6.677866666666667,0.0016733
6.6776,0.00167332
6.677866666666667,0.00167334
6.677333333333333,0.00167336
6.678133333333333,0.00167338
6.677066666666667,0.0016734
6.676533333333333,0.00167342
6.6776,0.00167344
6.6768,0.00167346
6.6768,0.00167348
6.6768,0.0016735
6.6768,0.00167352
6.677333333333333,0.00167354
6.677066666666667,0.00167356
6.6784,0.00167358
6.677333333333333,0.0016736
6.677066666666667,0.00167362
6.6768,0.00167364
6.6784,0.00167366
6.678133333333333,0.00167368
6.678133333333333,0.0016737
6.6776,0.00167372
6.6768,0.00167374
6.677333333333333,0.00167376
6.677066666666667,0.00167378
6.677333333333333,0.0016738
6.6784,0.00167382
6.6776,0.00167384
6.6792,0.0016738599999999999
6.677333333333333,0.00167388
6.6786666666666665,0.0016739
6.6768,0.00167392
6.6784,0.00167394
6.677866666666667,0.00167396
6.6784,0.00167398
6.678133333333333,0.001674
6.677066666666667,0.00167402
6.6752,0.00167404
6.6792,0.00167406
6.677866666666667,0.00167408
6.676533333333333,0.0016741
6.6792,0.00167412
6.6786666666666665,0.00167414
6.6768,0.00167416
6.6768,0.00167418
6.677066666666667,0.0016742
6.6768,0.00167422
6.6776,0.00167424
6.678933333333333,0.00167426
6.676266666666667,0.00167428
6.678133333333333,0.0016743
6.6776,0.00167432
6.677066666666667,0.00167434
6.677066666666667,0.00167436
6.677333333333333,0.00167438
6.676266666666667,0.0016744
6.677333333333333,0.00167442
6.676533333333333,0.00167444
6.676,0.00167446
6.677866666666667,0.00167448
6.677333333333333,0.0016745
6.677866666666667,0.00167452
6.676533333333333,0.00167454
6.6768,0.00167456
6.6776,0.00167458
6.6784,0.0016746
6.677866666666667,0.00167462
6.677333333333333,0.00167464
6.677066666666667,0.00167466
6.677066666666667,0.00167468
6.6784,0.0016746999999999999
6.677333333333333,0.00167472
6.6784,0.00167474
6.6786666666666665,0.00167476
6.678133333333333,0.00167478
6.677066666666667,0.0016748
6.678133333333333,0.00167482
6.6768,0.00167484
6.6776,0.00167486
6.6776,0.00167488
6.677066666666667,0.0016749
6.6784,0.00167492
6.678933333333333,0.00167494
6.676,0.00167496
6.6786666666666665,0.00167498
6.677333333333333,0.001675
6.676533333333333,0.00167502
6.677066666666667,0.00167504
6.676266666666667,0.00167506
6.6757333333333335,0.00167508
6.677333333333333,0.0016751
6.6784,0.00167512
6.677066666666667,0.00167514
6.677866666666667,0.00167516
6.677866666666667,0.00167518
6.677066666666667,0.0016752
6.676533333333333,0.00167522
6.6776,0.00167524
6.6776,0.00167526
6.676266666666667,0.00167528
6.677066666666667,0.0016753
6.6768,0.0016753199999999999
6.678133333333333,0.00167534
6.678933333333333,0.00167536
6.6776,0.00167538
6.6776,0.0016754
6.676266666666667,0.00167542
6.678133333333333,0.00167544
6.676533333333333,0.00167546
6.677066666666667,0.00167548
6.6776,0.0016755
6.678933333333333,0.00167552
6.677866666666667,0.00167554
6.6776,0.00167556
6.6776,0.00167558
6.6786666666666665,0.0016756
6.678133333333333,0.00167562
6.677866666666667,0.00167564
6.6776,0.00167566
6.677066666666667,0.00167568
6.676,0.0016757
6.677333333333333,0.00167572
6.6776,0.00167574
6.6776,0.00167576
6.678133333333333,0.00167578
6.6776,0.0016758
6.676533333333333,0.00167582
6.676533333333333,0.00167584
6.677333333333333,0.00167586
6.677866666666667,0.00167588
6.6768,0.0016759
6.677866666666667,0.00167592
6.677333333333333,0.00167594
6.677066666666667,0.00167596
6.6776,0.00167598
6.678133333333333,0.001676
6.6768,0.00167602
6.6776,0.00167604
6.677066666666667,0.00167606
6.677066666666667,0.00167608
6.676533333333333,0.0016761
6.678933333333333,0.00167612
6.6786666666666665,0.00167614
6.678133333333333,0.0016761599999999999
6.6757333333333335,0.00167618
6.676533333333333,0.0016762
6.676,0.00167622
6.677333333333333,0.00167624
6.6776,0.00167626
6.676,0.00167628
6.676533333333333,0.0016763
6.677333333333333,0.00167632
6.677333333333333,0.00167634
6.6786666666666665,0.00167636
6.6768,0.00167638
6.676266666666667,0.0016764
6.678133333333333,0.00167642
6.677866666666667,0.00167644
6.677066666666667,0.00167646
6.676266666666667,0.00167648
6.676,0.0016765
6.677066666666667,0.00167652
6.6776,0.00167654
6.677066666666667,0.00167656
6.6786666666666665,0.00167658
6.678133333333333,0.0016766
6.677066666666667,0.00167662
6.676533333333333,0.00167664
6.678133333333333,0.00167666
6.677333333333333,0.00167668
6.676533333333333,0.0016767
6.6776,0.00167672
6.676266666666667,0.00167674
6.677866666666667,0.00167676
6.676533333333333,0.00167678
6.676533333333333,0.0016768
6.677333333333333,0.00167682
6.6786666666666665,0.00167684
6.6784,0.00167686
6.6768,0.00167688
6.677066666666667,0.0016769
6.677333333333333,0.00167692
6.676533333333333,0.00167694
6.677333333333333,0.00167696
6.677066666666667,0.00167698
6.676266666666667,0.0016769999999999999
6.6757333333333335,0.00167702
6.676266666666667,0.00167704
6.678133333333333,0.00167706
6.6768,0.00167708
6.6757333333333335,0.0016771
6.676533333333333,0.00167712
6.675466666666667,0.00167714
6.677866666666667,0.00167716
6.678133333333333,0.00167718
6.677066666666667,0.0016772
6.676266666666667,0.00167722
6.677333333333333,0.00167724
6.6768,0.00167726
6.6776,0.00167728
6.677333333333333,0.0016773
6.6776,0.00167732
6.6776,0.00167734
6.677333333333333,0.00167736
6.677333333333333,0.00167738
6.677866666666667,0.0016774
6.676266666666667,0.00167742
6.6768,0.00167744
6.6768,0.00167746
6.675466666666667,0.00167748
6.677866666666667,0.0016775
6.676533333333333,0.00167752
6.677066666666667,0.00167754
6.676533333333333,0.00167756
6.677866666666667,0.00167758
6.677333333333333,0.0016776
6.677066666666667,0.00167762
6.675466666666667,0.00167764
6.677333333333333,0.00167766
6.6786666666666665,0.00167768
6.677866666666667,0.0016777
6.676533333333333,0.00167772
6.678133333333333,0.00167774
6.676533333333333,0.00167776
6.677866666666667,0.00167778
6.678133333333333,0.0016778
6.677333333333333,0.00167782
6.677866666666667,0.0016778399999999999
6.677333333333333,0.00167786
6.676,0.00167788
6.6776,0.0016779
6.677333333333333,0.00167792
6.6784,0.00167794
6.677066666666667,0.00167796
6.677866666666667,0.00167798
6.677066666666667,0.001678
6.677333333333333,0.00167802
6.677066666666667,0.00167804
6.6757333333333335,0.00167806
6.6768,0.00167808
6.6768,0.0016781
6.678133333333333,0.00167812
6.6757333333333335,0.00167814
6.675466666666667,0.00167816
6.674933333333334,0.00167818
6.678133333333333,0.0016782
6.6786666666666665,0.00167822
6.677866666666667,0.00167824
6.6786666666666665,0.00167826
6.677066666666667,0.00167828
6.6768,0.0016783
6.677066666666667,0.00167832
6.6768,0.00167834
6.676533333333333,0.00167836
6.6757333333333335,0.00167838
6.677066666666667,0.0016784
6.677066666666667,0.00167842
6.676533333333333,0.00167844
6.676533333333333,0.0016784599999999999
6.677066666666667,0.00167848
6.677333333333333,0.0016785
6.676533333333333,0.00167852
6.677066666666667,0.00167854
6.676,0.00167856
6.6768,0.00167858
6.676266666666667,0.0016786
6.674933333333334,0.00167862
6.676533333333333,0.00167864
6.6784,0.00167866
6.677333333333333,0.00167868
6.6768,0.0016787
6.678133333333333,0.00167872
6.674133333333334,0.00167874
6.674933333333334,0.00167876
6.677333333333333,0.00167878
6.677333333333333,0.0016788
6.676,0.00167882
6.676533333333333,0.00167884
6.6784,0.00167886
6.675466666666667,0.00167888
6.678133333333333,0.0016789
6.677866666666667,0.00167892
6.676,0.00167894
6.677333333333333,0.00167896
6.6757333333333335,0.00167898
6.6768,0.001679
6.678133333333333,0.00167902
6.676,0.00167904
6.676,0.00167906
6.676533333333333,0.00167908
6.6757333333333335,0.0016791
6.675466666666667,0.00167912
6.6757333333333335,0.00167914
6.674133333333334,0.00167916
6.6752,0.00167918
6.675466666666667,0.0016792
6.6757333333333335,0.00167922
6.677866666666667,0.00167924
6.674933333333334,0.00167926
6.6757333333333335,0.00167928
6.676533333333333,0.0016792999999999999
6.676266666666667,0.00167932
6.677333333333333,0.00167934
6.6757333333333335,0.00167936
6.6776,0.00167938
6.6768,0.0016794
6.676,0.00167942
6.675466666666667,0.00167944
6.676,0.00167946
6.674933333333334,0.00167948
6.6752,0.0016795
6.677333333333333,0.00167952
6.674666666666667,0.00167954
6.676266666666667,0.00167956
6.676533333333333,0.00167958
6.676,0.0016796
6.677333333333333,0.00167962
6.677333333333333,0.00167964
6.678133333333333,0.00167966
6.676266666666667,0.00167968
6.6757333333333335,0.0016797
6.676533333333333,0.00167972
6.676266666666667,0.00167974
6.676,0.00167976
6.677866666666667,0.00167978
6.6768,0.0016798
6.676,0.00167982
6.6768,0.00167984
6.674666666666667,0.00167986
6.677066666666667,0.00167988
6.675466666666667,0.0016799
6.6776,0.00167992
6.677333333333333,0.00167994
6.677066666666667,0.00167996
6.676,0.00167998
6.6768,0.00168
6.677066666666667,0.00168002
6.6757333333333335,0.00168004
6.676266666666667,0.00168006
6.676,0.00168008
6.676,0.0016801
6.677066666666667,0.00168012
6.6757333333333335,0.0016801399999999999
6.6768,0.00168016
6.6768,0.00168018
6.6757333333333335,0.0016802
6.677066666666667,0.00168022
6.676533333333333,0.00168024
6.6768,0.00168026
6.676533333333333,0.00168028
6.6757333333333335,0.0016803
6.675466666666667,0.00168032
6.676266666666667,0.00168034
6.674666666666667,0.00168036
6.674933333333334,0.00168038
6.676266666666667,0.0016804
6.677066666666667,0.00168042
6.676533333333333,0.00168044
6.677066666666667,0.00168046
6.676533333333333,0.00168048
6.6757333333333335,0.0016805
6.676266666666667,0.00168052
6.676266666666667,0.00168054
6.6757333333333335,0.00168056
6.674933333333334,0.00168058
6.677333333333333,0.0016806
6.6757333333333335,0.00168062
6.674133333333334,0.00168064
6.676266666666667,0.00168066
6.676,0.00168068
6.677066666666667,0.0016807
6.677066666666667,0.00168072
6.6757333333333335,0.00168074
6.6776,0.00168076
6.676266666666667,0.00168078
6.676,0.0016808
6.676,0.00168082
6.674933333333334,0.00168084
6.6768,0.00168086
6.6776,0.00168088
6.6757333333333335,0.0016809
6.6757333333333335,0.00168092
6.677066666666667,0.00168094
6.6757333333333335,0.00168096
6.677066666666667,0.0016809799999999999
6.6768,0.001681
6.678133333333333,0.00168102
6.676,0.00168104
6.676266666666667,0.00168106
6.6768,0.00168108
6.676533333333333,0.0016811
6.676,0.00168112
6.674666666666667,0.00168114
6.675466666666667,0.00168116
6.677066666666667,0.00168118
6.677333333333333,0.0016812
6.676266666666667,0.00168122
6.676,0.00168124
6.676533333333333,0.00168126
6.6752,0.00168128
6.676533333333333,0.0016813
6.674933333333334,0.00168132
6.676533333333333,0.00168134
6.675466666666667,0.00168136
6.675466666666667,0.00168138
6.677333333333333,0.0016814
6.677066666666667,0.00168142
6.677066666666667,0.00168144
6.677333333333333,0.00168146
6.6768,0.00168148
6.676533333333333,0.0016815
6.677333333333333,0.00168152
6.676,0.00168154
6.676533333333333,0.00168156
6.6768,0.00168158
6.676533333333333,0.0016816
6.676,0.00168162
6.675466666666667,0.00168164
6.676266666666667,0.00168166
6.676266666666667,0.00168168
6.676266666666667,0.0016817
6.677866666666667,0.00168172
6.677333333333333,0.00168174
6.676,0.00168176
6.6757333333333335,0.00168178
6.676266666666667,0.0016818
6.676266666666667,0.00168182
6.677066666666667,0.00168184
6.674933333333334,0.00168186
6.6744,0.00168188
6.6768,0.0016819
6.676266666666667,0.00168192
6.674666666666667,0.00168194
6.676,0.00168196
6.6768,0.00168198
6.675466666666667,0.001682
6.6752,0.00168202
6.6757333333333335,0.00168204
6.6757333333333335,0.00168206
6.676266666666667,0.00168208
6.676,0.0016821
6.676533333333333,0.00168212
6.677066666666667,0.00168214
6.676533333333333,0.00168216
6.674933333333334,0.00168218
6.676533333333333,0.0016822
6.6768,0.00168222
6.677333333333333,0.00168224
6.677066666666667,0.00168226
6.676533333333333,0.00168228
6.676266666666667,0.0016823
6.677333333333333,0.00168232
6.676,0.00168234
6.677066666666667,0.00168236
6.675466666666667,0.00168238
6.675466666666667,0.0016824
6.674933333333334,0.00168242
6.6757333333333335,0.0016824399999999999
6.678133333333333,0.00168246
6.675466666666667,0.00168248
6.675466666666667,0.0016825
6.675466666666667,0.00168252
6.676266666666667,0.00168254
6.677866666666667,0.00168256
6.677866666666667,0.00168258
6.676533333333333,0.0016826
6.677066666666667,0.00168262
6.676266666666667,0.00168264
6.675466666666667,0.00168266
6.677333333333333,0.00168268
6.676266666666667,0.0016827
6.676533333333333,0.00168272
6.677066666666667,0.00168274
6.676266666666667,0.00168276
6.674933333333334,0.00168278
6.6768,0.0016828
6.677066666666667,0.00168282
6.6768,0.00168284
6.675466666666667,0.00168286
6.677066666666667,0.00168288
6.676266666666667,0.0016829
6.6768,0.00168292
6.6768,0.00168294
6.676266666666667,0.00168296
6.6768,0.00168298
6.6757333333333335,0.001683
6.6752,0.00168302
6.6757333333333335,0.00168304
6.676,0.00168306
6.676533333333333,0.00168308
6.676266666666667,0.0016831
6.676266666666667,0.00168312
6.677066666666667,0.00168314
6.6757333333333335,0.00168316
6.677066666666667,0.00168318
6.677333333333333,0.0016832
6.677333333333333,0.00168322
6.677333333333333,0.00168324
6.677066666666667,0.00168326
6.676,0.0016832799999999999
6.675466666666667,0.0016833
6.675466666666667,0.00168332
6.677066666666667,0.00168334
6.676,0.00168336
6.676266666666667,0.00168338
6.676266666666667,0.0016834
6.677066666666667,0.00168342
6.676533333333333,0.00168344
6.6757333333333335,0.00168346
6.6752,0.00168348
6.6768,0.0016835
6.6757333333333335,0.00168352
6.677066666666667,0.00168354
6.676266666666667,0.00168356
6.674933333333334,0.00168358
6.677333333333333,0.0016836
6.676533333333333,0.00168362
6.6757333333333335,0.00168364
6.676,0.00168366
6.6768,0.00168368
6.6757333333333335,0.0016837
6.677066666666667,0.00168372
6.676533333333333,0.00168374
6.6744,0.00168376
6.677333333333333,0.00168378
6.676533333333333,0.0016838
6.676,0.00168382
6.676266666666667,0.00168384
6.676533333333333,0.00168386
6.676,0.00168388
6.676533333333333,0.0016839
6.6757333333333335,0.00168392
6.676533333333333,0.00168394
6.677333333333333,0.00168396
6.676,0.00168398
6.675466666666667,0.001684
6.6752,0.00168402
6.677333333333333,0.00168404
6.6757333333333335,0.00168406
6.6757333333333335,0.00168408
6.676266666666667,0.0016841
6.676,0.0016841199999999999
6.6752,0.00168414
6.6757333333333335,0.00168416
6.6776,0.00168418
6.677333333333333,0.0016842
6.6776,0.00168422
6.6768,0.00168424
6.6768,0.00168426
6.677333333333333,0.00168428
6.676533333333333,0.0016843
6.677066666666667,0.00168432
6.676266666666667,0.00168434
6.676533333333333,0.00168436
6.676533333333333,0.00168438
6.674933333333334,0.0016844
6.676,0.00168442
6.676266666666667,0.00168444
6.6768,0.00168446
6.675466666666667,0.00168448
6.677066666666667,0.0016845
6.6752,0.00168452
6.676533333333333,0.00168454
6.677333333333333,0.00168456
6.676533333333333,0.00168458
6.675466666666667,0.0016846
6.6752,0.00168462
6.6768,0.00168464
6.6757333333333335,0.00168466
6.6752,0.00168468
6.6786666666666665,0.0016847
6.6752,0.00168472
6.676266666666667,0.00168474
6.677066666666667,0.00168476
6.6768,0.00168478
6.675466666666667,0.0016848
6.677066666666667,0.00168482
6.6768,0.00168484
6.675466666666667,0.00168486
6.6752,0.00168488
6.676533333333333,0.0016849
6.676,0.00168492
6.676266666666667,0.00168494
6.6776,0.00168496
6.677066666666667,0.00168498
6.676533333333333,0.001685
6.676,0.00168502
6.677333333333333,0.00168504
6.6752,0.00168506
6.677333333333333,0.00168508
6.676533333333333,0.0016851
6.677066666666667,0.00168512
6.6776,0.00168514
6.676533333333333,0.00168516
6.676266666666667,0.00168518
6.676266666666667,0.0016852
6.676533333333333,0.00168522
6.676533333333333,0.00168524
6.6768,0.00168526
6.677066666666667,0.00168528
6.676,0.0016853
6.676533333333333,0.00168532
6.677066666666667,0.00168534
6.676266666666667,0.00168536
6.677066666666667,0.00168538
6.677066666666667,0.0016854
6.6776,0.00168542
6.6768,0.00168544
6.677066666666667,0.00168546
6.677066666666667,0.00168548
6.677066666666667,0.0016855
6.676533333333333,0.00168552
6.677066666666667,0.00168554
6.677866666666667,0.00168556
6.678933333333333,0.0016855799999999999
6.676,0.0016856
6.6768,0.00168562
6.6768,0.00168564
6.6757333333333335,0.00168566
6.677333333333333,0.00168568
6.677066666666667,0.0016857
6.6768,0.00168572
6.674933333333334,0.00168574
6.6757333333333335,0.00168576
6.6784,0.00168578
6.677866666666667,0.0016857999999999999
6.6776,0.00168582
6.675466666666667,0.00168584
6.677866666666667,0.00168586
6.677333333333333,0.00168588
6.6757333333333335,0.0016859
6.676,0.00168592
6.677333333333333,0.00168594
6.676266666666667,0.00168596
6.677066666666667,0.00168598
6.6776,0.001686
6.6768,0.00168602
6.677866666666667,0.00168604
6.6768,0.00168606
6.675466666666667,0.00168608
6.676533333333333,0.0016861
6.6768,0.00168612
6.676266666666667,0.00168614
6.678133333333333,0.00168616
6.676533333333333,0.00168618
6.6768,0.0016862
6.6776,0.00168622
6.6768,0.00168624
6.6768,0.00168626
6.676266666666667,0.00168628
6.675466666666667,0.0016863
6.676266666666667,0.00168632
6.675466666666667,0.00168634
6.676,0.00168636
6.6752,0.00168638
6.677333333333333,0.0016864
6.677333333333333,0.0016864199999999999
6.6768,0.00168644
6.676533333333333,0.00168646
6.6776,0.00168648
6.676533333333333,0.0016865
6.6768,0.00168652
6.6768,0.00168654
6.676266666666667,0.00168656
6.676533333333333,0.00168658
6.6768,0.0016866
6.6768,0.00168662
6.677866666666667,0.00168664
6.6768,0.00168666
6.678133333333333,0.00168668
6.676533333333333,0.0016867
6.676,0.00168672
6.678133333333333,0.00168674
6.6768,0.00168676
6.676533333333333,0.00168678
6.6776,0.0016868
6.6768,0.00168682
6.677333333333333,0.00168684
6.6768,0.00168686
6.677333333333333,0.00168688
6.676533333333333,0.0016869
6.677866666666667,0.00168692
6.677333333333333,0.00168694
6.676533333333333,0.00168696
6.676266666666667,0.00168698
6.677066666666667,0.001687
6.6768,0.00168702
6.6757333333333335,0.00168704
6.676266666666667,0.00168706
6.677866666666667,0.00168708
6.675466666666667,0.0016871
6.676533333333333,0.00168712
6.676533333333333,0.00168714
6.676266666666667,0.00168716
6.677866666666667,0.00168718
6.6757333333333335,0.0016872
6.676,0.00168722
6.6768,0.00168724
6.676266666666667,0.0016872599999999999
6.676266666666667,0.00168728
6.6768,0.0016873
6.676533333333333,0.00168732
6.677866666666667,0.00168734
6.677866666666667,0.00168736
6.677333333333333,0.00168738
6.676,0.0016874
6.676266666666667,0.00168742
6.6776,0.00168744
6.6752,0.00168746
6.676266666666667,0.00168748
6.677066666666667,0.0016875
6.6776,0.00168752
6.676533333333333,0.00168754
6.676533333333333,0.00168756
6.6776,0.00168758
6.676266666666667,0.0016876
6.674933333333334,0.00168762
6.675466666666667,0.00168764
6.676533333333333,0.00168766
6.677066666666667,0.00168768
6.678133333333333,0.0016877
6.676533333333333,0.00168772
6.6752,0.00168774
6.676266666666667,0.00168776
6.6776,0.00168778
6.676533333333333,0.0016878
6.677066666666667,0.00168782
6.675466666666667,0.00168784
6.6757333333333335,0.00168786
6.677333333333333,0.00168788
6.676266666666667,0.0016879
6.675466666666667,0.00168792
6.677066666666667,0.00168794
6.6776,0.00168796
6.6776,0.00168798
6.676533333333333,0.001688
6.676,0.00168802
6.677333333333333,0.00168804
6.6768,0.00168806
6.677333333333333,0.00168808
6.6768,0.0016881
6.676533333333333,0.00168812
6.6768,0.00168814
6.676,0.00168816
6.676,0.00168818
6.676266666666667,0.0016882
6.676533333333333,0.00168822
6.6757333333333335,0.00168824
6.6768,0.00168826
6.6768,0.00168828
6.676533333333333,0.0016883
6.6776,0.00168832
6.676,0.00168834
6.677866666666667,0.00168836
6.676,0.00168838
6.674666666666667,0.0016884
6.6776,0.00168842
6.6744,0.00168844
6.6768,0.00168846
6.676266666666667,0.00168848
6.6768,0.0016885
6.677866666666667,0.00168852
6.6768,0.00168854
6.676533333333333,0.00168856
6.676533333333333,0.00168858
6.676,0.0016886
6.6757333333333335,0.00168862
6.677333333333333,0.00168864
6.676266666666667,0.00168866
6.6768,0.00168868
6.677066666666667,0.0016887
6.676266666666667,0.0016887199999999999
6.676533333333333,0.00168874
6.6757333333333335,0.00168876
6.676533333333333,0.00168878
6.6768,0.0016888
6.676,0.00168882
6.676533333333333,0.00168884
6.6757333333333335,0.00168886
6.6776,0.00168888
6.677066666666667,0.0016889
6.6776,0.00168892
6.676266666666667,0.0016889399999999999
6.6744,0.00168896
6.6757333333333335,0.00168898
6.6752,0.001689
6.6752,0.00168902
6.676266666666667,0.00168904
6.676533333333333,0.00168906
6.6752,0.00168908
6.676,0.0016891
6.6757333333333335,0.00168912
6.6752,0.00168914
6.676533333333333,0.00168916
6.674933333333334,0.00168918
6.676266666666667,0.0016892
6.676266666666667,0.00168922
6.676533333333333,0.00168924
6.6757333333333335,0.00168926
6.6768,0.00168928
6.6757333333333335,0.0016893
