x,time
8.486540000000002,1.736000000000001e-05
8.487185333333334,1.739999999999999e-05
8.486701333333334,1.743999999999997e-05
8.486701333333334,1.7480000000000056e-05
8.487830666666667,1.7520000000000036e-05
8.488314666666668,1.7560000000000015e-05
8.487185333333334,1.7599999999999994e-05
8.487185333333334,1.7639999999999973e-05
8.487024,1.768000000000006e-05
8.487185333333334,1.772000000000004e-05
8.488637333333333,1.776000000000002e-05
8.487830666666667,1.78e-05
8.487346666666667,1.7839999999999978e-05
8.486862666666667,1.7880000000000066e-05
8.487185333333334,1.7920000000000045e-05
8.486056000000001,1.7960000000000025e-05
8.488476,1.8000000000000004e-05
8.487508,1.8039999999999983e-05
8.488153333333335,1.8079999999999962e-05
8.487508,1.812000000000005e-05
8.487185333333334,1.816000000000003e-05
8.487024,1.820000000000001e-05
8.487508,1.8239999999999988e-05
8.487346666666667,1.8279999999999967e-05
8.487508,1.8320000000000055e-05
8.487508,1.8360000000000034e-05
8.486701333333334,1.8400000000000014e-05
8.486378666666667,1.8439999999999993e-05
8.487508,1.8479999999999972e-05
8.487830666666667,1.852000000000006e-05
8.487669333333335,1.856000000000004e-05
8.486862666666667,1.860000000000002e-05
8.487669333333335,1.8639999999999998e-05
8.487830666666667,1.8679999999999977e-05
8.487992,1.8720000000000065e-05
8.486701333333334,1.8760000000000044e-05
8.486540000000002,1.8800000000000023e-05
8.487024,1.8840000000000003e-05
8.486862666666667,1.8879999999999982e-05
8.486862666666667,1.891999999999996e-05
8.485894666666667,1.896000000000005e-05
8.485733333333334,1.9000000000000028e-05
8.484765333333334,1.9040000000000007e-05
8.485410666666667,1.9079999999999987e-05
8.485249333333334,1.9119999999999966e-05
8.485572000000001,1.9160000000000054e-05
8.485410666666667,1.9200000000000033e-05
8.485249333333334,1.9240000000000012e-05
8.485088000000001,1.927999999999999e-05
8.485410666666667,1.931999999999997e-05
8.484765333333334,1.936000000000006e-05
8.484442666666668,1.9400000000000038e-05
8.484604000000001,1.9440000000000017e-05
8.484765333333334,1.9479999999999996e-05
8.486540000000002,1.9519999999999976e-05
8.487185333333334,1.9560000000000063e-05
8.486056000000001,1.9600000000000043e-05
8.486217333333334,1.9640000000000022e-05
8.487830666666667,1.968e-05
8.487024,1.971999999999998e-05
8.487185333333334,1.976000000000007e-05
8.487346666666667,1.9800000000000048e-05
8.486862666666667,1.9840000000000027e-05
8.487669333333335,1.9880000000000006e-05
8.485894666666667,1.9919999999999985e-05
8.487024,1.9959999999999965e-05
8.486862666666667,2.0000000000000052e-05
8.487024,2.0040000000000032e-05
8.486701333333334,2.008000000000001e-05
8.487508,2.011999999999999e-05
8.486540000000002,2.015999999999997e-05
8.486701333333334,2.0200000000000057e-05
8.486056000000001,2.0240000000000037e-05
8.486378666666667,2.0280000000000016e-05
8.485894666666667,2.0319999999999995e-05
8.486217333333334,2.0359999999999974e-05
8.485249333333334,2.0400000000000062e-05
8.485572000000001,2.044000000000004e-05
8.484926666666667,2.048000000000002e-05
8.485894666666667,2.052e-05
8.485572000000001,2.055999999999998e-05
8.485733333333334,2.0600000000000067e-05
8.486217333333334,2.0640000000000046e-05
8.485088000000001,2.0680000000000026e-05
8.486378666666667,2.0720000000000005e-05
8.486862666666667,2.0759999999999984e-05
8.486378666666667,2.0799999999999963e-05
8.486217333333334,2.084000000000005e-05
8.486056000000001,2.088000000000003e-05
8.487992,2.092000000000001e-05
8.487346666666667,2.095999999999999e-05
8.486701333333334,2.099999999999997e-05
8.487024,2.1040000000000056e-05
8.488476,2.1080000000000035e-05
8.488314666666668,2.1120000000000015e-05
8.488314666666668,2.1159999999999994e-05
8.488153333333335,2.1199999999999973e-05
8.489282666666668,2.124000000000006e-05
8.488314666666668,2.128000000000004e-05
8.487830666666667,2.132000000000002e-05
8.487669333333335,2.136e-05
8.487830666666667,2.1399999999999978e-05
8.488637333333333,2.1440000000000066e-05
8.488798666666668,2.1480000000000045e-05
8.488153333333335,2.1520000000000024e-05
8.488314666666668,2.1560000000000004e-05
8.489121333333333,2.1599999999999983e-05
8.488637333333333,2.1639999999999962e-05
8.488637333333333,2.168000000000005e-05
8.488314666666668,2.172000000000003e-05
8.488314666666668,2.176000000000001e-05
8.487185333333334,2.1799999999999988e-05
8.487508,2.1839999999999967e-05
8.486701333333334,2.1880000000000055e-05
8.485088000000001,2.1920000000000034e-05
8.488153333333335,2.1960000000000013e-05
8.485894666666667,2.1999999999999993e-05
8.486701333333334,2.2039999999999972e-05
8.486540000000002,2.208000000000006e-05
8.486540000000002,2.212000000000004e-05
8.487185333333334,2.2160000000000018e-05
8.487185333333334,2.2199999999999998e-05
8.487346666666667,2.2239999999999977e-05
8.486378666666667,2.2280000000000065e-05
8.487185333333334,2.2320000000000044e-05
8.487346666666667,2.2360000000000023e-05
8.488314666666668,2.2400000000000002e-05
8.487508,2.243999999999998e-05
8.487024,2.247999999999996e-05
8.487508,2.252000000000005e-05
8.488314666666668,2.2560000000000028e-05
8.487830666666667,2.2600000000000007e-05
8.488314666666668,2.2639999999999987e-05
8.488637333333333,2.2679999999999966e-05
8.486701333333334,2.2720000000000054e-05
8.487669333333335,2.2760000000000033e-05
8.487830666666667,2.2800000000000012e-05
8.486540000000002,2.283999999999999e-05
8.487508,2.287999999999997e-05
8.486056000000001,2.292000000000006e-05
8.486378666666667,2.2960000000000038e-05
8.486540000000002,2.3000000000000017e-05
8.486701333333334,2.3039999999999996e-05
8.487346666666667,2.3079999999999976e-05
8.487508,2.3120000000000063e-05
8.487992,2.3160000000000043e-05
8.487185333333334,2.3200000000000022e-05
8.487830666666667,2.324e-05
8.486701333333334,2.327999999999998e-05
8.488476,2.3320000000000068e-05
8.486540000000002,2.3360000000000047e-05
8.486056000000001,2.3400000000000027e-05
8.487024,2.3440000000000006e-05
8.487669333333335,2.3479999999999985e-05
8.486862666666667,2.3519999999999965e-05
8.487508,2.3560000000000052e-05
8.487830666666667,2.360000000000003e-05
8.486378666666667,2.364000000000001e-05
8.487669333333335,2.367999999999999e-05
8.488153333333335,2.371999999999997e-05
8.486056000000001,2.3760000000000057e-05
8.486217333333334,2.3800000000000036e-05
8.487024,2.3840000000000016e-05
8.486056000000001,2.3879999999999995e-05
8.486540000000002,2.3919999999999974e-05
8.486378666666667,2.3960000000000062e-05
8.487185333333334,2.400000000000004e-05
8.486862666666667,2.404000000000002e-05
8.486378666666667,2.408e-05
8.486378666666667,2.411999999999998e-05
8.485894666666667,2.4160000000000067e-05
8.486056000000001,2.4200000000000046e-05
8.486378666666667,2.4240000000000025e-05
8.486217333333334,2.4280000000000005e-05
8.487346666666667,2.4319999999999984e-05
8.485249333333334,2.4359999999999963e-05
8.486701333333334,2.440000000000005e-05
8.485894666666667,2.444000000000003e-05
8.486862666666667,2.448000000000001e-05
8.484604000000001,2.451999999999999e-05
8.486217333333334,2.4559999999999968e-05
8.487508,2.4600000000000056e-05
8.485410666666667,2.4640000000000035e-05
8.485572000000001,2.4680000000000014e-05
8.485410666666667,2.4719999999999994e-05
8.485733333333334,2.4759999999999973e-05
8.484765333333334,2.480000000000006e-05
8.484604000000001,2.484000000000004e-05
8.485249333333334,2.488000000000002e-05
8.484281333333334,2.492e-05
8.486056000000001,2.4959999999999978e-05
8.486056000000001,2.5000000000000066e-05
8.486056000000001,2.5040000000000045e-05
8.485894666666667,2.5080000000000024e-05
8.485733333333334,2.5120000000000003e-05
8.485249333333334,2.5159999999999983e-05
8.486701333333334,2.5199999999999962e-05
8.486056000000001,2.524000000000005e-05
8.487185333333334,2.528000000000003e-05
8.487185333333334,2.5320000000000008e-05
8.486701333333334,2.5359999999999988e-05
8.486217333333334,2.5399999999999967e-05
8.487024,2.5440000000000055e-05
8.486701333333334,2.5480000000000034e-05
8.487185333333334,2.5520000000000013e-05
8.486862666666667,2.5559999999999992e-05
8.486056000000001,2.5599999999999972e-05
8.486378666666667,2.564000000000006e-05
8.486540000000002,2.568000000000004e-05
8.486217333333334,2.5720000000000018e-05
8.485572000000001,2.5759999999999997e-05
8.486701333333334,2.5799999999999977e-05
8.485249333333334,2.5840000000000064e-05
8.484926666666667,2.5880000000000044e-05
8.486217333333334,2.5920000000000023e-05
8.486378666666667,2.5960000000000002e-05
8.486378666666667,2.599999999999998e-05
8.486540000000002,2.603999999999996e-05
8.487024,2.608000000000005e-05
8.487185333333334,2.6120000000000028e-05
8.487830666666667,2.6160000000000007e-05
8.486217333333334,2.6199999999999986e-05
8.486540000000002,2.6239999999999966e-05
8.487830666666667,2.6280000000000053e-05
8.486701333333334,2.6320000000000033e-05
8.487669333333335,2.6360000000000012e-05
8.487346666666667,2.639999999999999e-05
8.487346666666667,2.643999999999997e-05
8.487992,2.6480000000000058e-05
8.486378666666667,2.6520000000000037e-05
8.487508,2.6560000000000017e-05
8.487830666666667,2.6599999999999996e-05
8.487669333333335,2.6639999999999975e-05
8.487992,2.6680000000000063e-05
8.488153333333335,2.6720000000000042e-05
8.487508,2.676000000000002e-05
8.488314666666668,2.68e-05
8.487669333333335,2.683999999999998e-05
8.488476,2.6880000000000068e-05
8.489605333333333,2.6920000000000047e-05
8.48896,2.6960000000000026e-05
8.488798666666668,2.7000000000000006e-05
8.488476,2.7039999999999985e-05
8.488153333333335,2.7079999999999964e-05
8.488153333333335,2.7120000000000052e-05
8.488153333333335,2.716000000000003e-05
8.487508,2.720000000000001e-05
8.487346666666667,2.723999999999999e-05
8.487508,2.727999999999997e-05
8.487508,2.7320000000000057e-05
8.486862666666667,2.7360000000000036e-05
8.486862666666667,2.7400000000000015e-05
8.486540000000002,2.7439999999999995e-05
8.487185333333334,2.7479999999999974e-05
8.487024,2.7520000000000062e-05
8.487185333333334,2.756000000000004e-05
8.487508,2.760000000000002e-05
8.487024,2.764e-05
8.486378666666667,2.767999999999998e-05
8.486701333333334,2.7720000000000067e-05
8.487992,2.7760000000000046e-05
8.487185333333334,2.7800000000000025e-05
8.486540000000002,2.7840000000000005e-05
8.486862666666667,2.7879999999999984e-05
8.486540000000002,2.7919999999999963e-05
8.487669333333335,2.796000000000005e-05
8.487346666666667,2.800000000000003e-05
8.487830666666667,2.804000000000001e-05
8.486217333333334,2.807999999999999e-05
8.487185333333334,2.8119999999999968e-05
8.487669333333335,2.8160000000000056e-05
8.486378666666667,2.8200000000000035e-05
8.487185333333334,2.8240000000000014e-05
8.487346666666667,2.8279999999999994e-05
8.486056000000001,2.8319999999999973e-05
8.487346666666667,2.836000000000006e-05
8.486378666666667,2.840000000000004e-05
8.486378666666667,2.844000000000002e-05
8.486217333333334,2.848e-05
8.486378666666667,2.8519999999999978e-05
8.487508,2.8560000000000065e-05
8.485894666666667,2.8600000000000045e-05
8.485249333333334,2.8640000000000024e-05
8.485572000000001,2.8680000000000003e-05
8.487024,2.8719999999999983e-05
8.486701333333334,2.8759999999999962e-05
8.485733333333334,2.880000000000005e-05
8.485894666666667,2.884000000000003e-05
8.486217333333334,2.8880000000000008e-05
8.486056000000001,2.8919999999999987e-05
8.486378666666667,2.8959999999999967e-05
8.486056000000001,2.9000000000000054e-05
8.485894666666667,2.9040000000000034e-05
8.486217333333334,2.9080000000000013e-05
8.485733333333334,2.9119999999999992e-05
8.487185333333334,2.915999999999997e-05
8.486540000000002,2.920000000000006e-05
8.487346666666667,2.924000000000004e-05
8.488314666666668,2.9280000000000018e-05
8.487346666666667,2.9319999999999997e-05
8.487508,2.9359999999999976e-05
8.487508,2.9400000000000064e-05
8.486701333333334,2.9440000000000043e-05
8.487508,2.9480000000000023e-05
8.487992,2.9520000000000002e-05
8.489121333333333,2.955999999999998e-05
8.487346666666667,2.959999999999996e-05
8.488153333333335,2.9640000000000048e-05
8.488476,2.9680000000000028e-05
8.488798666666668,2.9720000000000007e-05
8.488637333333333,2.9759999999999986e-05
8.488476,2.9799999999999965e-05
8.488153333333335,2.9840000000000053e-05
8.488637333333333,2.9880000000000032e-05
8.487508,2.992000000000001e-05
8.487508,2.995999999999999e-05
8.487830666666667,2.999999999999997e-05
8.487508,3.0040000000000058e-05
8.488798666666668,3.0080000000000037e-05
8.487346666666667,3.0120000000000017e-05
8.488314666666668,3.0159999999999996e-05
8.487992,3.0199999999999975e-05
8.486540000000002,3.0240000000000063e-05
8.487185333333334,3.0280000000000042e-05
8.487346666666667,3.032000000000002e-05
8.487024,3.036e-05
8.486701333333334,3.039999999999998e-05
8.487024,3.0440000000000068e-05
8.487830666666667,3.0480000000000047e-05
8.487185333333334,3.0520000000000026e-05
8.486056000000001,3.0560000000000006e-05
8.486862666666667,3.0599999999999985e-05
8.485894666666667,3.0639999999999964e-05
8.486862666666667,3.068000000000005e-05
8.486378666666667,3.072000000000003e-05
8.486378666666667,3.076000000000001e-05
8.486540000000002,3.079999999999999e-05
8.486378666666667,3.083999999999997e-05
8.487346666666667,3.088000000000006e-05
8.486701333333334,3.0920000000000036e-05
8.486540000000002,3.0960000000000015e-05
8.485894666666667,3.0999999999999995e-05
8.486701333333334,3.1039999999999974e-05
8.487024,3.108000000000006e-05
8.486378666666667,3.112000000000004e-05
8.487669333333335,3.116000000000002e-05
8.486540000000002,3.12e-05
8.488476,3.123999999999998e-05
8.486862666666667,3.1280000000000066e-05
8.487830666666667,3.1320000000000046e-05
8.487346666666667,3.1360000000000025e-05
8.486862666666667,3.1400000000000004e-05
8.487992,3.1439999999999984e-05
8.487992,3.147999999999996e-05
8.488314666666668,3.152000000000005e-05
8.487992,3.156000000000003e-05
8.487508,3.160000000000001e-05
8.487346666666667,3.163999999999999e-05
8.488637333333333,3.167999999999997e-05
8.487185333333334,3.1720000000000055e-05
8.486056000000001,3.1760000000000035e-05
8.487669333333335,3.1800000000000014e-05
8.488314666666668,3.183999999999999e-05
8.487346666666667,3.187999999999997e-05
8.486701333333334,3.192000000000006e-05
8.487346666666667,3.196000000000004e-05
8.487024,3.200000000000002e-05
8.487024,3.204e-05
8.487185333333334,3.207999999999998e-05
8.488153333333335,3.2120000000000065e-05
8.487669333333335,3.2160000000000044e-05
8.487346666666667,3.2200000000000024e-05
8.486540000000002,3.224e-05
8.487508,3.227999999999998e-05
8.487830666666667,3.231999999999996e-05
8.487346666666667,3.236000000000005e-05
8.487185333333334,3.240000000000003e-05
8.486862666666667,3.244000000000001e-05
8.488153333333335,3.247999999999999e-05
8.48896,3.2519999999999966e-05
8.487024,3.2560000000000054e-05
8.488314666666668,3.2600000000000033e-05
8.488798666666668,3.264000000000001e-05
8.487346666666667,3.267999999999999e-05
8.485733333333334,3.271999999999997e-05
8.487185333333334,3.276000000000006e-05
8.486540000000002,3.280000000000004e-05
8.486862666666667,3.284000000000002e-05
8.485894666666667,3.288e-05
8.485894666666667,3.2919999999999976e-05
8.487185333333334,3.2960000000000064e-05
8.486540000000002,3.300000000000004e-05
8.485733333333334,3.304000000000002e-05
8.487508,3.308e-05
8.486056000000001,3.311999999999998e-05
8.486701333333334,3.316000000000007e-05
8.487024,3.320000000000005e-05
8.486701333333334,3.324000000000003e-05
8.488637333333333,3.328000000000001e-05
8.487185333333334,3.3319999999999986e-05
8.487346666666667,3.3359999999999965e-05
8.487185333333334,3.340000000000005e-05
8.487508,3.344000000000003e-05
8.487508,3.348000000000001e-05
8.487669333333335,3.351999999999999e-05
8.486862666666667,3.355999999999997e-05
8.487508,3.360000000000006e-05
8.486862666666667,3.364000000000004e-05
8.487669333333335,3.3680000000000016e-05
8.486378666666667,3.3719999999999996e-05
8.487024,3.3759999999999975e-05
8.487185333333334,3.380000000000006e-05
8.486701333333334,3.384000000000004e-05
8.487024,3.388000000000002e-05
8.487024,3.392e-05
8.487508,3.395999999999998e-05
8.487185333333334,3.400000000000007e-05
8.487185333333334,3.404000000000005e-05
8.486862666666667,3.4080000000000026e-05
8.487830666666667,3.4120000000000005e-05
8.488476,3.4159999999999985e-05
8.487185333333334,3.4199999999999964e-05
8.486701333333334,3.424000000000005e-05
8.487024,3.428000000000003e-05
8.487830666666667,3.432000000000001e-05
8.487669333333335,3.435999999999999e-05
8.487508,3.439999999999997e-05
8.48896,3.4440000000000057e-05
8.489121333333333,3.4480000000000036e-05
8.488637333333333,3.4520000000000015e-05
8.487992,3.4559999999999994e-05
8.489121333333333,3.4599999999999974e-05
8.489444,3.464000000000006e-05
8.487992,3.468000000000004e-05
8.488476,3.472000000000002e-05
8.487830666666667,3.476e-05
8.487830666666667,3.479999999999998e-05
8.487346666666667,3.4840000000000066e-05
8.487669333333335,3.4880000000000046e-05
8.487024,3.4920000000000025e-05
8.487346666666667,3.4960000000000004e-05
8.487346666666667,3.499999999999998e-05
8.486378666666667,3.503999999999996e-05
8.487185333333334,3.508000000000005e-05
8.486701333333334,3.512000000000003e-05
8.486540000000002,3.516000000000001e-05
8.486378666666667,3.519999999999999e-05
8.485249333333334,3.523999999999997e-05
8.485894666666667,3.5280000000000055e-05
8.485249333333334,3.5320000000000035e-05
8.486217333333334,3.5360000000000014e-05
8.485572000000001,3.539999999999999e-05
8.485572000000001,3.543999999999997e-05
8.485088000000001,3.548000000000006e-05
8.486540000000002,3.552000000000004e-05
8.485088000000001,3.556000000000002e-05
8.485572000000001,3.56e-05
8.485249333333334,3.563999999999998e-05
8.485733333333334,3.5680000000000065e-05
8.485410666666667,3.5720000000000044e-05
8.485249333333334,3.5760000000000024e-05
8.485088000000001,3.58e-05
8.485733333333334,3.583999999999998e-05
8.485410666666667,3.587999999999996e-05
8.485894666666667,3.592000000000005e-05
8.485894666666667,3.596000000000003e-05
8.485088000000001,3.600000000000001e-05
8.484926666666667,3.603999999999999e-05
8.484926666666667,3.6079999999999966e-05
8.484604000000001,3.6120000000000054e-05
8.485410666666667,3.616000000000003e-05
8.485733333333334,3.620000000000001e-05
8.485894666666667,3.623999999999999e-05
8.485088000000001,3.627999999999997e-05
8.486056000000001,3.632000000000006e-05
8.485249333333334,3.636000000000004e-05
8.484765333333334,3.640000000000002e-05
8.486540000000002,3.644e-05
8.485088000000001,3.6479999999999976e-05
8.484442666666668,3.6520000000000064e-05
8.485088000000001,3.656000000000004e-05
8.485733333333334,3.660000000000002e-05
8.484442666666668,3.664e-05
8.485249333333334,3.667999999999998e-05
8.485249333333334,3.672000000000007e-05
8.484281333333334,3.676000000000005e-05
8.485088000000001,3.680000000000003e-05
8.484765333333334,3.6840000000000006e-05
8.485572000000001,3.6879999999999986e-05
8.485249333333334,3.6919999999999965e-05
8.484604000000001,3.696000000000005e-05
8.484442666666668,3.700000000000003e-05
8.484281333333334,3.704000000000001e-05
8.484442666666668,3.707999999999999e-05
8.483797333333333,3.711999999999997e-05
8.484281333333334,3.716000000000006e-05
8.485088000000001,3.720000000000004e-05
8.484442666666668,3.7240000000000016e-05
8.483636,3.7279999999999995e-05
8.483958666666668,3.7319999999999975e-05
8.484442666666668,3.736000000000006e-05
8.484604000000001,3.740000000000004e-05
8.483958666666668,3.744000000000002e-05
8.484926666666667,3.748e-05
8.483797333333333,3.751999999999998e-05
8.484765333333334,3.756000000000007e-05
8.484604000000001,3.7600000000000047e-05
8.48412,3.7640000000000026e-05
8.485410666666667,3.7680000000000005e-05
8.484281333333334,3.7719999999999984e-05
8.484765333333334,3.7759999999999964e-05
8.484926666666667,3.780000000000005e-05
8.483797333333333,3.784000000000003e-05
8.483313333333333,3.788000000000001e-05
8.483313333333333,3.791999999999999e-05
8.483474666666668,3.795999999999997e-05
8.484926666666667,3.8000000000000056e-05
8.483797333333333,3.8040000000000036e-05
8.484442666666668,3.8080000000000015e-05
8.483797333333333,3.8119999999999994e-05
8.484604000000001,3.8159999999999973e-05
8.485410666666667,3.820000000000006e-05
8.484926666666667,3.824000000000004e-05
8.485249333333334,3.828000000000002e-05
8.484926666666667,3.832e-05
8.485088000000001,3.835999999999998e-05
8.485249333333334,3.8400000000000066e-05
8.484765333333334,3.8440000000000045e-05
8.485733333333334,3.8480000000000025e-05
8.485733333333334,3.8520000000000004e-05
8.485572000000001,3.855999999999998e-05
8.484926666666667,3.859999999999996e-05
8.485410666666667,3.864000000000005e-05
8.486056000000001,3.868000000000003e-05
8.485088000000001,3.872000000000001e-05
8.484926666666667,3.875999999999999e-05
8.485249333333334,3.879999999999997e-05
8.485572000000001,3.8840000000000055e-05
8.484926666666667,3.8880000000000034e-05
8.486056000000001,3.8920000000000014e-05
8.486056000000001,3.895999999999999e-05
8.485894666666667,3.899999999999997e-05
8.486540000000002,3.904000000000006e-05
8.485410666666667,3.908000000000004e-05
8.486217333333334,3.912000000000002e-05
8.485733333333334,3.916e-05
8.485410666666667,3.919999999999998e-05
8.485410666666667,3.9240000000000065e-05
8.485572000000001,3.9280000000000044e-05
8.484604000000001,3.932000000000002e-05
8.485249333333334,3.936e-05
8.484442666666668,3.939999999999998e-05
8.484281333333334,3.943999999999996e-05
8.484604000000001,3.948000000000005e-05
8.485088000000001,3.952000000000003e-05
8.485088000000001,3.956000000000001e-05
8.484926666666667,3.959999999999999e-05
8.484604000000001,3.9639999999999966e-05
8.485088000000001,3.9680000000000054e-05
8.484442666666668,3.972000000000003e-05
8.484765333333334,3.976000000000001e-05
8.486378666666667,3.979999999999999e-05
8.486378666666667,3.983999999999997e-05
8.486378666666667,3.988000000000006e-05
8.486056000000001,3.992000000000004e-05
8.486378666666667,3.996000000000002e-05
8.485249333333334,3.9999999999999996e-05
8.485572000000001,4.0039999999999976e-05
8.485572000000001,4.0080000000000063e-05
8.485088000000001,4.012000000000004e-05
8.485249333333334,4.016000000000002e-05
8.486378666666667,4.02e-05
8.486540000000002,4.023999999999998e-05
8.485088000000001,4.028000000000007e-05
8.485894666666667,4.032000000000005e-05
8.486056000000001,4.036000000000003e-05
8.485572000000001,4.0400000000000006e-05
8.486540000000002,4.0439999999999986e-05
8.485894666666667,4.0479999999999965e-05
8.485894666666667,4.052000000000005e-05
8.486217333333334,4.056000000000003e-05
8.486056000000001,4.060000000000001e-05
8.485249333333334,4.063999999999999e-05
8.485249333333334,4.067999999999997e-05
8.486056000000001,4.072000000000006e-05
8.485572000000001,4.076000000000004e-05
8.486056000000001,4.0800000000000016e-05
8.486701333333334,4.0839999999999995e-05
8.485410666666667,4.0879999999999975e-05
8.487024,4.092000000000006e-05
8.487024,4.096000000000004e-05
8.486056000000001,4.100000000000002e-05
8.486217333333334,4.104e-05
8.485733333333334,4.107999999999998e-05
8.486056000000001,4.112000000000007e-05
8.485733333333334,4.1160000000000046e-05
8.485894666666667,4.1200000000000026e-05
8.485410666666667,4.1240000000000005e-05
8.486217333333334,4.1279999999999984e-05
8.485733333333334,4.1319999999999964e-05
8.485572000000001,4.136000000000005e-05
8.484604000000001,4.140000000000003e-05
8.486056000000001,4.144000000000001e-05
8.485249333333334,4.147999999999999e-05
8.486056000000001,4.151999999999997e-05
8.486378666666667,4.1560000000000056e-05
8.486378666666667,4.1600000000000035e-05
8.486378666666667,4.1640000000000015e-05
8.485894666666667,4.1679999999999994e-05
8.486701333333334,4.171999999999997e-05
8.485894666666667,4.176000000000006e-05
8.486217333333334,4.180000000000004e-05
8.485572000000001,4.184000000000002e-05
8.485410666666667,4.188e-05
8.486701333333334,4.191999999999998e-05
8.485894666666667,4.1960000000000066e-05
8.485733333333334,4.2000000000000045e-05
8.484926666666667,4.2040000000000024e-05
8.485733333333334,4.2080000000000004e-05
8.485894666666667,4.211999999999998e-05
8.486378666666667,4.215999999999996e-05
8.487346666666667,4.220000000000005e-05
8.487024,4.224000000000003e-05
8.486217333333334,4.228000000000001e-05
8.487185333333334,4.231999999999999e-05
8.486056000000001,4.235999999999997e-05
8.487346666666667,4.2400000000000055e-05
8.486701333333334,4.2440000000000034e-05
8.485894666666667,4.2480000000000013e-05
8.486540000000002,4.251999999999999e-05
8.487185333333334,4.255999999999997e-05
8.487669333333335,4.260000000000006e-05
8.486701333333334,4.264000000000004e-05
8.487185333333334,4.268000000000002e-05
8.488314666666668,4.272e-05
8.486862666666667,4.275999999999998e-05
8.487346666666667,4.2800000000000065e-05
8.48896,4.2840000000000044e-05
8.487024,4.288000000000002e-05
8.487669333333335,4.292e-05
8.488153333333335,4.295999999999998e-05
8.489121333333333,4.299999999999996e-05
8.486862666666667,4.304000000000005e-05
8.487185333333334,4.308000000000003e-05
8.487024,4.312000000000001e-05
8.487024,4.3159999999999987e-05
8.486701333333334,4.3199999999999966e-05
8.487992,4.3240000000000054e-05
8.487830666666667,4.328000000000003e-05
8.487508,4.332000000000001e-05
8.486862666666667,4.335999999999999e-05
8.486378666666667,4.339999999999997e-05
8.487508,4.344000000000006e-05
8.487830666666667,4.348000000000004e-05
8.487992,4.352000000000002e-05
8.487830666666667,4.3559999999999996e-05
8.486701333333334,4.3599999999999976e-05
8.486540000000002,4.364000000000006e-05
8.487992,4.368000000000004e-05
8.487669333333335,4.372000000000002e-05
8.487992,4.376e-05
8.488637333333333,4.379999999999998e-05
8.487992,4.384000000000007e-05
8.488637333333333,4.388000000000005e-05
8.487669333333335,4.392000000000003e-05
8.487830666666667,4.3960000000000006e-05
8.488476,4.3999999999999985e-05
8.48896,4.4039999999999965e-05
8.488798666666668,4.408000000000005e-05
8.488476,4.412000000000003e-05
8.487669333333335,4.416000000000001e-05
8.487992,4.419999999999999e-05
8.487669333333335,4.423999999999997e-05
8.488314666666668,4.428000000000006e-05
8.48896,4.4320000000000036e-05
8.487346666666667,4.4360000000000016e-05
8.487992,4.4399999999999995e-05
8.487830666666667,4.4439999999999974e-05
8.487185333333334,4.448000000000006e-05
8.487024,4.452000000000004e-05
8.487669333333335,4.456000000000002e-05
8.486540000000002,4.46e-05
8.487024,4.463999999999998e-05
8.487185333333334,4.468000000000007e-05
8.487346666666667,4.4720000000000046e-05
8.486540000000002,4.4760000000000025e-05
8.486701333333334,4.4800000000000005e-05
8.486701333333334,4.4839999999999984e-05
8.486540000000002,4.487999999999996e-05
8.487346666666667,4.492000000000005e-05
8.486378666666667,4.496000000000003e-05
8.486701333333334,4.500000000000001e-05
8.487508,4.503999999999999e-05
8.485894666666667,4.507999999999997e-05
8.487185333333334,4.5120000000000056e-05
8.486701333333334,4.5160000000000035e-05
8.487024,4.5200000000000014e-05
8.486540000000002,4.5239999999999994e-05
8.486217333333334,4.527999999999997e-05
8.486217333333334,4.532000000000006e-05
8.487346666666667,4.536000000000004e-05
8.487830666666667,4.540000000000002e-05
8.486378666666667,4.544e-05
8.487508,4.547999999999998e-05
8.487669333333335,4.5520000000000066e-05
8.487024,4.5560000000000045e-05
8.486701333333334,4.5600000000000024e-05
8.487830666666667,4.5640000000000003e-05
8.486862666666667,4.567999999999998e-05
8.487992,4.571999999999996e-05
8.488314666666668,4.576000000000005e-05
8.486540000000002,4.580000000000003e-05
8.487669333333335,4.584000000000001e-05
8.488153333333335,4.587999999999999e-05
8.486862666666667,4.591999999999997e-05
8.486056000000001,4.5960000000000055e-05
8.486056000000001,4.6000000000000034e-05
8.486540000000002,4.604000000000001e-05
8.486378666666667,4.607999999999999e-05
8.486862666666667,4.611999999999997e-05
8.486056000000001,4.616000000000006e-05
8.485249333333334,4.620000000000004e-05
8.485572000000001,4.624000000000002e-05
8.485572000000001,4.628e-05
8.484281333333334,4.631999999999998e-05
8.484442666666668,4.6360000000000064e-05
8.483474666666668,4.6400000000000044e-05
8.484604000000001,4.644000000000002e-05
8.484765333333334,4.648e-05
8.484604000000001,4.651999999999998e-05
8.485088000000001,4.655999999999996e-05
8.484442666666668,4.660000000000005e-05
8.484765333333334,4.664000000000003e-05
8.485249333333334,4.668000000000001e-05
8.485733333333334,4.6719999999999986e-05
8.484926666666667,4.6759999999999966e-05
8.485088000000001,4.680000000000005e-05
8.486378666666667,4.684000000000003e-05
8.485894666666667,4.688000000000001e-05
8.483958666666668,4.691999999999999e-05
8.484926666666667,4.695999999999997e-05
8.485572000000001,4.700000000000006e-05
8.484604000000001,4.704000000000004e-05
8.484281333333334,4.708000000000002e-05
