x,time
4.7844,0.00022034000000000002
4.784933333333333,0.00022036
4.784933333333333,0.00022038
4.784133333333333,0.00022040000000000002
4.7848,0.00022042
4.785066666666666,0.00022044000000000002
4.7848,0.00022046000000000001
4.785066666666666,0.00022048
4.784133333333333,0.00022050000000000002
4.7852,0.00022052
4.7852,0.00022054000000000003
4.784533333333333,0.00022056000000000002
4.7842666666666664,0.00022058
4.784666666666666,0.00022060000000000002
4.785333333333333,0.00022062
4.784933333333333,0.00022064
4.784933333333333,0.00022066000000000002
4.7844,0.00022068
4.784533333333333,0.00022070000000000002
4.785066666666666,0.00022072000000000001
4.7842666666666664,0.00022074
4.785466666666666,0.00022076000000000002
4.785466666666666,0.00022078
4.7848,0.0002208
4.785333333333333,0.00022082000000000002
4.7852,0.00022084
4.785733333333333,0.00022086000000000002
4.784666666666666,0.00022088
4.785066666666666,0.0002209
4.784533333333333,0.00022092000000000002
4.784666666666666,0.00022094
4.784933333333333,0.00022096000000000003
4.785066666666666,0.00022098000000000002
4.784666666666666,0.000221
4.784,0.00022102000000000002
4.785333333333333,0.00022104
4.784666666666666,0.00022106
4.784666666666666,0.00022108000000000002
4.784666666666666,0.0002211
4.7844,0.00022112000000000002
4.7838666666666665,0.00022114000000000001
4.7842666666666664,0.00022116
4.784666666666666,0.00022118000000000002
4.7848,0.0002212
4.785066666666666,0.00022122000000000003
4.785466666666666,0.00022124000000000002
4.784,0.00022126
4.7852,0.00022128000000000002
4.783733333333333,0.0002213
4.784533333333333,0.00022132
4.785066666666666,0.00022134000000000002
4.7844,0.00022136
4.785333333333333,0.00022138000000000003
4.7848,0.00022140000000000001
4.784933333333333,0.00022142
4.784533333333333,0.00022144000000000002
4.7848,0.00022146
4.7842666666666664,0.00022148
4.7852,0.00022150000000000002
4.784933333333333,0.00022152
4.785066666666666,0.00022154000000000002
4.784666666666666,0.00022156
4.784533333333333,0.00022158
4.784933333333333,0.00022160000000000002
4.7852,0.00022162
4.7844,0.00022164000000000003
4.784,0.00022166000000000002
4.7844,0.00022168
4.7836,0.00022170000000000002
4.784,0.00022172
4.7844,0.00022174
4.7848,0.00022176000000000002
4.785066666666666,0.00022178
4.784533333333333,0.00022180000000000002
4.7844,0.00022182000000000001
4.7842666666666664,0.00022184
4.7844,0.00022186000000000002
4.785066666666666,0.00022188
4.784933333333333,0.00022190000000000003
4.785333333333333,0.00022192000000000002
4.784133333333333,0.00022194
4.785466666666666,0.00022196000000000002
4.784666666666666,0.00022198
4.7848,0.000222
4.784533333333333,0.00022202000000000002
4.7852,0.00022204
4.7848,0.00022206000000000003
4.7852,0.00022208000000000002
4.7848,0.0002221
4.784533333333333,0.00022212000000000002
4.784133333333333,0.00022214
4.784666666666666,0.00022216
4.784133333333333,0.00022218000000000002
4.784666666666666,0.0002222
4.784666666666666,0.00022222000000000002
4.784133333333333,0.00022224
4.784933333333333,0.00022226
4.783733333333333,0.00022228000000000002
4.7852,0.0002223
4.784133333333333,0.00022232000000000003
4.7844,0.00022234000000000002
4.7844,0.00022236
4.7848,0.00022238000000000002
4.7848,0.0002224
4.785333333333333,0.00022242
4.784666666666666,0.00022244000000000002
4.784,0.00022246
4.7848,0.00022248000000000002
4.785333333333333,0.00022250000000000001
4.785866666666666,0.00022252
4.7844,0.00022254000000000002
4.7848,0.00022256
4.784933333333333,0.00022258
4.7842666666666664,0.00022260000000000002
4.785066666666666,0.00022262
4.7844,0.00022264000000000002
4.7838666666666665,0.00022266
4.784666666666666,0.00022268
4.784933333333333,0.00022270000000000002
4.784666666666666,0.00022272
4.7844,0.00022274000000000003
4.7848,0.00022276000000000002
4.784933333333333,0.00022278
4.7844,0.00022280000000000002
4.784933333333333,0.00022282
4.7842666666666664,0.00022284
4.784666666666666,0.00022286000000000002
4.785066666666666,0.00022288
4.7838666666666665,0.00022290000000000002
4.785066666666666,0.00022292000000000001
4.784933333333333,0.00022294
4.7844,0.00022296000000000002
4.7842666666666664,0.00022298
4.785466666666666,0.00022300000000000003
4.784533333333333,0.00022302000000000002
4.784666666666666,0.00022304
4.784933333333333,0.00022306000000000002
4.784133333333333,0.00022308
4.7852,0.0002231
4.785066666666666,0.00022312000000000002
4.784666666666666,0.00022314
4.7848,0.00022316000000000003
4.7848,0.00022318000000000001
4.784666666666666,0.0002232
4.784933333333333,0.00022322000000000002
4.784666666666666,0.00022324
4.7852,0.00022326000000000003
4.7844,0.00022328000000000002
4.7848,0.0002233
4.784533333333333,0.00022332000000000002
4.784533333333333,0.00022334
4.784933333333333,0.00022336
4.7844,0.00022338000000000002
4.7848,0.0002234
4.785333333333333,0.00022342000000000003
4.784933333333333,0.00022344000000000002
4.784533333333333,0.00022346
4.784666666666666,0.00022348000000000002
4.785066666666666,0.0002235
4.785466666666666,0.00022352
4.7856,0.00022354000000000002
4.784666666666666,0.00022356
4.785733333333333,0.00022358000000000002
4.784666666666666,0.00022360000000000001
4.785066666666666,0.00022362
4.7852,0.00022364000000000002
4.7848,0.00022366
4.7848,0.00022368000000000003
4.785466666666666,0.00022370000000000002
4.784933333333333,0.00022372
4.784933333333333,0.00022374000000000002
4.7852,0.00022376
4.7842666666666664,0.00022378
4.785333333333333,0.00022380000000000002
4.784933333333333,0.00022382
4.785066666666666,0.00022384000000000003
4.7838666666666665,0.00022386000000000001
4.785466666666666,0.00022388
4.784533333333333,0.00022390000000000002
4.7842666666666664,0.00022392
4.784533333333333,0.00022394
4.7844,0.00022396000000000002
4.7844,0.00022398
4.7844,0.00022400000000000002
4.7848,0.00022402
4.784533333333333,0.00022404
4.7844,0.00022406000000000002
4.784666666666666,0.00022408
4.7842666666666664,0.00022410000000000003
4.7848,0.00022412000000000002
4.7848,0.00022414
4.784933333333333,0.00022416000000000002
4.785066666666666,0.00022418
4.7848,0.0002242
4.784666666666666,0.00022422000000000002
4.785466666666666,0.00022424
4.785066666666666,0.00022426000000000002
4.785066666666666,0.00022428000000000001
4.785066666666666,0.0002243
4.7844,0.00022432000000000002
4.7848,0.00022434
4.785466666666666,0.00022436
4.785466666666666,0.00022438000000000002
4.7842666666666664,0.0002244
4.7838666666666665,0.00022442000000000002
4.7844,0.00022444
4.7844,0.00022446
4.784133333333333,0.00022448000000000002
4.7842666666666664,0.0002245
4.784133333333333,0.00022452000000000003
4.7842666666666664,0.00022454000000000002
4.785333333333333,0.00022456
4.7844,0.00022458000000000002
4.784,0.0002246
4.785333333333333,0.00022462
4.7842666666666664,0.00022464000000000002
4.7844,0.00022466
4.785333333333333,0.00022468000000000002
4.785333333333333,0.00022470000000000001
4.7848,0.00022472
4.785066666666666,0.00022474000000000002
4.784533333333333,0.00022476
4.7844,0.00022478000000000003
4.784933333333333,0.00022480000000000002
4.7852,0.00022482
4.7844,0.00022484000000000002
4.784666666666666,0.00022486
4.7848,0.00022488
4.7848,0.00022490000000000002
4.785333333333333,0.00022492
4.7848,0.00022494000000000002
4.784666666666666,0.00022496000000000001
4.784933333333333,0.00022498
4.784666666666666,0.00022500000000000002
4.784533333333333,0.00022502
4.7844,0.00022504000000000003
4.784933333333333,0.00022506000000000002
4.785466666666666,0.00022508
4.784666666666666,0.00022510000000000002
4.784533333333333,0.00022512
4.785466666666666,0.00022514
4.7856,0.00022516000000000002
4.7856,0.00022518
4.7848,0.00022520000000000003
4.785066666666666,0.00022522000000000002
4.784933333333333,0.00022524
4.7842666666666664,0.00022526000000000002
4.784933333333333,0.00022528
4.784933333333333,0.0002253
4.784533333333333,0.00022532000000000002
4.784533333333333,0.00022534
4.7842666666666664,0.00022536000000000002
4.784666666666666,0.00022538000000000001
4.7842666666666664,0.0002254
4.7838666666666665,0.00022542000000000002
4.784666666666666,0.00022544
4.7844,0.00022546000000000003
4.7842666666666664,0.00022548000000000002
4.784666666666666,0.0002255
4.785333333333333,0.00022552000000000002
4.7848,0.00022554
4.7856,0.00022556
4.785066666666666,0.00022558000000000002
4.785333333333333,0.0002256
4.7842666666666664,0.00022562000000000003
4.7852,0.00022564000000000001
4.7852,0.00022566
4.784933333333333,0.00022568000000000002
4.7852,0.0002257
4.784,0.00022572
4.785066666666666,0.00022574000000000002
4.7836,0.00022576
4.7852,0.00022578000000000002
4.7852,0.0002258
4.7844,0.00022582
4.7844,0.00022584000000000002
4.7842666666666664,0.00022586
4.7848,0.00022588000000000003
4.7848,0.00022590000000000002
4.7844,0.00022592
4.784666666666666,0.00022594000000000002
4.785066666666666,0.00022596
4.785066666666666,0.00022598
4.784666666666666,0.00022600000000000002
4.7848,0.00022602
4.7848,0.00022604000000000002
4.7844,0.00022606000000000001
4.7848,0.00022608
4.784666666666666,0.00022610000000000002
4.7852,0.00022612
4.784533333333333,0.00022614
4.784133333333333,0.00022616000000000002
4.784133333333333,0.00022618
4.784666666666666,0.00022620000000000002
4.784933333333333,0.00022622
4.784666666666666,0.00022624
4.7844,0.00022626000000000002
4.784666666666666,0.00022628
4.7848,0.00022630000000000003
4.7852,0.00022632000000000002
4.7852,0.00022634
4.784533333333333,0.00022636000000000002
4.784133333333333,0.00022638
4.7842666666666664,0.00022640000000000003
4.785066666666666,0.00022642000000000002
4.784533333333333,0.00022644
4.7848,0.00022646000000000002
4.785066666666666,0.00022648000000000001
4.784666666666666,0.0002265
4.785333333333333,0.00022652000000000002
4.7834666666666665,0.00022654
4.7852,0.00022656
4.7852,0.00022658000000000002
4.784666666666666,0.0002266
4.784533333333333,0.00022662000000000002
4.784666666666666,0.00022664
4.785066666666666,0.00022666
4.7848,0.00022668000000000002
4.785866666666666,0.0002267
4.7848,0.00022672000000000002
4.785866666666666,0.00022674000000000001
4.784933333333333,0.00022676
4.785333333333333,0.00022678000000000002
4.784533333333333,0.0002268
4.785066666666666,0.00022682000000000003
4.785333333333333,0.00022684000000000002
4.785733333333333,0.00022686
4.7844,0.00022688000000000002
4.7852,0.0002269
4.784933333333333,0.00022692
4.785333333333333,0.00022694000000000002
4.7842666666666664,0.00022696
4.784533333333333,0.00022698000000000003
4.785066666666666,0.00022700000000000002
4.7856,0.00022702
4.7856,0.00022704000000000002
4.784666666666666,0.00022706
4.7848,0.00022708
4.784,0.00022710000000000002
4.784533333333333,0.00022712
4.7848,0.00022714000000000002
4.785333333333333,0.00022716000000000001
4.785333333333333,0.00022718
4.784933333333333,0.00022720000000000002
4.7856,0.00022722
4.785066666666666,0.00022724000000000003
4.7852,0.00022726000000000002
4.7844,0.00022728
4.785333333333333,0.00022730000000000002
4.784666666666666,0.00022732
4.784933333333333,0.00022734
4.784666666666666,0.00022736000000000002
4.7844,0.00022738
4.784666666666666,0.00022740000000000003
4.785333333333333,0.00022742000000000001
4.7844,0.00022744
4.784533333333333,0.00022746000000000002
4.785066666666666,0.00022748
4.784933333333333,0.0002275
4.785333333333333,0.00022752000000000002
4.785333333333333,0.00022754
4.784533333333333,0.00022756000000000002
4.7842666666666664,0.00022758
4.7852,0.0002276
4.785333333333333,0.00022762000000000002
4.7844,0.00022764
4.786,0.00022766000000000003
4.785466666666666,0.00022768000000000002
4.785066666666666,0.0002277
4.784666666666666,0.00022772000000000002
4.785466666666666,0.00022774
4.784666666666666,0.00022776
4.7848,0.00022778000000000002
4.7848,0.0002278
4.784533333333333,0.00022782000000000002
4.785066666666666,0.00022784000000000001
4.7852,0.00022786
4.7856,0.00022788000000000002
4.784933333333333,0.0002279
4.785466666666666,0.00022792
4.7842666666666664,0.00022794000000000002
4.7844,0.00022796
4.785333333333333,0.00022798000000000002
4.784533333333333,0.000228
4.784933333333333,0.00022802
4.784666666666666,0.00022804000000000002
4.784933333333333,0.00022806
4.784933333333333,0.00022808000000000003
4.785466666666666,0.00022810000000000001
4.784933333333333,0.00022812
4.785066666666666,0.00022814000000000002
4.785466666666666,0.00022816
4.7844,0.00022818000000000003
4.7848,0.00022820000000000002
4.785333333333333,0.00022822
4.784533333333333,0.00022824000000000002
4.7844,0.00022826
4.7852,0.00022828
4.785066666666666,0.00022830000000000002
4.784933333333333,0.00022832
4.784133333333333,0.00022834000000000003
4.7848,0.00022836000000000002
4.7848,0.00022838
4.7848,0.00022840000000000002
4.784666666666666,0.00022842
4.785466666666666,0.00022844
4.784533333333333,0.00022846000000000002
4.7856,0.00022848
4.784666666666666,0.00022850000000000002
4.7852,0.00022852000000000001
4.7852,0.00022854
4.7848,0.00022856000000000002
4.786133333333333,0.00022858
4.784933333333333,0.00022860000000000003
4.7838666666666665,0.00022862000000000002
4.785066666666666,0.00022864
4.784666666666666,0.00022866000000000002
4.784933333333333,0.00022868
4.785733333333333,0.0002287
4.785466666666666,0.00022872000000000002
4.785333333333333,0.00022874
4.784533333333333,0.00022876000000000003
4.7852,0.00022878000000000002
4.7852,0.0002288
4.784666666666666,0.00022882000000000002
4.785333333333333,0.00022884
4.7852,0.00022886
4.784533333333333,0.00022888000000000002
4.785066666666666,0.0002289
4.7852,0.00022892000000000002
4.7842666666666664,0.00022894000000000001
4.785733333333333,0.00022896
4.7848,0.00022898000000000002
4.784666666666666,0.000229
4.784533333333333,0.00022902000000000003
4.785333333333333,0.00022904000000000002
4.784133333333333,0.00022906
4.7848,0.00022908000000000002
4.785066666666666,0.0002291
4.785466666666666,0.00022912
4.784933333333333,0.00022914000000000002
4.7852,0.00022916
4.7852,0.00022918000000000002
4.7852,0.00022920000000000001
4.785466666666666,0.00022922
4.7852,0.00022924000000000002
4.785866666666666,0.00022926
4.784533333333333,0.00022928
4.786133333333333,0.00022930000000000002
4.7852,0.00022932
4.7844,0.00022934000000000002
4.785333333333333,0.00022936
4.784933333333333,0.00022938
4.7848,0.00022940000000000002
4.784666666666666,0.00022942
4.784666666666666,0.00022944000000000003
4.784666666666666,0.00022946000000000002
4.7848,0.00022948
4.7848,0.00022950000000000002
4.7848,0.00022952
4.784666666666666,0.00022954
4.785066666666666,0.00022956000000000002
4.784666666666666,0.00022958
4.785066666666666,0.00022960000000000002
4.784666666666666,0.00022962000000000001
4.7844,0.00022964
4.785333333333333,0.00022966000000000002
4.784933333333333,0.00022968
4.784933333333333,0.0002297
4.785333333333333,0.00022972000000000002
4.785466666666666,0.00022974
4.784533333333333,0.00022976000000000002
4.785466666666666,0.00022978
4.784933333333333,0.0002298
4.7856,0.00022982000000000002
4.7856,0.00022984
4.785066666666666,0.00022986000000000003
4.7852,0.00022988000000000001
4.785466666666666,0.0002299
4.7848,0.00022992000000000002
4.784666666666666,0.00022994
4.784533333333333,0.00022996000000000003
4.784933333333333,0.00022998000000000002
4.784933333333333,0.00023
4.785333333333333,0.00023002000000000002
4.784933333333333,0.00023004
4.785333333333333,0.00023006
4.784933333333333,0.00023008000000000002
4.784,0.0002301
4.784666666666666,0.00023012000000000003
4.7852,0.00023014000000000002
4.785466666666666,0.00023016
4.784933333333333,0.00023018000000000002
4.785066666666666,0.0002302
4.784666666666666,0.00023022
4.7848,0.00023024000000000002
4.785466666666666,0.00023026
4.7852,0.00023028000000000002
4.785733333333333,0.00023030000000000001
4.7848,0.00023032
4.785466666666666,0.00023034000000000002
4.785066666666666,0.00023036
4.783733333333333,0.00023038000000000003
4.784,0.00023040000000000002
4.785333333333333,0.00023042
4.784933333333333,0.00023044000000000002
4.785066666666666,0.00023046
4.784933333333333,0.00023048
4.7852,0.00023050000000000002
4.7848,0.00023052
4.784933333333333,0.00023054000000000003
4.785066666666666,0.00023056000000000002
4.785066666666666,0.00023058
4.784933333333333,0.00023060000000000002
4.784933333333333,0.00023062
4.7848,0.00023064
4.784533333333333,0.00023066000000000002
4.7856,0.00023068
4.7842666666666664,0.00023070000000000002
4.7848,0.00023072000000000001
4.785066666666666,0.00023074
4.785066666666666,0.00023076000000000002
4.784666666666666,0.00023078
4.784933333333333,0.00023080000000000003
4.7844,0.00023082000000000002
4.7852,0.00023084
4.786,0.00023086000000000002
4.785066666666666,0.00023088
4.7844,0.0002309
4.7844,0.00023092000000000002
4.785066666666666,0.00023094
4.785866666666666,0.00023096000000000002
4.784933333333333,0.00023098000000000001
4.785733333333333,0.000231
4.7848,0.00023102000000000002
4.785066666666666,0.00023104
4.785066666666666,0.00023106
4.785333333333333,0.00023108000000000002
4.785466666666666,0.0002311
4.7852,0.00023112000000000002
4.784933333333333,0.00023114
4.784666666666666,0.00023116
4.785733333333333,0.00023118000000000002
4.785466666666666,0.0002312
4.7848,0.00023122000000000003
4.784933333333333,0.00023124000000000002
4.784533333333333,0.00023126
4.785333333333333,0.00023128000000000002
4.785066666666666,0.0002313
4.785066666666666,0.00023132
4.7848,0.00023134000000000002
4.7848,0.00023136
4.7856,0.00023138000000000002
4.784533333333333,0.00023140000000000001
4.784533333333333,0.00023142
4.784533333333333,0.00023144000000000002
4.785066666666666,0.00023146
4.7856,0.00023148
4.785333333333333,0.00023150000000000002
4.7856,0.00023152
4.784533333333333,0.00023154000000000002
4.7838666666666665,0.00023156
4.784933333333333,0.00023158
4.785066666666666,0.00023160000000000002
4.785333333333333,0.00023162
4.785866666666666,0.00023164000000000003
4.7856,0.00023166000000000001
4.785733333333333,0.00023168
4.785466666666666,0.00023170000000000002
4.785333333333333,0.00023172
4.7852,0.00023174000000000003
4.785066666666666,0.00023176000000000002
4.785066666666666,0.00023178
4.7852,0.00023180000000000002
4.7852,0.00023182
4.785066666666666,0.00023184
4.7844,0.00023186000000000002
4.784933333333333,0.00023188
4.7852,0.00023190000000000003
4.784666666666666,0.00023192000000000002
4.7844,0.00023194
4.785066666666666,0.00023196000000000002
4.7852,0.00023198
4.785466666666666,0.000232
4.7848,0.00023202000000000002
4.7852,0.00023204
4.784533333333333,0.00023206000000000002
4.7852,0.00023208000000000001
4.784933333333333,0.0002321
4.7842666666666664,0.00023212000000000002
4.784933333333333,0.00023214
4.785466666666666,0.00023216000000000003
4.785333333333333,0.00023218000000000002
4.784933333333333,0.0002322
4.7852,0.00023222000000000002
4.785466666666666,0.00023224
4.785333333333333,0.00023226
4.7852,0.00023228000000000002
4.7844,0.0002323
4.784533333333333,0.00023232000000000003
4.7848,0.00023234000000000002
4.7852,0.00023236
4.785466666666666,0.00023238000000000002
4.7848,0.0002324
4.785333333333333,0.00023242
4.7852,0.00023244000000000002
4.7848,0.00023246
4.7852,0.00023248000000000002
4.784933333333333,0.0002325
4.784933333333333,0.00023252
4.785066666666666,0.00023254000000000002
4.784933333333333,0.00023256
4.784933333333333,0.00023258000000000003
4.784533333333333,0.00023260000000000002
4.7844,0.00023262
4.784533333333333,0.00023264000000000002
4.7844,0.00023266
4.7852,0.00023268
4.785066666666666,0.00023270000000000002
4.785066666666666,0.00023272
4.785333333333333,0.00023274000000000002
4.785066666666666,0.00023276000000000001
4.785066666666666,0.00023278
4.7848,0.00023280000000000002
4.785066666666666,0.00023282
4.785333333333333,0.00023284
4.785066666666666,0.00023286000000000002
4.7852,0.00023288
4.7852,0.00023290000000000002
4.785333333333333,0.00023292
4.784933333333333,0.00023294
4.784666666666666,0.00023296000000000002
4.784533333333333,0.00023298
4.784533333333333,0.00023300000000000003
4.7842666666666664,0.00023302000000000002
4.7844,0.00023304
4.785466666666666,0.00023306000000000002
4.784533333333333,0.00023308
4.7856,0.00023310000000000003
4.7852,0.00023312000000000002
4.785066666666666,0.00023314
4.784533333333333,0.00023316000000000002
4.7856,0.00023318000000000001
4.785333333333333,0.0002332
4.7848,0.00023322000000000002
4.784933333333333,0.00023324
4.785066666666666,0.00023326
4.7848,0.00023328000000000002
4.784666666666666,0.0002333
4.784933333333333,0.00023332000000000002
4.785066666666666,0.00023334
4.784133333333333,0.00023336
4.785333333333333,0.00023338000000000002
4.7852,0.0002334
4.7838666666666665,0.00023342000000000003
4.7856,0.00023344000000000001
4.784933333333333,0.00023346
4.7852,0.00023348000000000002
4.785333333333333,0.0002335
4.785066666666666,0.00023352000000000003
4.784933333333333,0.00023354000000000002
4.7844,0.00023356
4.785333333333333,0.00023358000000000002
4.784666666666666,0.0002336
4.785466666666666,0.00023362
4.784533333333333,0.00023364000000000002
4.785066666666666,0.00023366
4.785066666666666,0.00023368
4.7856,0.00023370000000000002
4.784533333333333,0.00023372
4.785733333333333,0.00023374000000000002
4.784133333333333,0.00023376
4.784933333333333,0.00023378
4.7856,0.00023380000000000002
4.784666666666666,0.00023382
4.7842666666666664,0.00023384000000000002
4.7856,0.00023386000000000001
4.784133333333333,0.00023388
4.784,0.00023390000000000002
4.7848,0.00023392
4.785066666666666,0.00023394000000000003
4.784533333333333,0.00023396000000000002
4.785066666666666,0.00023398
4.7852,0.00023400000000000002
4.7848,0.00023402
4.784933333333333,0.00023404
4.784133333333333,0.00023406000000000002
4.7844,0.00023408
4.785333333333333,0.00023410000000000003
4.783733333333333,0.00023412000000000001
4.7844,0.00023414
4.784533333333333,0.00023416000000000002
4.7852,0.00023418
4.784133333333333,0.0002342
4.784666666666666,0.00023422000000000002
4.784933333333333,0.00023424
4.784933333333333,0.00023426000000000002
4.784666666666666,0.00023428
4.785466666666666,0.0002343
4.7848,0.00023432000000000002
4.785333333333333,0.00023434
4.784933333333333,0.00023436000000000003
4.784,0.00023438000000000002
4.784133333333333,0.0002344
4.784533333333333,0.00023442000000000002
4.785333333333333,0.00023444
4.785466666666666,0.00023446000000000003
4.7852,0.00023448000000000002
4.785333333333333,0.0002345
4.7852,0.00023452000000000002
4.784933333333333,0.00023454000000000001
4.7856,0.00023456
4.7848,0.00023458000000000002
4.785333333333333,0.0002346
4.7856,0.00023462
4.784533333333333,0.00023464000000000002
4.7852,0.00023466
4.785333333333333,0.00023468000000000002
4.784,0.0002347
4.784,0.00023472
4.784933333333333,0.00023474000000000002
4.785333333333333,0.00023476
4.785333333333333,0.00023478000000000003
4.7848,0.00023480000000000002
4.784666666666666,0.00023482
4.7842666666666664,0.00023484000000000002
4.7848,0.00023486
4.784533333333333,0.00023488000000000003
4.784933333333333,0.00023490000000000002
4.7848,0.00023492
4.785333333333333,0.00023494000000000002
4.784933333333333,0.00023496000000000001
4.7852,0.00023498
4.7848,0.00023500000000000002
4.785733333333333,0.00023502
4.784133333333333,0.00023504
4.785466666666666,0.00023506000000000002
4.784533333333333,0.00023508
4.784933333333333,0.00023510000000000002
4.784933333333333,0.00023512
4.785333333333333,0.00023514
4.785333333333333,0.00023516000000000002
4.783733333333333,0.00023518
4.785333333333333,0.00023520000000000002
4.785066666666666,0.00023522000000000001
4.784666666666666,0.00023524
4.785066666666666,0.00023526000000000002
4.784666666666666,0.00023528
4.785466666666666,0.00023530000000000003
4.784933333333333,0.00023532000000000002
4.784533333333333,0.00023534
4.785066666666666,0.00023536000000000002
4.7848,0.00023538
4.785466666666666,0.0002354
4.784533333333333,0.00023542000000000002
4.7848,0.00023544
4.785066666666666,0.00023546
4.7856,0.00023548000000000002
4.7836,0.0002355
4.785866666666666,0.00023552000000000002
4.7848,0.00023554
4.785333333333333,0.00023556
4.785733333333333,0.00023558000000000002
4.784933333333333,0.0002356
4.785066666666666,0.00023562000000000002
4.784533333333333,0.00023564000000000001
4.785066666666666,0.00023566
4.7842666666666664,0.00023568000000000002
4.785466666666666,0.0002357
4.784933333333333,0.00023572000000000003
4.7852,0.00023574000000000002
4.7856,0.00023576
4.7848,0.00023578000000000002
4.784933333333333,0.0002358
4.785733333333333,0.00023582
4.784133333333333,0.00023584000000000002
4.7852,0.00023586
4.784533333333333,0.00023588000000000003
4.785733333333333,0.00023590000000000001
4.7848,0.00023592
4.784933333333333,0.00023594000000000002
4.786,0.00023596
4.785466666666666,0.00023598
4.785866666666666,0.00023600000000000002
4.7844,0.00023602
4.784933333333333,0.00023604000000000002
4.785466666666666,0.00023606
4.785333333333333,0.00023608
4.784666666666666,0.00023610000000000002
4.7848,0.00023612
4.7852,0.00023614000000000003
4.785466666666666,0.00023616000000000002
4.784533333333333,0.00023618
4.785466666666666,0.00023620000000000002
4.785466666666666,0.00023622
4.7848,0.00023624000000000003
4.784533333333333,0.00023626000000000002
4.785466666666666,0.00023628
4.784933333333333,0.00023630000000000002
4.784933333333333,0.00023632000000000001
4.784666666666666,0.00023634
4.7848,0.00023636000000000002
4.785066666666666,0.00023638
4.785466666666666,0.0002364
4.785333333333333,0.00023642000000000002
4.785733333333333,0.00023644
4.7844,0.00023646000000000002
4.7844,0.00023648
4.7852,0.0002365
4.7852,0.00023652000000000002
4.7848,0.00023654
4.7848,0.00023656000000000003
4.784533333333333,0.00023658000000000002
4.784533333333333,0.0002366
4.784933333333333,0.00023662000000000002
