y,time
7.0324,0.00167184
7.031866666666667,0.00167186
7.032666666666667,0.00167188
7.0332,0.0016719
7.031066666666667,0.00167192
7.0342666666666664,0.00167194
7.032133333333333,0.00167196
7.032666666666667,0.00167198
7.032666666666667,0.001672
7.032933333333333,0.00167202
7.033733333333333,0.00167204
7.0332,0.00167206
7.0324,0.00167208
7.032933333333333,0.0016721
7.0342666666666664,0.00167212
7.031333333333333,0.00167214
7.032933333333333,0.00167216
7.032933333333333,0.0016721799999999999
7.033733333333333,0.0016722
7.032666666666667,0.00167222
7.0324,0.00167224
7.032933333333333,0.00167226
7.0324,0.00167228
7.0324,0.0016723
7.0324,0.00167232
7.032933333333333,0.00167234
7.033733333333333,0.00167236
7.032133333333333,0.00167238
7.031866666666667,0.0016724
7.0334666666666665,0.00167242
7.032933333333333,0.00167244
7.0332,0.00167246
7.0334666666666665,0.00167248
7.032133333333333,0.0016725
7.0324,0.00167252
7.0332,0.00167254
7.032133333333333,0.00167256
7.031066666666667,0.00167258
7.032133333333333,0.0016726
7.033733333333333,0.00167262
7.0334666666666665,0.00167264
7.031866666666667,0.00167266
7.0334666666666665,0.00167268
7.0332,0.0016727
7.0324,0.00167272
7.0332,0.00167274
7.0334666666666665,0.00167276
7.032666666666667,0.00167278
7.033733333333333,0.0016728
7.0342666666666664,0.00167282
7.032933333333333,0.00167284
7.032666666666667,0.00167286
7.032933333333333,0.00167288
7.032666666666667,0.0016729
7.031866666666667,0.00167292
7.032933333333333,0.00167294
7.0332,0.00167296
7.034800000000001,0.00167298
7.0334666666666665,0.001673
7.032666666666667,0.0016730199999999999
7.032666666666667,0.00167304
7.0334666666666665,0.00167306
7.0324,0.00167308
7.031866666666667,0.0016731
7.0334666666666665,0.00167312
7.0332,0.00167314
7.0334666666666665,0.00167316
7.031866666666667,0.00167318
7.032933333333333,0.0016732
7.032666666666667,0.00167322
7.0332,0.00167324
7.032933333333333,0.00167326
7.032666666666667,0.00167328
7.0334666666666665,0.0016733
7.0342666666666664,0.00167332
7.034,0.00167334
7.0332,0.00167336
7.0308,0.00167338
7.033733333333333,0.0016734
7.032933333333333,0.00167342
7.0342666666666664,0.00167344
7.0316,0.00167346
7.0332,0.00167348
7.032666666666667,0.0016735
7.0324,0.00167352
7.0324,0.00167354
7.0324,0.00167356
7.032933333333333,0.00167358
7.0324,0.0016736
7.033733333333333,0.00167362
7.031866666666667,0.00167364
7.032933333333333,0.00167366
7.031866666666667,0.00167368
7.032933333333333,0.0016737
7.032666666666667,0.00167372
7.0324,0.00167374
7.032666666666667,0.00167376
7.0334666666666665,0.00167378
7.031866666666667,0.0016738
7.0332,0.00167382
7.032666666666667,0.00167384
7.033733333333333,0.0016738599999999999
7.032933333333333,0.00167388
7.031866666666667,0.0016739
7.032933333333333,0.00167392
7.0324,0.00167394
7.033733333333333,0.00167396
7.0324,0.00167398
7.032933333333333,0.001674
7.032666666666667,0.00167402
7.0332,0.00167404
7.034,0.00167406
7.034,0.00167408
7.0324,0.0016741
7.031333333333333,0.00167412
7.032933333333333,0.00167414
7.0332,0.00167416
7.0334666666666665,0.00167418
7.032133333333333,0.0016742
7.032133333333333,0.00167422
7.0316,0.00167424
7.032133333333333,0.00167426
7.032666666666667,0.00167428
7.032666666666667,0.0016743
7.0334666666666665,0.00167432
7.0324,0.00167434
7.031866666666667,0.00167436
7.0324,0.00167438
7.0324,0.0016744
7.031866666666667,0.00167442
7.0332,0.00167444
7.0324,0.00167446
7.031866666666667,0.00167448
7.0332,0.0016745
7.031866666666667,0.00167452
7.031333333333333,0.00167454
7.032133333333333,0.00167456
7.0324,0.00167458
7.0324,0.0016746
7.032666666666667,0.00167462
7.032933333333333,0.00167464
7.0324,0.00167466
7.0334666666666665,0.00167468
7.032666666666667,0.0016746999999999999
7.032133333333333,0.00167472
7.033733333333333,0.00167474
7.032666666666667,0.00167476
7.032666666666667,0.00167478
7.0316,0.0016748
7.033733333333333,0.00167482
7.031066666666667,0.00167484
7.032133333333333,0.00167486
7.033733333333333,0.00167488
7.031333333333333,0.0016749
7.032666666666667,0.00167492
7.0316,0.00167494
7.032933333333333,0.00167496
7.032933333333333,0.00167498
7.0332,0.001675
7.0324,0.00167502
7.0334666666666665,0.00167504
7.031866666666667,0.00167506
7.031333333333333,0.00167508
7.032933333333333,0.0016751
7.030266666666667,0.00167512
7.0316,0.00167514
7.031333333333333,0.00167516
7.032666666666667,0.00167518
7.032666666666667,0.0016752
7.032666666666667,0.00167522
7.0324,0.00167524
7.031333333333333,0.00167526
7.0316,0.00167528
7.032933333333333,0.0016753
7.031866666666667,0.0016753199999999999
7.0324,0.00167534
7.032666666666667,0.00167536
7.031066666666667,0.00167538
7.0308,0.0016754
7.033733333333333,0.00167542
7.0324,0.00167544
7.032933333333333,0.00167546
7.032666666666667,0.00167548
7.032133333333333,0.0016755
7.031866666666667,0.00167552
7.031066666666667,0.00167554
7.0324,0.00167556
7.031333333333333,0.00167558
7.0332,0.0016756
7.0324,0.00167562
7.0332,0.00167564
7.031333333333333,0.00167566
7.031866666666667,0.00167568
7.033733333333333,0.0016757
7.0316,0.00167572
7.0324,0.00167574
7.033733333333333,0.00167576
7.032133333333333,0.00167578
7.0332,0.0016758
7.0308,0.00167582
7.031866666666667,0.00167584
7.032133333333333,0.00167586
7.031066666666667,0.00167588
7.0342666666666664,0.0016759
7.031866666666667,0.00167592
7.0316,0.00167594
7.0316,0.00167596
7.0292,0.00167598
7.031866666666667,0.001676
7.0324,0.00167602
7.032933333333333,0.00167604
7.0316,0.00167606
7.0316,0.00167608
7.032133333333333,0.0016761
7.0316,0.00167612
7.031066666666667,0.00167614
7.0324,0.0016761599999999999
7.0316,0.00167618
7.031866666666667,0.0016762
7.0332,0.00167622
7.031333333333333,0.00167624
7.034,0.00167626
7.031333333333333,0.00167628
7.0316,0.0016763
7.031066666666667,0.00167632
7.031866666666667,0.00167634
7.032933333333333,0.00167636
7.033733333333333,0.00167638
7.031333333333333,0.0016764
7.030266666666667,0.00167642
7.032133333333333,0.00167644
7.031333333333333,0.00167646
7.031333333333333,0.00167648
7.031333333333333,0.0016765
7.0332,0.00167652
7.0316,0.00167654
7.030266666666667,0.00167656
7.031866666666667,0.00167658
7.032666666666667,0.0016766
7.0324,0.00167662
7.031333333333333,0.00167664
7.031866666666667,0.00167666
7.031333333333333,0.00167668
7.0334666666666665,0.0016767
7.032666666666667,0.00167672
7.032666666666667,0.00167674
7.031333333333333,0.00167676
7.0316,0.00167678
7.0316,0.0016768
7.031866666666667,0.00167682
7.031066666666667,0.00167684
7.0308,0.00167686
7.031866666666667,0.00167688
7.0316,0.0016769
7.031866666666667,0.00167692
7.0316,0.00167694
7.032133333333333,0.00167696
7.0324,0.00167698
7.032133333333333,0.0016769999999999999
7.031866666666667,0.00167702
7.0324,0.00167704
7.031066666666667,0.00167706
7.031066666666667,0.00167708
7.031866666666667,0.0016771
7.031333333333333,0.00167712
7.0324,0.00167714
7.032133333333333,0.00167716
7.031333333333333,0.00167718
7.032133333333333,0.0016772
7.032133333333333,0.00167722
7.0332,0.00167724
7.032933333333333,0.00167726
7.032133333333333,0.00167728
7.031066666666667,0.0016773
7.032666666666667,0.00167732
7.032666666666667,0.00167734
7.032133333333333,0.00167736
7.0308,0.00167738
7.032133333333333,0.0016774
7.032933333333333,0.00167742
7.0324,0.00167744
7.0324,0.00167746
7.031333333333333,0.00167748
7.032666666666667,0.0016775
7.032133333333333,0.00167752
7.0305333333333335,0.00167754
7.032133333333333,0.00167756
7.032666666666667,0.00167758
7.0324,0.0016776
7.031066666666667,0.00167762
7.0324,0.00167764
7.032933333333333,0.00167766
7.031066666666667,0.00167768
7.031333333333333,0.0016777
7.032933333333333,0.00167772
7.0305333333333335,0.00167774
7.031066666666667,0.00167776
7.032933333333333,0.00167778
7.032666666666667,0.0016778
7.0305333333333335,0.00167782
7.03,0.0016778399999999999
7.031333333333333,0.00167786
7.031866666666667,0.00167788
7.0308,0.0016779
7.0332,0.00167792
7.0305333333333335,0.00167794
7.0332,0.00167796
7.031333333333333,0.00167798
7.0316,0.001678
7.0308,0.00167802
7.031066666666667,0.00167804
7.032133333333333,0.00167806
7.0316,0.00167808
7.031333333333333,0.0016781
7.0316,0.00167812
7.03,0.00167814
7.032666666666667,0.00167816
7.031066666666667,0.00167818
7.031066666666667,0.0016782
7.0316,0.00167822
7.030266666666667,0.00167824
7.0316,0.00167826
7.0316,0.00167828
7.031866666666667,0.0016783
7.031866666666667,0.00167832
7.031866666666667,0.00167834
7.032133333333333,0.00167836
7.0332,0.00167838
7.032666666666667,0.0016784
7.031333333333333,0.00167842
7.0305333333333335,0.00167844
7.0308,0.0016784599999999999
7.0308,0.00167848
7.0324,0.0016785
7.0308,0.00167852
7.0305333333333335,0.00167854
7.030266666666667,0.00167856
7.032933333333333,0.00167858
7.0324,0.0016786
7.0316,0.00167862
7.030266666666667,0.00167864
7.03,0.00167866
7.03,0.00167868
7.0316,0.0016787
7.031333333333333,0.00167872
7.0308,0.00167874
7.033733333333333,0.00167876
7.032133333333333,0.00167878
7.032933333333333,0.0016788
7.0316,0.00167882
7.0316,0.00167884
7.0316,0.00167886
7.031066666666667,0.00167888
7.0308,0.0016789
7.032666666666667,0.00167892
7.031866666666667,0.00167894
7.0308,0.00167896
7.0324,0.00167898
7.0324,0.001679
7.032933333333333,0.00167902
7.031066666666667,0.00167904
7.0305333333333335,0.00167906
7.03,0.00167908
7.029466666666667,0.0016791
7.0305333333333335,0.00167912
7.0316,0.00167914
7.0316,0.00167916
7.0305333333333335,0.00167918
7.031066666666667,0.0016792
7.031066666666667,0.00167922
7.032133333333333,0.00167924
7.032666666666667,0.00167926
7.0324,0.00167928
7.031866666666667,0.0016792999999999999
7.031866666666667,0.00167932
7.0324,0.00167934
7.031866666666667,0.00167936
7.0308,0.00167938
7.031066666666667,0.0016794
7.032666666666667,0.00167942
7.0308,0.00167944
7.032133333333333,0.00167946
7.031333333333333,0.00167948
7.032933333333333,0.0016795
7.031066666666667,0.00167952
7.031866666666667,0.00167954
7.0316,0.00167956
7.031333333333333,0.00167958
7.0316,0.0016796
7.0324,0.00167962
7.032933333333333,0.00167964
7.033733333333333,0.00167966
7.0308,0.00167968
7.032133333333333,0.0016797
7.030266666666667,0.00167972
7.0305333333333335,0.00167974
7.0324,0.00167976
7.0324,0.00167978
7.031333333333333,0.0016798
7.031066666666667,0.00167982
7.032666666666667,0.00167984
7.031333333333333,0.00167986
7.031333333333333,0.00167988
7.0332,0.0016799
7.031866666666667,0.00167992
7.033733333333333,0.00167994
7.031866666666667,0.00167996
7.0324,0.00167998
7.031333333333333,0.00168
7.031866666666667,0.00168002
7.031066666666667,0.00168004
7.0316,0.00168006
7.032133333333333,0.00168008
7.0316,0.0016801
7.0316,0.00168012
7.031333333333333,0.0016801399999999999
7.03,0.00168016
7.0332,0.00168018
7.0324,0.0016802
7.032666666666667,0.00168022
7.031866666666667,0.00168024
7.0316,0.00168026
7.031066666666667,0.00168028
7.0334666666666665,0.0016803
7.032133333333333,0.00168032
7.030266666666667,0.00168034
7.032666666666667,0.00168036
7.031066666666667,0.00168038
7.032933333333333,0.0016804
7.032133333333333,0.00168042
7.031866666666667,0.00168044
7.031866666666667,0.00168046
7.031333333333333,0.00168048
7.031066666666667,0.0016805
7.0308,0.00168052
7.031866666666667,0.00168054
7.0308,0.00168056
7.0316,0.00168058
7.028933333333334,0.0016806
7.031066666666667,0.00168062
7.0324,0.00168064
7.032666666666667,0.00168066
7.0316,0.00168068
7.031333333333333,0.0016807
7.0324,0.00168072
7.0308,0.00168074
7.033733333333333,0.00168076
7.0324,0.00168078
7.031866666666667,0.0016808
7.0308,0.00168082
7.032133333333333,0.00168084
7.032666666666667,0.00168086
7.0316,0.00168088
7.032666666666667,0.0016809
7.031866666666667,0.00168092
7.0316,0.00168094
7.030266666666667,0.00168096
7.031866666666667,0.0016809799999999999
7.032666666666667,0.001681
7.0308,0.00168102
7.0316,0.00168104
7.032666666666667,0.00168106
7.032933333333333,0.00168108
7.03,0.0016811
7.031066666666667,0.00168112
7.031866666666667,0.00168114
7.0324,0.00168116
7.032133333333333,0.00168118
7.0316,0.0016812
7.0332,0.00168122
7.031866666666667,0.00168124
7.0308,0.00168126
7.031866666666667,0.00168128
7.032133333333333,0.0016813
7.032666666666667,0.00168132
7.032133333333333,0.00168134
7.031066666666667,0.00168136
7.0316,0.00168138
7.0308,0.0016814
7.0316,0.00168142
7.031866666666667,0.00168144
7.0316,0.00168146
7.032133333333333,0.00168148
7.031866666666667,0.0016815
7.032666666666667,0.00168152
7.0316,0.00168154
7.031066666666667,0.00168156
7.031333333333333,0.00168158
7.031333333333333,0.0016816
7.031866666666667,0.00168162
7.0316,0.00168164
7.031066666666667,0.00168166
7.032133333333333,0.00168168
7.031866666666667,0.0016817
7.032133333333333,0.00168172
7.0324,0.00168174
7.032133333333333,0.00168176
7.0324,0.00168178
7.032133333333333,0.0016818
7.029733333333334,0.00168182
7.031866666666667,0.00168184
7.0308,0.00168186
7.031066666666667,0.00168188
7.032666666666667,0.0016819
7.031866666666667,0.00168192
7.031866666666667,0.00168194
7.031333333333333,0.00168196
7.0308,0.00168198
7.031066666666667,0.001682
7.032133333333333,0.00168202
7.03,0.00168204
7.031866666666667,0.00168206
7.031333333333333,0.00168208
7.0305333333333335,0.0016821
7.032933333333333,0.00168212
7.032133333333333,0.00168214
7.0305333333333335,0.00168216
7.0308,0.00168218
7.03,0.0016822
7.0316,0.00168222
7.031866666666667,0.00168224
7.0308,0.00168226
7.032133333333333,0.00168228
7.0316,0.0016823
7.0316,0.00168232
7.0332,0.00168234
7.031866666666667,0.00168236
7.032933333333333,0.00168238
7.031866666666667,0.0016824
7.0316,0.00168242
7.031866666666667,0.0016824399999999999
7.032666666666667,0.00168246
7.031866666666667,0.00168248
7.031066666666667,0.0016825
7.0324,0.00168252
7.0316,0.00168254
7.031066666666667,0.00168256
7.0308,0.00168258
7.032133333333333,0.0016826
7.032666666666667,0.00168262
7.030266666666667,0.00168264
7.0324,0.00168266
7.031333333333333,0.00168268
7.031866666666667,0.0016827
7.0308,0.00168272
7.0308,0.00168274
7.031866666666667,0.00168276
7.031866666666667,0.00168278
7.032933333333333,0.0016828
7.030266666666667,0.00168282
7.031333333333333,0.00168284
7.030266666666667,0.00168286
7.032933333333333,0.00168288
7.031066666666667,0.0016829
7.0316,0.00168292
7.03,0.00168294
7.029733333333334,0.00168296
7.0308,0.00168298
7.0324,0.001683
7.0334666666666665,0.00168302
7.031066666666667,0.00168304
7.0316,0.00168306
7.031066666666667,0.00168308
7.0324,0.0016831
7.031333333333333,0.00168312
7.031333333333333,0.00168314
7.0324,0.00168316
7.032133333333333,0.00168318
7.032933333333333,0.0016832
7.0305333333333335,0.00168322
7.0316,0.00168324
7.032666666666667,0.00168326
7.0305333333333335,0.0016832799999999999
7.031333333333333,0.0016833
7.0305333333333335,0.00168332
7.031866666666667,0.00168334
7.031866666666667,0.00168336
7.029466666666667,0.00168338
7.0292,0.0016834
7.0308,0.00168342
7.0324,0.00168344
7.032933333333333,0.00168346
7.031066666666667,0.00168348
7.0305333333333335,0.0016835
7.032933333333333,0.00168352
7.0308,0.00168354
7.032666666666667,0.00168356
7.0316,0.00168358
7.031866666666667,0.0016836
7.032666666666667,0.00168362
7.0305333333333335,0.00168364
7.032666666666667,0.00168366
7.031066666666667,0.00168368
7.0334666666666665,0.0016837
7.032933333333333,0.00168372
7.031333333333333,0.00168374
7.03,0.00168376
7.0316,0.00168378
7.029733333333334,0.0016838
7.0334666666666665,0.00168382
7.030266666666667,0.00168384
7.03,0.00168386
7.031066666666667,0.00168388
7.031866666666667,0.0016839
7.031333333333333,0.00168392
7.029733333333334,0.00168394
7.031333333333333,0.00168396
7.0308,0.00168398
7.032133333333333,0.001684
7.032666666666667,0.00168402
7.031066666666667,0.00168404
7.032133333333333,0.00168406
7.0332,0.00168408
7.031333333333333,0.0016841
7.031333333333333,0.0016841199999999999
7.031866666666667,0.00168414
7.0308,0.00168416
7.031866666666667,0.00168418
7.0308,0.0016842
7.0308,0.00168422
7.0305333333333335,0.00168424
7.031066666666667,0.00168426
7.031866666666667,0.00168428
7.032666666666667,0.0016843
7.030266666666667,0.00168432
7.0305333333333335,0.00168434
7.0308,0.00168436
7.0316,0.00168438
7.030266666666667,0.0016844
7.031066666666667,0.00168442
7.031066666666667,0.00168444
7.0316,0.00168446
7.030266666666667,0.00168448
7.0305333333333335,0.0016845
7.031333333333333,0.00168452
7.03,0.00168454
7.031866666666667,0.00168456
7.032666666666667,0.00168458
7.0305333333333335,0.0016846
7.0324,0.00168462
7.029466666666667,0.00168464
7.0305333333333335,0.00168466
7.030266666666667,0.00168468
7.0316,0.0016847
7.032133333333333,0.00168472
7.0305333333333335,0.00168474
7.031066666666667,0.00168476
7.031066666666667,0.00168478
7.030266666666667,0.0016848
7.031333333333333,0.00168482
7.0308,0.00168484
7.0308,0.00168486
7.032933333333333,0.00168488
7.031333333333333,0.0016849
7.030266666666667,0.00168492
7.031333333333333,0.00168494
7.029733333333334,0.00168496
7.030266666666667,0.00168498
7.0316,0.001685
7.03,0.00168502
7.029733333333334,0.00168504
7.0332,0.00168506
7.031333333333333,0.00168508
7.031866666666667,0.0016851
7.031333333333333,0.00168512
7.0316,0.00168514
7.031066666666667,0.00168516
7.03,0.00168518
7.031066666666667,0.0016852
7.031066666666667,0.00168522
7.031333333333333,0.00168524
7.0305333333333335,0.00168526
7.030266666666667,0.00168528
7.031333333333333,0.0016853
7.031866666666667,0.00168532
7.032133333333333,0.00168534
7.032933333333333,0.00168536
7.029466666666667,0.00168538
7.031333333333333,0.0016854
7.032666666666667,0.00168542
7.032666666666667,0.00168544
7.031333333333333,0.00168546
7.0324,0.00168548
7.031066666666667,0.0016855
7.031333333333333,0.00168552
7.0316,0.00168554
7.031866666666667,0.00168556
7.031066666666667,0.0016855799999999999
7.031066666666667,0.0016856
7.031866666666667,0.00168562
7.0308,0.00168564
7.0316,0.00168566
7.0305333333333335,0.00168568
7.031866666666667,0.0016857
7.0324,0.00168572
7.032133333333333,0.00168574
7.0308,0.00168576
7.032133333333333,0.00168578
7.0292,0.0016857999999999999
7.0308,0.00168582
7.0316,0.00168584
7.031333333333333,0.00168586
7.03,0.00168588
7.030266666666667,0.0016859
7.030266666666667,0.00168592
7.0305333333333335,0.00168594
7.03,0.00168596
7.030266666666667,0.00168598
7.03,0.001686
7.031866666666667,0.00168602
7.031333333333333,0.00168604
7.03,0.00168606
7.03,0.00168608
7.0308,0.0016861
7.0305333333333335,0.00168612
7.029733333333334,0.00168614
7.03,0.00168616
7.0308,0.00168618
7.030266666666667,0.0016862
7.03,0.00168622
7.03,0.00168624
7.032666666666667,0.00168626
7.03,0.00168628
7.029733333333334,0.0016863
7.032666666666667,0.00168632
7.0308,0.00168634
7.031333333333333,0.00168636
7.029466666666667,0.00168638
7.031066666666667,0.0016864
7.029466666666667,0.0016864199999999999
7.031066666666667,0.00168644
7.029733333333334,0.00168646
7.0334666666666665,0.00168648
7.0305333333333335,0.0016865
7.032666666666667,0.00168652
7.031333333333333,0.00168654
7.0316,0.00168656
7.0305333333333335,0.00168658
7.032666666666667,0.0016866
7.032133333333333,0.00168662
7.031333333333333,0.00168664
7.0305333333333335,0.00168666
7.029466666666667,0.00168668
7.0308,0.0016867
7.031866666666667,0.00168672
7.032133333333333,0.00168674
7.03,0.00168676
7.031066666666667,0.00168678
7.031333333333333,0.0016868
7.0308,0.00168682
7.031333333333333,0.00168684
7.0316,0.00168686
7.031866666666667,0.00168688
7.031866666666667,0.0016869
7.031066666666667,0.00168692
7.031066666666667,0.00168694
7.031333333333333,0.00168696
7.0316,0.00168698
7.031066666666667,0.001687
7.031333333333333,0.00168702
7.0324,0.00168704
7.030266666666667,0.00168706
7.031066666666667,0.00168708
7.0308,0.0016871
7.031066666666667,0.00168712
7.03,0.00168714
7.032666666666667,0.00168716
7.0292,0.00168718
7.0332,0.0016872
7.03,0.00168722
7.029733333333334,0.00168724
7.0305333333333335,0.0016872599999999999
7.03,0.00168728
7.031066666666667,0.0016873
7.031333333333333,0.00168732
7.029466666666667,0.00168734
7.031066666666667,0.00168736
7.0308,0.00168738
7.0308,0.0016874
7.030266666666667,0.00168742
7.03,0.00168744
7.031066666666667,0.00168746
7.029466666666667,0.00168748
7.03,0.0016875
7.029733333333334,0.00168752
7.0305333333333335,0.00168754
7.0308,0.00168756
7.032133333333333,0.00168758
7.0316,0.0016876
7.031333333333333,0.00168762
7.0305333333333335,0.00168764
7.029733333333334,0.00168766
7.031333333333333,0.00168768
7.031333333333333,0.0016877
7.0305333333333335,0.00168772
7.0308,0.00168774
7.031866666666667,0.00168776
7.030266666666667,0.00168778
7.029733333333334,0.0016878
7.030266666666667,0.00168782
7.032666666666667,0.00168784
7.029733333333334,0.00168786
7.032666666666667,0.00168788
7.029733333333334,0.0016879
7.031333333333333,0.00168792
7.030266666666667,0.00168794
7.0316,0.00168796
7.03,0.00168798
7.032133333333333,0.001688
7.030266666666667,0.00168802
7.031066666666667,0.00168804
7.031066666666667,0.00168806
7.031333333333333,0.00168808
7.029733333333334,0.0016881
7.032133333333333,0.00168812
7.0316,0.00168814
7.0308,0.00168816
7.029466666666667,0.00168818
7.028933333333334,0.0016882
7.030266666666667,0.00168822
7.0305333333333335,0.00168824
7.0324,0.00168826
7.03,0.00168828
7.030266666666667,0.0016883
7.031066666666667,0.00168832
7.031066666666667,0.00168834
7.03,0.00168836
7.030266666666667,0.00168838
7.0305333333333335,0.0016884
7.0308,0.00168842
7.031066666666667,0.00168844
7.03,0.00168846
7.030266666666667,0.00168848
7.0292,0.0016885
7.0305333333333335,0.00168852
7.0305333333333335,0.00168854
7.0316,0.00168856
7.032133333333333,0.00168858
7.0308,0.0016886
7.032666666666667,0.00168862
7.030266666666667,0.00168864
7.031866666666667,0.00168866
7.0305333333333335,0.00168868
7.0316,0.0016887
7.0305333333333335,0.0016887199999999999
7.0292,0.00168874
7.0308,0.00168876
7.031333333333333,0.00168878
7.032133333333333,0.0016888
7.0308,0.00168882
7.0308,0.00168884
7.029466666666667,0.00168886
7.030266666666667,0.00168888
7.029733333333334,0.0016889
7.031866666666667,0.00168892
7.031066666666667,0.0016889399999999999
7.0308,0.00168896
7.031066666666667,0.00168898
7.0305333333333335,0.001689
7.031066666666667,0.00168902
7.0305333333333335,0.00168904
7.03,0.00168906
7.031333333333333,0.00168908
7.03,0.0016891
7.0292,0.00168912
7.0308,0.00168914
7.029466666666667,0.00168916
7.0308,0.00168918
7.031066666666667,0.0016892
7.0308,0.00168922
7.0292,0.00168924
7.0316,0.00168926
7.0308,0.00168928
7.030266666666667,0.0016893
