x,time
6.7127159999999995,0.00086556
6.712517333333333,0.0008656
6.713113333333333,0.00086564
6.7127159999999995,0.0008656800000000001
6.711921333333333,0.00086572
6.712914666666666,0.00086576
6.7127159999999995,0.0008658
6.712914666666666,0.00086584
6.7127159999999995,0.0008658800000000001
6.7123186666666665,0.0008659200000000001
6.711126666666666,0.00086596
6.711722666666666,0.000866
6.711722666666666,0.00086604
6.712517333333333,0.00086608
6.711524,0.0008661200000000001
6.71212,0.00086616
6.712517333333333,0.0008662
6.711722666666666,0.00086624
6.712914666666666,0.00086628
6.713113333333333,0.0008663200000000001
6.7123186666666665,0.00086636
6.713113333333333,0.0008664
6.711921333333333,0.00086644
6.713510666666666,0.00086648
6.713311999999999,0.0008665200000000001
6.712517333333333,0.00086656
6.7123186666666665,0.0008666
6.711921333333333,0.00086664
6.713311999999999,0.00086668
6.712517333333333,0.0008667200000000001
6.713709333333333,0.0008667600000000001
6.711921333333333,0.0008668
6.7123186666666665,0.00086684
6.712914666666666,0.00086688
6.713113333333333,0.00086692
6.7123186666666665,0.0008669600000000001
6.713311999999999,0.000867
6.714106666666666,0.00086704
6.712517333333333,0.00086708
6.712517333333333,0.00086712
6.713510666666666,0.0008671600000000001
6.712914666666666,0.0008672
6.712914666666666,0.00086724
6.7127159999999995,0.00086728
6.7123186666666665,0.00086732
6.71212,0.0008673600000000001
6.712517333333333,0.0008674
6.713709333333333,0.00086744
6.711722666666666,0.00086748
6.713908,0.00086752
6.712517333333333,0.0008675600000000001
6.712517333333333,0.0008676000000000001
6.712914666666666,0.00086764
6.713709333333333,0.00086768
6.711722666666666,0.00086772
6.713510666666666,0.0008677600000000001
6.712517333333333,0.0008678000000000001
6.713311999999999,0.00086784
6.713311999999999,0.00086788
6.7123186666666665,0.00086792
6.711921333333333,0.00086796
6.71212,0.0008680000000000001
6.71212,0.00086804
6.711921333333333,0.00086808
6.711524,0.00086812
6.711524,0.00086816
6.7127159999999995,0.0008682000000000001
6.711126666666666,0.00086824
6.713113333333333,0.00086828
6.713113333333333,0.00086832
6.713510666666666,0.00086836
6.712517333333333,0.0008684000000000001
6.7123186666666665,0.00086844
6.712914666666666,0.00086848
6.714702666666666,0.00086852
6.713113333333333,0.00086856
6.713709333333333,0.0008686000000000001
6.713113333333333,0.0008686400000000001
6.712914666666666,0.00086868
6.713709333333333,0.00086872
6.712517333333333,0.00086876
6.7123186666666665,0.0008688
6.71212,0.0008688400000000001
6.71212,0.00086888
6.713113333333333,0.00086892
6.712517333333333,0.00086896
6.711921333333333,0.000869
6.712517333333333,0.0008690400000000001
6.713311999999999,0.00086908
6.713510666666666,0.00086912
6.713311999999999,0.00086916
6.7127159999999995,0.0008692
6.713113333333333,0.0008692400000000001
6.713311999999999,0.00086928
6.7127159999999995,0.00086932
6.7127159999999995,0.00086936
6.7127159999999995,0.0008694
6.713311999999999,0.0008694400000000001
6.712517333333333,0.0008694800000000001
6.712914666666666,0.00086952
6.71212,0.00086956
6.712517333333333,0.0008696
6.7127159999999995,0.00086964
6.711524,0.0008696800000000001
6.713113333333333,0.00086972
6.713311999999999,0.00086976
6.713113333333333,0.0008698
6.711524,0.00086984
6.713510666666666,0.0008698800000000001
6.712914666666666,0.00086992
6.711722666666666,0.00086996
6.713311999999999,0.00087
6.711921333333333,0.00087004
6.712517333333333,0.0008700800000000001
6.714106666666666,0.00087012
6.713510666666666,0.00087016
6.7127159999999995,0.0008702
6.713709333333333,0.00087024
6.711921333333333,0.0008702800000000001
6.714106666666666,0.0008703200000000001
6.711722666666666,0.00087036
6.7127159999999995,0.0008704
6.713311999999999,0.00087044
6.712517333333333,0.0008704800000000001
6.712517333333333,0.0008705200000000001
6.713113333333333,0.00087056
6.712517333333333,0.0008706
6.7123186666666665,0.00087064
6.713311999999999,0.00087068
6.713510666666666,0.0008707200000000001
6.711722666666666,0.00087076
6.7123186666666665,0.0008708
6.713113333333333,0.00087084
6.713311999999999,0.00087088
6.7123186666666665,0.0008709200000000001
6.713510666666666,0.00087096
6.712517333333333,0.000871
6.713510666666666,0.00087104
6.713510666666666,0.00087108
6.71212,0.0008711200000000001
6.7123186666666665,0.0008711600000000001
6.712517333333333,0.0008712
6.713311999999999,0.00087124
6.713113333333333,0.00087128
6.711722666666666,0.0008713200000000001
6.713709333333333,0.0008713600000000001
6.712517333333333,0.0008714
6.714106666666666,0.00087144
6.7123186666666665,0.00087148
6.713510666666666,0.00087152
6.713113333333333,0.0008715600000000001
6.713113333333333,0.0008716
6.711921333333333,0.00087164
6.713510666666666,0.00087168
6.711325333333333,0.00087172
6.7123186666666665,0.0008717600000000001
6.710927999999999,0.0008718
6.713113333333333,0.00087184
6.712914666666666,0.00087188
6.71212,0.00087192
6.71212,0.0008719600000000001
6.713311999999999,0.000872
6.712517333333333,0.00087204
6.712914666666666,0.00087208
6.713113333333333,0.00087212
6.711126666666666,0.0008721600000000001
6.713709333333333,0.0008722000000000001
6.713311999999999,0.00087224
6.713113333333333,0.00087228
6.712517333333333,0.00087232
6.713113333333333,0.00087236
6.711524,0.0008724000000000001
6.713510666666666,0.00087244
6.711722666666666,0.00087248
6.713113333333333,0.00087252
6.713113333333333,0.00087256
6.712517333333333,0.0008726000000000001
6.713113333333333,0.00087264
6.713908,0.00087268
6.713510666666666,0.00087272
6.713311999999999,0.00087276
6.7127159999999995,0.0008728000000000001
6.71212,0.00087284
6.713510666666666,0.00087288
6.712914666666666,0.00087292
6.713311999999999,0.00087296
6.7127159999999995,0.0008730000000000001
6.713113333333333,0.0008730400000000001
6.7123186666666665,0.00087308
6.713709333333333,0.00087312
6.713908,0.00087316
6.712517333333333,0.0008732
6.7123186666666665,0.0008732400000000001
6.713113333333333,0.00087328
6.713311999999999,0.00087332
6.713709333333333,0.00087336
6.713113333333333,0.0008734
6.7123186666666665,0.0008734400000000001
6.712517333333333,0.00087348
6.7127159999999995,0.00087352
6.710927999999999,0.00087356
6.713709333333333,0.0008736
6.712517333333333,0.0008736400000000001
6.712914666666666,0.00087368
6.711722666666666,0.00087372
6.713510666666666,0.00087376
6.712517333333333,0.0008738
6.713113333333333,0.0008738400000000001
6.713510666666666,0.0008738800000000001
6.711921333333333,0.00087392
6.712517333333333,0.00087396
6.71212,0.000874
6.7123186666666665,0.00087404
6.713709333333333,0.0008740800000000001
6.713113333333333,0.00087412
6.713113333333333,0.00087416
6.713113333333333,0.0008742
6.713709333333333,0.00087424
6.713311999999999,0.0008742800000000001
6.712517333333333,0.00087432
6.714504,0.00087436
6.713311999999999,0.0008744
6.712517333333333,0.00087444
6.713113333333333,0.0008744800000000001
6.713510666666666,0.00087452
6.713113333333333,0.00087456
6.713908,0.0008746
6.710927999999999,0.00087464
6.713709333333333,0.0008746800000000001
6.71212,0.0008747200000000001
6.711325333333333,0.00087476
6.71212,0.0008748
6.7127159999999995,0.00087484
6.71212,0.0008748800000000001
6.711921333333333,0.0008749200000000001
6.711722666666666,0.00087496
6.713908,0.000875
6.711325333333333,0.00087504
6.713311999999999,0.00087508
6.713510666666666,0.0008751200000000001
6.713709333333333,0.00087516
6.711325333333333,0.0008752
6.713908,0.00087524
6.711722666666666,0.00087528
6.711524,0.0008753200000000001
6.713709333333333,0.00087536
6.711722666666666,0.0008754
6.714106666666666,0.00087544
6.711722666666666,0.00087548
6.711524,0.0008755200000000001
6.714106666666666,0.00087556
6.7127159999999995,0.0008756
6.710927999999999,0.00087564
6.712517333333333,0.00087568
6.714106666666666,0.0008757200000000001
6.713709333333333,0.0008757600000000001
6.713510666666666,0.0008758
6.713113333333333,0.00087584
6.712517333333333,0.00087588
6.713113333333333,0.00087592
6.7127159999999995,0.0008759600000000001
6.713113333333333,0.000876
6.713113333333333,0.00087604
6.713908,0.00087608
6.713908,0.00087612
6.713113333333333,0.0008761600000000001
6.712914666666666,0.0008762
6.712914666666666,0.00087624
6.7127159999999995,0.00087628
6.712914666666666,0.00087632
6.713311999999999,0.0008763600000000001
6.7123186666666665,0.0008764
6.712914666666666,0.00087644
6.714305333333333,0.00087648
6.713709333333333,0.00087652
6.713709333333333,0.0008765600000000001
6.712914666666666,0.0008766000000000001
6.713311999999999,0.00087664
6.7123186666666665,0.00087668
6.713709333333333,0.00087672
6.710331999999999,0.0008767600000000001
6.714702666666666,0.0008768000000000001
6.711921333333333,0.00087684
6.712914666666666,0.00087688
6.711524,0.00087692
6.711722666666666,0.00087696
6.712517333333333,0.0008770000000000001
6.713311999999999,0.00087704
6.711921333333333,0.00087708
6.711722666666666,0.00087712
6.711921333333333,0.00087716
6.711325333333333,0.0008772000000000001
6.712517333333333,0.00087724
6.711524,0.00087728
6.710927999999999,0.00087732
6.711921333333333,0.00087736
6.710530666666666,0.0008774000000000001
6.711126666666666,0.0008774400000000001
6.71212,0.00087748
6.7123186666666665,0.00087752
6.7127159999999995,0.00087756
6.711325333333333,0.0008776000000000001
6.711325333333333,0.0008776400000000001
6.71212,0.00087768
6.711524,0.00087772
6.711524,0.00087776
6.7123186666666665,0.0008778
6.711524,0.0008778400000000001
6.711524,0.00087788
6.71212,0.00087792
6.7123186666666665,0.00087796
6.712914666666666,0.000878
6.713510666666666,0.0008780400000000001
6.711921333333333,0.00087808
6.712517333333333,0.00087812
6.711524,0.00087816
6.7123186666666665,0.0008782
6.711921333333333,0.0008782400000000001
6.711524,0.0008782800000000001
6.712517333333333,0.00087832
6.711722666666666,0.00087836
6.712914666666666,0.0008784
6.711921333333333,0.0008784400000000001
6.713311999999999,0.0008784800000000001
6.713510666666666,0.00087852
6.711722666666666,0.00087856
6.713113333333333,0.0008786
6.711722666666666,0.00087864
6.711524,0.0008786800000000001
6.712517333333333,0.00087872
6.7123186666666665,0.00087876
6.711325333333333,0.0008788
6.711722666666666,0.00087884
6.7123186666666665,0.0008788800000000001
6.712914666666666,0.00087892
6.713113333333333,0.00087896
6.7123186666666665,0.000879
6.712517333333333,0.00087904
6.712517333333333,0.0008790800000000001
6.713113333333333,0.00087912
6.713510666666666,0.00087916
6.7127159999999995,0.0008792
6.7123186666666665,0.00087924
6.713510666666666,0.0008792800000000001
6.712914666666666,0.0008793200000000001
6.7127159999999995,0.00087936
6.710927999999999,0.0008794
6.713311999999999,0.00087944
6.712517333333333,0.00087948
6.712914666666666,0.0008795200000000001
6.711921333333333,0.00087956
6.712517333333333,0.0008796
6.7127159999999995,0.00087964
6.711722666666666,0.00087968
6.711722666666666,0.0008797200000000001
6.711325333333333,0.00087976
6.711524,0.0008798
6.711722666666666,0.00087984
6.7127159999999995,0.00087988
6.711524,0.0008799200000000001
6.712517333333333,0.00087996
6.7127159999999995,0.00088
6.71212,0.00088004
6.712914666666666,0.00088008
6.711722666666666,0.0008801200000000001
6.7123186666666665,0.0008801600000000001
6.710927999999999,0.0008802
6.71212,0.00088024
6.712517333333333,0.00088028
6.712517333333333,0.00088032
6.711921333333333,0.0008803600000000001
6.7127159999999995,0.0008804
6.713311999999999,0.00088044
6.713113333333333,0.00088048
6.713510666666666,0.00088052
6.713709333333333,0.0008805600000000001
6.712914666666666,0.0008806
6.713113333333333,0.00088064
6.712914666666666,0.00088068
6.713311999999999,0.00088072
6.71212,0.0008807600000000001
6.712517333333333,0.0008808
6.713311999999999,0.00088084
6.713113333333333,0.00088088
6.711921333333333,0.00088092
6.712517333333333,0.0008809600000000001
6.712517333333333,0.0008810000000000001
6.711722666666666,0.00088104
6.711524,0.00088108
6.711921333333333,0.00088112
6.712517333333333,0.00088116
6.7123186666666665,0.0008812000000000001
6.711921333333333,0.00088124
6.710729333333333,0.00088128
6.71212,0.00088132
6.712517333333333,0.00088136
6.711921333333333,0.0008814000000000001
6.712914666666666,0.00088144
6.711921333333333,0.00088148
6.7127159999999995,0.00088152
6.713311999999999,0.00088156
6.71212,0.0008816000000000001
6.712914666666666,0.00088164
6.711325333333333,0.00088168
6.71212,0.00088172
6.713311999999999,0.00088176
6.71212,0.0008818000000000001
6.711325333333333,0.0008818400000000001
6.711722666666666,0.00088188
6.711921333333333,0.00088192
6.7123186666666665,0.00088196
6.711722666666666,0.0008820000000000001
6.71212,0.0008820400000000001
6.713709333333333,0.00088208
6.711524,0.00088212
6.713510666666666,0.00088216
6.711126666666666,0.0008822
6.711126666666666,0.0008822400000000001
6.711325333333333,0.00088228
6.711126666666666,0.00088232
6.710927999999999,0.00088236
6.713311999999999,0.0008824
6.711722666666666,0.0008824400000000001
6.71212,0.00088248
6.711126666666666,0.00088252
6.711722666666666,0.00088256
6.711325333333333,0.0008826
6.711325333333333,0.0008826400000000001
6.7123186666666665,0.00088268
6.711921333333333,0.00088272
6.712914666666666,0.00088276
6.713113333333333,0.0008828
6.712914666666666,0.0008828400000000001
6.713311999999999,0.0008828800000000001
6.71212,0.00088292
6.711921333333333,0.00088296
6.713510666666666,0.000883
6.7123186666666665,0.0008830400000000001
6.711126666666666,0.0008830800000000001
6.713709333333333,0.00088312
6.7123186666666665,0.00088316
6.71212,0.0008832
6.713510666666666,0.00088324
6.711325333333333,0.0008832800000000001
6.712517333333333,0.00088332
6.711722666666666,0.00088336
6.7127159999999995,0.0008834
6.713311999999999,0.00088344
6.713113333333333,0.0008834800000000001
6.712914666666666,0.00088352
6.712914666666666,0.00088356
6.711921333333333,0.0008836
6.7127159999999995,0.00088364
6.712914666666666,0.0008836800000000001
6.7123186666666665,0.0008837200000000001
6.713510666666666,0.00088376
6.711921333333333,0.0008838
6.7123186666666665,0.00088384
6.71212,0.0008838800000000001
6.713510666666666,0.0008839200000000001
6.712517333333333,0.00088396
6.712914666666666,0.000884
6.713113333333333,0.00088404
6.713510666666666,0.00088408
6.713113333333333,0.0008841200000000001
6.713510666666666,0.00088416
6.713113333333333,0.0008842
6.711524,0.00088424
6.711325333333333,0.00088428
6.711524,0.0008843200000000001
6.711722666666666,0.00088436
6.711921333333333,0.0008844
6.711722666666666,0.00088444
6.7127159999999995,0.00088448
6.710927999999999,0.0008845200000000001
6.711921333333333,0.0008845600000000001
6.7123186666666665,0.0008846
6.710927999999999,0.00088464
6.713311999999999,0.00088468
6.711722666666666,0.0008847200000000001
6.713510666666666,0.0008847600000000001
6.711524,0.0008848
6.711921333333333,0.00088484
6.711126666666666,0.00088488
6.711921333333333,0.00088492
6.711325333333333,0.0008849600000000001
6.711722666666666,0.000885
6.711921333333333,0.00088504
6.710331999999999,0.00088508
6.7127159999999995,0.00088512
6.711325333333333,0.0008851600000000001
6.713311999999999,0.0008852
6.7123186666666665,0.00088524
6.710331999999999,0.00088528
6.711524,0.00088532
6.711524,0.0008853600000000001
6.711722666666666,0.0008854
6.710729333333333,0.00088544
6.710927999999999,0.00088548
6.710729333333333,0.00088552
6.7123186666666665,0.0008855600000000001
6.710331999999999,0.0008856000000000001
6.710927999999999,0.00088564
6.71212,0.00088568
6.711524,0.00088572
6.7127159999999995,0.00088576
6.7127159999999995,0.0008858000000000001
6.712517333333333,0.00088584
6.712914666666666,0.00088588
6.7127159999999995,0.00088592
6.7127159999999995,0.00088596
6.711921333333333,0.0008860000000000001
6.711524,0.00088604
6.7123186666666665,0.00088608
6.711722666666666,0.00088612
6.711722666666666,0.00088616
6.7127159999999995,0.0008862000000000001
6.713311999999999,0.00088624
6.7127159999999995,0.00088628
6.711524,0.00088632
6.71212,0.00088636
6.7127159999999995,0.0008864000000000001
6.711722666666666,0.0008864400000000001
6.711325333333333,0.00088648
6.711921333333333,0.00088652
6.711126666666666,0.00088656
6.712914666666666,0.0008866
6.712517333333333,0.0008866400000000001
6.71212,0.00088668
6.71212,0.00088672
6.713311999999999,0.00088676
6.7123186666666665,0.0008868
6.711921333333333,0.0008868400000000001
6.7123186666666665,0.00088688
6.711921333333333,0.00088692
6.711722666666666,0.00088696
6.712517333333333,0.000887
6.711722666666666,0.0008870400000000001
6.711722666666666,0.00088708
6.7123186666666665,0.00088712
6.712517333333333,0.00088716
6.71212,0.0008872
6.711722666666666,0.0008872400000000001
6.711126666666666,0.0008872800000000001
6.711524,0.00088732
6.711325333333333,0.00088736
6.711722666666666,0.0008874
6.713510666666666,0.00088744
6.712914666666666,0.0008874800000000001
6.710927999999999,0.00088752
6.711722666666666,0.00088756
6.711722666666666,0.0008876
6.711325333333333,0.00088764
6.711921333333333,0.0008876800000000001
6.710729333333333,0.00088772
6.711325333333333,0.00088776
6.711722666666666,0.0008878
6.710927999999999,0.00088784
6.7127159999999995,0.0008878800000000001
6.713510666666666,0.00088792
6.71212,0.00088796
6.711524,0.000888
6.711126666666666,0.00088804
6.7123186666666665,0.0008880800000000001
6.711524,0.0008881200000000001
6.711126666666666,0.00088816
6.711524,0.0008882
6.711524,0.00088824
6.711126666666666,0.00088828
6.711126666666666,0.0008883200000000001
6.710729333333333,0.00088836
6.711722666666666,0.0008884
6.711524,0.00088844
6.711921333333333,0.00088848
6.7123186666666665,0.0008885200000000001
6.7123186666666665,0.00088856
6.71212,0.0008886
6.711524,0.00088864
6.711524,0.00088868
6.711524,0.0008887200000000001
6.710331999999999,0.00088876
6.711722666666666,0.0008888
6.7123186666666665,0.00088884
6.711921333333333,0.00088888
6.711722666666666,0.0008889200000000001
6.711722666666666,0.00088896
6.711921333333333,0.000889
6.712914666666666,0.00088904
6.710729333333333,0.00088908
6.712914666666666,0.0008891200000000001
6.711722666666666,0.0008891600000000001
6.711126666666666,0.0008892
6.711722666666666,0.00088924
6.711524,0.00088928
6.710331999999999,0.00088932
6.710331999999999,0.0008893600000000001
6.711126666666666,0.0008894
6.71212,0.00088944
6.711325333333333,0.00088948
6.711524,0.00088952
6.710729333333333,0.0008895600000000001
6.710927999999999,0.0008896
6.710927999999999,0.00088964
6.711524,0.00088968
6.711325333333333,0.00088972
6.711921333333333,0.0008897600000000001
6.71212,0.0008898
6.711921333333333,0.00088984
6.711524,0.00088988
6.712517333333333,0.00088992
6.711325333333333,0.0008899600000000001
6.711126666666666,0.0008900000000000001
6.711722666666666,0.00089004
6.711921333333333,0.00089008
6.711325333333333,0.00089012
6.711722666666666,0.0008901600000000001
6.712517333333333,0.0008902000000000001
6.71212,0.00089024
6.712517333333333,0.00089028
6.711722666666666,0.00089032
6.711524,0.00089036
6.71212,0.0008904000000000001
6.710927999999999,0.00089044
6.7123186666666665,0.00089048
6.711524,0.00089052
6.71212,0.00089056
6.711722666666666,0.0008906000000000001
6.71212,0.00089064
6.711126666666666,0.00089068
6.711325333333333,0.00089072
6.711921333333333,0.00089076
6.711325333333333,0.0008908000000000001
6.71212,0.0008908400000000001
6.711325333333333,0.00089088
6.713311999999999,0.00089092
6.712517333333333,0.00089096
6.7123186666666665,0.0008910000000000001
6.713510666666666,0.0008910400000000001
6.710927999999999,0.00089108
6.711524,0.00089112
6.711126666666666,0.00089116
6.712914666666666,0.0008912
6.711722666666666,0.0008912400000000001
6.7127159999999995,0.00089128
6.711325333333333,0.00089132
6.710927999999999,0.00089136
6.711921333333333,0.0008914
6.711325333333333,0.0008914400000000001
6.711921333333333,0.00089148
6.711722666666666,0.00089152
6.710729333333333,0.00089156
6.711524,0.0008916
6.711126666666666,0.0008916400000000001
6.711325333333333,0.0008916800000000001
6.710133333333333,0.00089172
6.711126666666666,0.00089176
6.710927999999999,0.0008918
6.7127159999999995,0.0008918400000000001
6.711126666666666,0.0008918800000000001
6.710133333333333,0.00089192
6.712914666666666,0.00089196
6.711524,0.000892
6.712517333333333,0.00089204
6.711722666666666,0.0008920800000000001
6.710530666666666,0.00089212
6.711722666666666,0.00089216
6.710530666666666,0.0008922
6.710927999999999,0.00089224
6.710927999999999,0.0008922800000000001
6.711722666666666,0.00089232
6.710530666666666,0.00089236
6.711325333333333,0.0008924
6.711722666666666,0.00089244
6.711126666666666,0.0008924800000000001
6.711126666666666,0.00089252
6.710530666666666,0.00089256
6.711126666666666,0.0008926
6.711524,0.00089264
6.710927999999999,0.0008926800000000001
6.710927999999999,0.0008927200000000001
6.711524,0.00089276
6.711126666666666,0.0008928
6.710133333333333,0.00089284
6.71212,0.00089288
6.712517333333333,0.0008929200000000001
6.713113333333333,0.00089296
6.7123186666666665,0.000893
6.710927999999999,0.00089304
6.7127159999999995,0.00089308
6.712517333333333,0.0008931200000000001
6.711921333333333,0.00089316
6.7123186666666665,0.0008932
6.710530666666666,0.00089324
6.711921333333333,0.00089328
6.710133333333333,0.0008933200000000001
6.711126666666666,0.00089336
6.711126666666666,0.0008934
6.710927999999999,0.00089344
6.710927999999999,0.00089348
6.709338666666667,0.0008935200000000001
6.712517333333333,0.0008935600000000001
6.710927999999999,0.0008936
6.711126666666666,0.00089364
6.711325333333333,0.00089368
6.711325333333333,0.00089372
6.71212,0.0008937600000000001
6.71212,0.0008938
6.710927999999999,0.00089384
6.711921333333333,0.00089388
6.710927999999999,0.00089392
6.711126666666666,0.0008939600000000001
6.710530666666666,0.000894
6.711325333333333,0.00089404
6.710331999999999,0.00089408
6.711921333333333,0.00089412
6.711524,0.0008941600000000001
6.711921333333333,0.0008942
6.713113333333333,0.00089424
6.711524,0.00089428
6.710927999999999,0.00089432
6.71212,0.0008943600000000001
6.711126666666666,0.0008944000000000001
6.711722666666666,0.00089444
6.711524,0.00089448
6.7127159999999995,0.00089452
6.711722666666666,0.00089456
6.710133333333333,0.0008946000000000001
6.711722666666666,0.00089464
6.711126666666666,0.00089468
6.711722666666666,0.00089472
6.711325333333333,0.00089476
6.710927999999999,0.0008948000000000001
6.711524,0.00089484
6.710927999999999,0.00089488
6.711325333333333,0.00089492
6.71212,0.00089496
6.711722666666666,0.0008950000000000001
6.71212,0.00089504
6.712517333333333,0.00089508
6.711921333333333,0.00089512
6.712517333333333,0.00089516
6.711524,0.0008952000000000001
6.710530666666666,0.0008952400000000001
6.710729333333333,0.00089528
6.712517333333333,0.00089532
6.711921333333333,0.00089536
6.71212,0.0008954
6.710927999999999,0.0008954400000000001
6.711921333333333,0.00089548
6.709934666666666,0.00089552
6.710729333333333,0.00089556
6.710927999999999,0.0008956000000000001
6.711325333333333,0.0008956400000000001
6.711126666666666,0.00089568
6.710729333333333,0.00089572
6.710927999999999,0.00089576
6.711126666666666,0.0008958
6.710331999999999,0.0008958400000000001
6.710927999999999,0.00089588
6.710530666666666,0.00089592
6.710927999999999,0.00089596
6.710927999999999,0.000896
6.709934666666666,0.0008960400000000001
6.7123186666666665,0.00089608
6.710927999999999,0.00089612
6.711722666666666,0.00089616
6.711524,0.0008962
6.711126666666666,0.00089624
6.711722666666666,0.0008962800000000001
6.710133333333333,0.00089632
6.710729333333333,0.00089636
6.710927999999999,0.0008964
6.710729333333333,0.0008964400000000001
6.710927999999999,0.0008964800000000001
6.710133333333333,0.00089652
6.711524,0.00089656
6.710729333333333,0.0008966
6.711722666666666,0.00089664
6.711325333333333,0.0008966800000000001
6.711325333333333,0.00089672
6.711126666666666,0.00089676
6.711325333333333,0.0008968
6.711524,0.00089684
6.711325333333333,0.0008968800000000001
6.710530666666666,0.00089692
6.710331999999999,0.00089696
6.711325333333333,0.000897
6.711126666666666,0.00089704
6.710927999999999,0.0008970800000000001
6.710927999999999,0.0008971200000000001
6.7097359999999995,0.00089716
6.711325333333333,0.0008972
6.710729333333333,0.00089724
6.709934666666666,0.0008972800000000001
6.709338666666667,0.0008973200000000001
6.709537333333333,0.00089736
6.7097359999999995,0.0008974
6.710331999999999,0.00089744
6.710530666666666,0.00089748
6.710927999999999,0.0008975200000000001
6.710927999999999,0.00089756
6.710927999999999,0.0008976
6.711325333333333,0.00089764
6.711921333333333,0.00089768
6.710729333333333,0.0008977200000000001
6.711921333333333,0.00089776
6.710133333333333,0.0008978
6.711325333333333,0.00089784
6.710927999999999,0.00089788
6.710729333333333,0.0008979200000000001
6.711524,0.0008979600000000001
6.710133333333333,0.000898
6.710530666666666,0.00089804
6.711921333333333,0.00089808
6.7123186666666665,0.0008981200000000001
6.7123186666666665,0.0008981600000000001
6.711325333333333,0.0008982
6.7123186666666665,0.00089824
6.711325333333333,0.00089828
6.710133333333333,0.00089832
6.710530666666666,0.0008983600000000001
6.7127159999999995,0.0008984
6.711126666666666,0.00089844
6.711126666666666,0.00089848
6.709934666666666,0.00089852
6.711126666666666,0.0008985600000000001
6.710530666666666,0.0008986
6.711325333333333,0.00089864
6.710927999999999,0.00089868
6.711524,0.00089872
6.710530666666666,0.0008987600000000001
6.712517333333333,0.0008988000000000001
6.711325333333333,0.00089884
6.7097359999999995,0.00089888
6.710729333333333,0.00089892
6.709537333333333,0.0008989600000000001
6.709338666666667,0.0008990000000000001
6.709934666666666,0.00089904
6.709537333333333,0.00089908
6.709537333333333,0.00089912
6.7097359999999995,0.00089916
6.710530666666666,0.0008992000000000001
6.711722666666666,0.00089924
6.709338666666667,0.00089928
6.708742666666666,0.00089932
6.711126666666666,0.00089936
6.710331999999999,0.0008994000000000001
6.709934666666666,0.00089944
6.711126666666666,0.00089948
6.710927999999999,0.00089952
6.709338666666667,0.00089956
6.710530666666666,0.0008996000000000001
6.710133333333333,0.00089964
6.710729333333333,0.00089968
6.710331999999999,0.00089972
6.710133333333333,0.00089976
6.710927999999999,0.0008998000000000001
6.710133333333333,0.0008998400000000001
6.711524,0.00089988
6.711126666666666,0.00089992
6.711126666666666,0.00089996
6.710927999999999,0.0009
6.710927999999999,0.0009000400000000001
