x,time
6.885754667,0.0027728
6.88496,0.00277284
6.885953333,0.00277288
6.885556,0.00277292
6.886152,0.00277296
6.883768,0.002773
6.883768,0.00277304
6.884761333,0.00277308
6.883966667,0.00277312
6.883966667,0.00277316
6.881582667,0.0027732
6.882178667,0.00277324
6.882377333,0.00277328
6.881384,0.00277332
6.882178667,0.00277336
6.882178667,0.0027734
6.880192,0.00277344
6.881582667,0.00277348
6.881582667,0.00277352
6.879794667,0.00277356
6.880390667,0.0027736
6.88198,0.00277364
6.880788,0.00277368
6.880788,0.00277372
6.879198667,0.00277376
6.879397333,0.0027738
6.878404,0.00277384
6.878602667,0.00277388
6.877212,0.00277392
6.879198667,0.00277396
6.877609333,0.002774
6.877410667,0.00277404
6.877808,0.00277408
6.877410667,0.00277412
6.876814667,0.00277416
6.876814667,0.0027742
6.875225333,0.00277424
6.874828,0.00277428
6.875424,0.00277432
6.876218667,0.00277436
6.874629333,0.0027744
6.875225333,0.00277444
6.873834667,0.00277448
6.874629333,0.00277452
6.874629333,0.00277456
6.874828,0.0027746
6.873636,0.00277464
6.873437333,0.00277468
6.874232,0.00277472
6.873834667,0.00277476
6.872245333,0.0027748
6.871848,0.00277484
6.871252,0.00277488
6.872444,0.00277492
6.871252,0.00277496
6.871450667,0.002775
6.871053333,0.00277504
6.870854667,0.00277508
6.871053333,0.00277512
6.869066667,0.00277516
6.869861333,0.0027752
6.869066667,0.00277524
6.868470667,0.00277528
6.869464,0.00277532
6.868272,0.00277536
6.867676,0.0027754
6.866881333,0.00277544
6.865292,0.00277548
6.867477333,0.00277552
6.867676,0.00277556
6.866086667,0.0027756
6.866682667,0.00277564
6.8641,0.00277568
6.864497333,0.00277572
6.865093333,0.00277576
6.864497333,0.0027758
6.864894667,0.00277584
6.863504,0.00277588
6.863305333,0.00277592
6.862510667,0.00277596
6.862709333,0.002776
6.863504,0.00277604
6.862113333,0.00277608
6.862312,0.00277612
6.862312,0.00277616
6.861318667,0.0027762
6.861716,0.00277624
6.860722667,0.00277628
6.860524,0.00277632
6.860921333,0.00277636
6.860126667,0.0027764
6.860126667,0.00277644
6.857941333,0.00277648
6.859332,0.00277652
6.858338667,0.00277656
6.858537333,0.0027766
6.85814,0.00277664
6.857146667,0.00277668
6.856749333,0.00277672
6.856749333,0.00277676
6.857544,0.0027768
6.857742667,0.00277684
6.855756,0.00277688
6.856948,0.00277692
6.855557333,0.00277696
6.854961333,0.002777
6.856153333,0.00277704
6.85516,0.00277708
6.855756,0.00277712
6.855358667,0.00277716
6.85516,0.0027772
6.854365333,0.00277724
6.854961333,0.00277728
6.852974667,0.00277732
6.852974667,0.00277736
6.852378667,0.0027774
6.852577333,0.00277744
6.852577333,0.00277748
6.851186667,0.00277752
6.851584,0.00277756
6.850988,0.0027776
6.850988,0.00277764
6.849994667,0.00277768
6.849398667,0.00277772
6.850193333,0.00277776
6.849001333,0.0027778
6.850988,0.00277784
6.848405333,0.00277788
6.849001333,0.00277792
6.849994667,0.00277796
6.848206667,0.002778
6.848604,0.00277804
6.849994667,0.00277808
6.847213333,0.00277812
6.847412,0.00277816
6.847809333,0.0027782
6.846816,0.00277824
6.845822667,0.00277828
6.846418667,0.00277832
6.846418667,0.00277836
6.846418667,0.0027784
6.845226667,0.00277844
6.847014667,0.00277848
6.845624,0.00277852
6.845624,0.00277856
6.845226667,0.0027786
6.84622,0.00277864
6.844233333,0.00277868
6.844432,0.00277872
6.844233333,0.00277876
6.843836,0.0027788
6.842842667,0.00277884
6.84324,0.00277888
6.842842667,0.00277892
6.842644,0.00277896
6.841452,0.002779
6.842842667,0.00277904
6.842445333,0.00277908
6.841650667,0.00277912
6.842445333,0.00277916
6.840856,0.0027792
6.840458667,0.00277924
6.841054667,0.00277928
6.839862667,0.00277932
6.839664,0.00277936
6.838869333,0.0027794
6.838670667,0.00277944
6.838273333,0.00277948
6.839068,0.00277952
6.837677333,0.00277956
6.836882667,0.0027796
6.837677333,0.00277964
6.836485333,0.00277968
6.836088,0.00277972
6.837478667,0.00277976
6.836088,0.0027798
6.835889333,0.00277984
6.835492,0.00277988
6.834896,0.00277992
6.833902667,0.00277996
6.834498667,0.00278
6.834498667,0.00278004
6.833902667,0.00278008
6.835094667,0.00278012
6.833505333,0.00278016
6.833505333,0.0027802
6.831518667,0.00278024
6.833902667,0.00278028
6.83132,0.00278032
6.831518667,0.00278036
6.832114667,0.0027804
6.831717333,0.00278044
6.831717333,0.00278048
6.831518667,0.00278052
6.831717333,0.00278056
6.830128,0.0027806
6.830525333,0.00278064
6.831518667,0.00278068
6.829333333,0.00278072
6.829134667,0.00278076
6.82834,0.0027808
6.827545333,0.00278084
6.828737333,0.00278088
6.827346667,0.00278092
6.827545333,0.00278096
6.827346667,0.002781
6.826353333,0.00278104
6.825161333,0.00278108
6.825757333,0.00278112
6.825757333,0.00278116
6.825956,0.0027812
6.825757333,0.00278124
6.824764,0.00278128
6.824764,0.00278132
6.824366667,0.00278136
6.823770667,0.0027814
6.824565333,0.00278144
6.824168,0.00278148
6.823572,0.00278152
6.823174667,0.00278156
6.823174667,0.0027816
6.821982667,0.00278164
6.821188,0.00278168
6.820989333,0.00278172
6.821188,0.00278176
6.821585333,0.0027818
6.819797333,0.00278184
6.821386667,0.00278188
6.821386667,0.00278192
6.8194,0.00278196
6.819201333,0.002782
6.821386667,0.00278204
6.819002667,0.00278208
6.820790667,0.00278212
6.819002667,0.00278216
6.818406667,0.0027822
6.818009333,0.00278224
6.816817333,0.00278228
6.815625333,0.00278232
6.817016,0.00278236
6.815228,0.0027824
6.815625333,0.00278244
6.817016,0.00278248
6.815824,0.00278252
6.815625333,0.00278256
6.815029333,0.0027826
6.814830667,0.00278264
6.814830667,0.00278268
6.814830667,0.00278272
6.814830667,0.00278276
6.814830667,0.0027828
6.813638667,0.00278284
6.813638667,0.00278288
6.812844,0.00278292
6.813241333,0.00278296
6.811652,0.002783
6.813241333,0.00278304
6.812844,0.00278308
6.811254667,0.00278312
6.811254667,0.00278316
6.811652,0.0027832
6.810857333,0.00278324
6.81046,0.00278328
6.811056,0.00278332
6.81046,0.00278336
6.809466667,0.0027834
6.810658667,0.00278344
6.808870667,0.00278348
6.808473333,0.00278352
6.809069333,0.00278356
6.80748,0.0027836
6.808076,0.00278364
6.807877333,0.00278368
6.80748,0.00278372
6.807877333,0.00278376
6.808473333,0.0027838
6.80748,0.00278384
6.806288,0.00278388
6.806884,0.00278392
6.806288,0.00278396
6.805096,0.002784
6.805294667,0.00278404
6.8045,0.00278408
6.8045,0.00278412
6.804897333,0.00278416
6.804897333,0.0027842
6.804301333,0.00278424
6.802712,0.00278428
6.803705333,0.00278432
6.803904,0.00278436
6.802910667,0.0027844
6.803308,0.00278444
6.802314667,0.00278448
6.802513333,0.00278452
6.801321333,0.00278456
6.802116,0.0027846
6.801122667,0.00278464
6.801122667,0.00278468
6.801718667,0.00278472
6.800526667,0.00278476
6.800328,0.0027848
6.800725333,0.00278484
6.798738667,0.00278488
6.799533333,0.00278492
6.800924,0.00278496
6.799334667,0.002785
6.798937333,0.00278504
6.79854,0.00278508
6.796950667,0.00278512
6.79854,0.00278516
6.79854,0.0027852
6.797944,0.00278524
6.797348,0.00278528
6.795758667,0.00278532
6.796752,0.00278536
6.797546667,0.0027854
6.795957333,0.00278544
6.795957333,0.00278548
6.795361333,0.00278552
6.795162667,0.00278556
6.794964,0.0027856
6.794368,0.00278564
6.796156,0.00278568
6.794566667,0.00278572
6.794368,0.00278576
6.794368,0.0027858
6.793374667,0.00278584
6.793970667,0.00278588
6.792977333,0.00278592
6.792778667,0.00278596
6.791586667,0.002786
6.791984,0.00278604
6.792778667,0.00278608
6.791586667,0.00278612
6.791785333,0.00278616
6.791586667,0.0027862
6.791388,0.00278624
6.791189333,0.00278628
6.790593333,0.00278632
6.790990667,0.00278636
6.789798667,0.0027864
6.791189333,0.00278644
6.789401333,0.00278648
6.789997333,0.00278652
6.789202667,0.00278656
6.789004,0.0027866
6.789004,0.00278664
6.788408,0.00278668
6.788805333,0.00278672
6.788010667,0.00278676
6.787017333,0.0027868
6.786818667,0.00278684
6.787414667,0.00278688
6.788606667,0.00278692
6.786222667,0.00278696
6.786222667,0.002787
6.785626667,0.00278704
6.786421333,0.00278708
6.78662,0.00278712
6.786222667,0.00278716
6.786222667,0.0027872
6.784832,0.00278724
6.784633333,0.00278728
6.784832,0.00278732
6.784633333,0.00278736
6.784037333,0.0027874
6.783838667,0.00278744
6.784037333,0.00278748
6.783242667,0.00278752
6.782448,0.00278756
6.781852,0.0027876
6.782249333,0.00278764
6.781454667,0.00278768
6.781057333,0.00278772
6.781852,0.00278776
6.782249333,0.0027878
6.780858667,0.00278784
6.780262667,0.00278788
6.78066,0.00278792
6.780262667,0.00278796
6.78066,0.002788
6.779269333,0.00278804
6.779666667,0.00278808
6.779865333,0.00278812
6.77768,0.00278816
6.779269333,0.0027882
6.777878667,0.00278824
6.778673333,0.00278828
6.776885333,0.00278832
6.777084,0.00278836
6.77768,0.0027884
6.777084,0.00278844
6.777282667,0.00278848
6.778077333,0.00278852
6.776686667,0.00278856
6.777282667,0.0027886
6.776289333,0.00278864
6.776686667,0.00278868
6.775693333,0.00278872
6.775097333,0.00278876
6.775892,0.0027888
6.775097333,0.00278884
6.775892,0.00278888
6.7747,0.00278892
6.774104,0.00278896
6.775097333,0.002789
6.774898667,0.00278904
6.773905333,0.00278908
6.774104,0.00278912
6.773706667,0.00278916
6.773706667,0.0027892
6.774104,0.00278924
6.772514667,0.00278928
6.773905333,0.00278932
6.77172,0.00278936
6.772514667,0.0027894
6.77172,0.00278944
6.770528,0.00278948
6.771124,0.00278952
6.771521333,0.00278956
6.769733333,0.0027896
6.770130667,0.00278964
6.771521333,0.00278968
6.770329333,0.00278972
6.770329333,0.00278976
6.768342667,0.0027898
6.76874,0.00278984
6.768144,0.00278988
6.769336,0.00278992
6.768144,0.00278996
6.767746667,0.00279
6.767548,0.00279004
6.766554667,0.00279008
6.766753333,0.00279012
6.768342667,0.00279016
6.766554667,0.0027902
6.765958667,0.00279024
6.765164,0.00279028
6.767150667,0.00279032
6.765362667,0.00279036
6.762382667,0.0027904
6.764568,0.00279044
6.764369333,0.00279048
6.764766667,0.00279052
6.765362667,0.00279056
6.764170667,0.0027906
6.763177333,0.00279064
6.763773333,0.00279068
6.763972,0.00279072
6.762978667,0.00279076
6.763376,0.0027908
6.76278,0.00279084
6.762581333,0.00279088
6.761389333,0.00279092
6.76278,0.00279096
6.761588,0.002791
6.762581333,0.00279104
6.761985333,0.00279108
6.761389333,0.00279112
6.760594667,0.00279116
6.761389333,0.0027912
6.761190667,0.00279124
6.760594667,0.00279128
6.760992,0.00279132
6.759998667,0.00279136
6.759402667,0.0027914
6.759402667,0.00279144
6.758806667,0.00279148
6.757813333,0.00279152
6.759204,0.00279156
6.757614667,0.0027916
6.758409333,0.00279164
6.759005333,0.00279168
6.758409333,0.00279172
6.757217333,0.00279176
6.756025333,0.0027918
6.756224,0.00279184
6.75682,0.00279188
6.757416,0.00279192
6.757614667,0.00279196
6.757416,0.002792
6.756224,0.00279204
6.754634667,0.00279208
6.758012,0.00279212
6.756025333,0.00279216
6.754833333,0.0027922
6.755826667,0.00279224
6.755032,0.00279228
6.754436,0.00279232
6.755230667,0.00279236
6.754237333,0.0027924
6.754038667,0.00279244
6.753045333,0.00279248
6.752449333,0.00279252
6.753442667,0.00279256
6.752449333,0.0027926
6.751853333,0.00279264
6.75086,0.00279268
6.751853333,0.00279272
6.750264,0.00279276
6.751257333,0.0027928
6.749668,0.00279284
6.750661333,0.00279288
6.749072,0.00279292
6.750065333,0.00279296
6.748078667,0.002793
6.749072,0.00279304
6.748674667,0.00279308
6.748873333,0.00279312
6.74788,0.00279316
6.748277333,0.0027932
6.748476,0.00279324
6.747482667,0.00279328
6.74788,0.00279332
6.747085333,0.00279336
6.748078667,0.0027934
6.74788,0.00279344
6.747284,0.00279348
6.747085333,0.00279352
6.745297333,0.00279356
6.746886667,0.0027936
6.745694667,0.00279364
6.747284,0.00279368
6.745694667,0.00279372
6.745893333,0.00279376
6.745893333,0.0027938
6.745297333,0.00279384
6.744105333,0.00279388
6.7449,0.00279392
6.7449,0.00279396
6.744701333,0.002794
6.743509333,0.00279404
6.743708,0.00279408
6.743112,0.00279412
6.741721333,0.00279416
6.742913333,0.0027942
6.744105333,0.00279424
6.742913333,0.00279428
6.741721333,0.00279432
6.742913333,0.00279436
6.741324,0.0027944
6.742913333,0.00279444
6.740132,0.00279448
6.741522667,0.00279452
6.740132,0.00279456
6.741522667,0.0027946
6.740926667,0.00279464
6.740926667,0.00279468
6.742714667,0.00279472
6.740132,0.00279476
6.739337333,0.0027948
6.738741333,0.00279484
6.740529333,0.00279488
6.739536,0.00279492
6.738344,0.00279496
6.738741333,0.002795
6.738542667,0.00279504
6.737350667,0.00279508
6.737748,0.00279512
6.739337333,0.00279516
6.738344,0.0027952
6.737549333,0.00279524
6.736754667,0.00279528
6.737152,0.00279532
6.73596,0.00279536
6.736357333,0.0027954
6.735364,0.00279544
6.735562667,0.00279548
6.735165333,0.00279552
6.734768,0.00279556
6.735562667,0.0027956
6.735165333,0.00279564
6.735364,0.00279568
6.733973333,0.00279572
6.733973333,0.00279576
6.73298,0.0027958
6.733774667,0.00279584
6.734172,0.00279588
6.733576,0.00279592
6.731986667,0.00279596
6.731986667,0.002796
6.733178667,0.00279604
6.733774667,0.00279608
6.732582667,0.00279612
6.732384,0.00279616
6.731788,0.0027962
6.732384,0.00279624
6.731788,0.00279628
6.732582667,0.00279632
6.730794667,0.00279636
6.729801333,0.0027964
6.73,0.00279644
6.730198667,0.00279648
6.729801333,0.00279652
6.729006667,0.00279656
6.73,0.0027966
6.728609333,0.00279664
6.728013333,0.00279668
6.728013333,0.00279672
6.729205333,0.00279676
6.728212,0.0027968
6.728808,0.00279684
6.73,0.00279688
6.727616,0.00279692
6.726622667,0.00279696
6.72702,0.002797
6.726821333,0.00279704
6.725629333,0.00279708
6.726622667,0.00279712
6.726026667,0.00279716
6.724834667,0.0027972
6.723642667,0.00279724
6.725629333,0.00279728
6.725033333,0.00279732
6.724636,0.00279736
6.724834667,0.0027974
6.723444,0.00279744
6.725232,0.00279748
6.723245333,0.00279752
6.722649333,0.00279756
6.723245333,0.0027976
6.722450667,0.00279764
6.723245333,0.00279768
6.722649333,0.00279772
6.722053333,0.00279776
6.722848,0.0027978
6.723841333,0.00279784
6.722848,0.00279788
6.722649333,0.00279792
6.721258667,0.00279796
6.720066667,0.002798
6.722053333,0.00279804
6.720066667,0.00279808
6.720662667,0.00279812
6.719669333,0.00279816
6.719669333,0.0027982
6.720464,0.00279824
6.720265333,0.00279828
6.720662667,0.00279832
6.719669333,0.00279836
6.719669333,0.0027984
6.719470667,0.00279844
6.719272,0.00279848
6.71808,0.00279852
6.718278667,0.00279856
6.717682667,0.0027986
6.717881333,0.00279864
6.718278667,0.00279868
6.718477333,0.00279872
6.718278667,0.00279876
6.716689333,0.0027988
6.717086667,0.00279884
6.716888,0.00279888
6.717682667,0.00279892
6.71808,0.00279896
6.716490667,0.002799
6.716888,0.00279904
6.716093333,0.00279908
6.716292,0.00279912
6.716292,0.00279916
6.716292,0.0027992
6.716689333,0.00279924
6.717881333,0.00279928
6.714504,0.00279932
6.715894667,0.00279936
6.716093333,0.0027994
6.716490667,0.00279944
6.715497333,0.00279948
6.715298667,0.00279952
6.7151,0.00279956
6.714504,0.0027996
6.715497333,0.00279964
6.713908,0.00279968
6.714702667,0.00279972
6.713312,0.00279976
6.714305333,0.0027998
6.713709333,0.00279984
6.713510667,0.00279988
6.711921333,0.00279992
6.713908,0.00279996
6.713312,0.0028
6.71212,0.00280004
6.713113333,0.00280008
6.713510667,0.00280012
6.711722667,0.00280016
6.71212,0.0028002
6.711126667,0.00280024
6.712517333,0.00280028
6.712517333,0.00280032
6.711722667,0.00280036
6.709934667,0.0028004
6.711722667,0.00280044
6.711524,0.00280048
6.710729333,0.00280052
6.711722667,0.00280056
6.710133333,0.0028006
6.710133333,0.00280064
6.709736,0.00280068
6.708146667,0.00280072
6.708742667,0.00280076
6.70914,0.0028008
6.709736,0.00280084
6.70914,0.00280088
6.708941333,0.00280092
6.707749333,0.00280096
6.709338667,0.002801
6.708345333,0.00280104
6.707948,0.00280108
6.707550667,0.00280112
6.707550667,0.00280116
6.707749333,0.0028012
6.708941333,0.00280124
6.706756,0.00280128
6.707550667,0.00280132
6.707352,0.00280136
6.706358667,0.0028014
6.707153333,0.00280144
6.70616,0.00280148
6.708146667,0.00280152
6.705762667,0.00280156
6.705961333,0.0028016
6.705762667,0.00280164
6.706358667,0.00280168
6.704769333,0.00280172
6.706557333,0.00280176
6.705166667,0.0028018
6.703974667,0.00280184
6.704372,0.00280188
6.705365333,0.00280192
6.704570667,0.00280196
6.703974667,0.002802
6.704769333,0.00280204
6.703378667,0.00280208
6.70318,0.00280212
6.702981333,0.00280216
6.703577333,0.0028022
6.70318,0.00280224
6.70318,0.00280228
6.703378667,0.00280232
6.703577333,0.00280236
6.703378667,0.0028024
6.702385333,0.00280244
6.702385333,0.00280248
6.701590667,0.00280252
6.70318,0.00280256
6.700994667,0.0028026
6.701590667,0.00280264
6.700796,0.00280268
6.700796,0.00280272
6.700796,0.00280276
6.7002,0.0028028
6.699604,0.00280284
6.700796,0.00280288
6.699802667,0.00280292
6.700001333,0.00280296
6.699008,0.002803
6.699802667,0.00280304
6.699802667,0.00280308
6.700398667,0.00280312
6.700597333,0.00280316
6.699405333,0.0028032
6.699802667,0.00280324
6.700398667,0.00280328
6.699405333,0.00280332
6.699405333,0.00280336
6.699008,0.0028034
6.698412,0.00280344
6.698213333,0.00280348
6.698014667,0.00280352
6.698809333,0.00280356
6.698412,0.0028036
6.698213333,0.00280364
6.698213333,0.00280368
6.698213333,0.00280372
6.699008,0.00280376
6.699008,0.0028038
6.697021333,0.00280384
6.698014667,0.00280388
6.696822667,0.00280392
6.697021333,0.00280396
6.695630667,0.002804
6.696822667,0.00280404
6.695233333,0.00280408
6.696028,0.00280412
6.695432,0.00280416
6.693445333,0.0028042
6.696028,0.00280424
6.697816,0.00280428
6.695630667,0.00280432
6.694041333,0.00280436
6.694637333,0.0028044
6.693246667,0.00280444
6.69424,0.00280448
6.693644,0.00280452
6.695630667,0.00280456
6.693644,0.0028046
6.692849333,0.00280464
6.694836,0.00280468
6.69424,0.00280472
6.69424,0.00280476
6.694041333,0.0028048
6.693644,0.00280484
6.69424,0.00280488
6.693644,0.00280492
6.693048,0.00280496
6.693445333,0.002805
6.692253333,0.00280504
6.692650667,0.00280508
6.692849333,0.00280512
6.693048,0.00280516
6.692650667,0.0028052
6.692452,0.00280524
6.692054667,0.00280528
6.691856,0.00280532
6.692849333,0.00280536
6.691458667,0.0028054
6.692253333,0.00280544
6.690465333,0.00280548
6.692054667,0.00280552
6.690068,0.00280556
6.690068,0.0028056
6.69126,0.00280564
6.691061333,0.00280568
6.689869333,0.00280572
6.690664,0.00280576
6.690266667,0.0028058
6.690664,0.00280584
6.689869333,0.00280588
6.690266667,0.00280592
6.689074667,0.00280596
6.689869333,0.002806
6.689869333,0.00280604
6.691458667,0.00280608
6.68828,0.00280612
6.688677333,0.00280616
6.689074667,0.0028062
6.688677333,0.00280624
6.688677333,0.00280628
6.687485333,0.00280632
6.688081333,0.00280636
6.688677333,0.0028064
6.689670667,0.00280644
6.688478667,0.00280648
6.687088,0.00280652
6.68828,0.00280656
6.688081333,0.0028066
6.687088,0.00280664
6.687088,0.00280668
6.686492,0.00280672
6.687088,0.00280676
6.687088,0.0028068
6.686094667,0.00280684
6.686889333,0.00280688
6.686094667,0.00280692
6.6853,0.00280696
6.686492,0.002807
6.686889333,0.00280704
6.687088,0.00280708
6.683909333,0.00280712
6.6853,0.00280716
6.686492,0.0028072
6.685697333,0.00280724
6.685697333,0.00280728
6.686492,0.00280732
6.686690667,0.00280736
6.686293333,0.0028074
6.683710667,0.00280744
6.685896,0.00280748
6.684902667,0.00280752
6.684505333,0.00280756
6.6853,0.0028076
6.685101333,0.00280764
6.6853,0.00280768
6.684306667,0.00280772
6.684306667,0.00280776
6.685101333,0.0028078
6.684306667,0.00280784
6.684306667,0.00280788
6.683512,0.00280792
6.683909333,0.00280796
6.683512,0.002808
6.684108,0.00280804
6.683512,0.00280808
6.683710667,0.00280812
6.683909333,0.00280816
6.684306667,0.0028082
6.682717333,0.00280824
6.683710667,0.00280828
6.684306667,0.00280832
6.684505333,0.00280836
6.683313333,0.0028084
6.683710667,0.00280844
6.684306667,0.00280848
6.682717333,0.00280852
6.683114667,0.00280856
6.681922667,0.0028086
6.683114667,0.00280864
6.681724,0.00280868
6.682518667,0.00280872
6.682518667,0.00280876
6.680929333,0.0028088
6.68232,0.00280884
6.681724,0.00280888
6.681922667,0.00280892
6.681922667,0.00280896
6.682717333,0.002809
6.680333333,0.00280904
6.680929333,0.00280908
6.681128,0.00280912
6.682518667,0.00280916
6.680134667,0.0028092
6.680134667,0.00280924
6.680929333,0.00280928
6.68232,0.00280932
6.680929333,0.00280936
6.679936,0.0028094
6.682121333,0.00280944
6.679538667,0.00280948
6.681922667,0.00280952
6.681128,0.00280956
6.680333333,0.0028096
6.680532,0.00280964
6.679737333,0.00280968
6.679538667,0.00280972
6.680532,0.00280976
6.679737333,0.0028098
6.679141333,0.00280984
6.678942667,0.00280988
6.680333333,0.00280992
6.680134667,0.00280996
6.679141333,0.00281
6.67934,0.00281004
6.678942667,0.00281008
6.679538667,0.00281012
6.679141333,0.00281016
6.679141333,0.0028102
6.680532,0.00281024
6.679737333,0.00281028
6.678346667,0.00281032
6.678942667,0.00281036
6.679936,0.0028104
6.678942667,0.00281044
6.678545333,0.00281048
6.679538667,0.00281052
6.677154667,0.00281056
6.677949333,0.0028106
6.678148,0.00281064
6.678744,0.00281068
6.678148,0.00281072
6.679538667,0.00281076
6.677353333,0.0028108
6.678148,0.00281084
6.678346667,0.00281088
6.677552,0.00281092
6.678744,0.00281096
6.678148,0.002811
6.677750667,0.00281104
6.676757333,0.00281108
6.67934,0.00281112
6.676558667,0.00281116
6.676558667,0.0028112
6.677154667,0.00281124
6.678148,0.00281128
6.676161333,0.00281132
6.676757333,0.00281136
6.675962667,0.0028114
6.67636,0.00281144
6.675366667,0.00281148
6.676757333,0.00281152
6.675366667,0.00281156
6.67636,0.0028116
6.676757333,0.00281164
6.676956,0.00281168
6.676161333,0.00281172
6.676161333,0.00281176
6.676956,0.0028118
6.677949333,0.00281184
6.676956,0.00281188
6.67636,0.00281192
6.676956,0.00281196
6.676161333,0.002812
6.67636,0.00281204
6.67636,0.00281208
6.675565333,0.00281212
6.675962667,0.00281216
6.675565333,0.0028122
6.675565333,0.00281224
6.674373333,0.00281228
6.675565333,0.00281232
6.675366667,0.00281236
6.674373333,0.0028124
6.675764,0.00281244
6.674770667,0.00281248
6.674770667,0.00281252
6.674969333,0.00281256
6.675565333,0.0028126
6.67338,0.00281264
6.674174667,0.00281268
6.674373333,0.00281272
6.675764,0.00281276
6.674969333,0.0028128
6.673976,0.00281284
6.674770667,0.00281288
6.674373333,0.00281292
6.674373333,0.00281296
6.675168,0.002813
6.674770667,0.00281304
6.674373333,0.00281308
6.674572,0.00281312
6.674770667,0.00281316
6.675168,0.0028132
6.675168,0.00281324
6.67338,0.00281328
6.674373333,0.00281332
6.672386667,0.00281336
6.67338,0.0028134
6.674373333,0.00281344
6.672784,0.00281348
6.673976,0.00281352
6.673578667,0.00281356
6.673777333,0.0028136
6.673578667,0.00281364
6.673777333,0.00281368
6.67338,0.00281372
6.672188,0.00281376
6.672982667,0.0028138
6.672784,0.00281384
6.672784,0.00281388
6.672585333,0.00281392
6.67338,0.00281396
6.672784,0.002814
6.672982667,0.00281404
6.672982667,0.00281408
6.672188,0.00281412
6.672784,0.00281416
6.672188,0.0028142
6.672784,0.00281424
6.673578667,0.00281428
6.673578667,0.00281432
6.672982667,0.00281436
6.671592,0.0028144
6.67338,0.00281444
6.672982667,0.00281448
6.672982667,0.00281452
6.672386667,0.00281456
6.672784,0.0028146
6.671393333,0.00281464
6.674174667,0.00281468
6.672188,0.00281472
6.672585333,0.00281476
6.671592,0.0028148
6.673181333,0.00281484
6.672585333,0.00281488
6.672784,0.00281492
6.672386667,0.00281496
6.671989333,0.002815
6.671592,0.00281504
6.671989333,0.00281508
6.671592,0.00281512
6.672386667,0.00281516
6.671989333,0.0028152
6.672188,0.00281524
6.671790667,0.00281528
6.672585333,0.00281532
6.671989333,0.00281536
6.670996,0.0028154
6.670797333,0.00281544
6.670002667,0.00281548
6.670201333,0.00281552
6.671592,0.00281556
6.669605333,0.0028156
6.6704,0.00281564
6.670996,0.00281568
6.669208,0.00281572
6.670002667,0.00281576
6.671790667,0.0028158
6.671393333,0.00281584
6.670201333,0.00281588
6.671194667,0.00281592
6.671790667,0.00281596
6.670201333,0.002816
6.6704,0.00281604
6.669406667,0.00281608
6.670201333,0.00281612
6.670598667,0.00281616
6.6704,0.0028162
6.670598667,0.00281624
6.669605333,0.00281628
6.672386667,0.00281632
6.669804,0.00281636
6.670996,0.0028164
6.671393333,0.00281644
6.669804,0.00281648
6.671989333,0.00281652
6.671592,0.00281656
6.670996,0.0028166
6.670797333,0.00281664
6.670996,0.00281668
6.671393333,0.00281672
6.671194667,0.00281676
6.672188,0.0028168
6.670598667,0.00281684
6.670797333,0.00281688
6.670002667,0.00281692
6.669605333,0.00281696
6.671393333,0.002817
6.6704,0.00281704
6.670598667,0.00281708
6.670598667,0.00281712
6.670996,0.00281716
6.669406667,0.0028172
6.671592,0.00281724
6.670201333,0.00281728
6.670797333,0.00281732
6.670201333,0.00281736
6.670598667,0.0028174
6.670002667,0.00281744
6.669406667,0.00281748
6.668413333,0.00281752
6.669406667,0.00281756
6.669009333,0.0028176
6.670797333,0.00281764
6.671393333,0.00281768
6.670201333,0.00281772
6.670598667,0.00281776
6.6704,0.0028178
6.669804,0.00281784
6.6704,0.00281788
6.669605333,0.00281792
6.669406667,0.00281796
6.670201333,0.002818
6.670002667,0.00281804
6.670996,0.00281808
6.670002667,0.00281812
6.669406667,0.00281816
6.670201333,0.0028182
6.670598667,0.00281824
6.671194667,0.00281828
6.670797333,0.00281832
6.671393333,0.00281836
6.670598667,0.0028184
6.6704,0.00281844
6.670598667,0.00281848
6.6704,0.00281852
6.670996,0.00281856
6.672784,0.0028186
6.670797333,0.00281864
6.670201333,0.00281868
6.671790667,0.00281872
6.671989333,0.00281876
6.670996,0.0028188
6.670002667,0.00281884
6.670797333,0.00281888
6.669804,0.00281892
6.671194667,0.00281896
6.671393333,0.002819
6.671592,0.00281904
6.671194667,0.00281908
6.6704,0.00281912
6.670201333,0.00281916
6.669605333,0.0028192
6.670797333,0.00281924
6.670201333,0.00281928
6.6704,0.00281932
6.670598667,0.00281936
6.669804,0.0028194
6.670996,0.00281944
6.670996,0.00281948
6.670996,0.00281952
6.671194667,0.00281956
6.672188,0.0028196
6.672585333,0.00281964
6.670996,0.00281968
6.671592,0.00281972
6.672188,0.00281976
6.671790667,0.0028198
6.670598667,0.00281984
6.671989333,0.00281988
6.671393333,0.00281992
6.671790667,0.00281996
6.670002667,0.00282
6.671194667,0.00282004
6.671592,0.00282008
6.670797333,0.00282012
6.671592,0.00282016
6.670002667,0.0028202
6.671194667,0.00282024
6.671989333,0.00282028
6.671194667,0.00282032
6.671194667,0.00282036
6.671592,0.0028204
6.672585333,0.00282044
6.670598667,0.00282048
6.671790667,0.00282052
6.671989333,0.00282056
6.671790667,0.0028206
6.671592,0.00282064
6.671393333,0.00282068
6.671989333,0.00282072
6.671790667,0.00282076
6.671989333,0.0028208
6.672585333,0.00282084
6.672188,0.00282088
