y,time
4.981066666666667,0.00140435
4.981066666666667,0.0014043600000000001
4.9804,0.00140437
4.9812,0.00140438
4.9804,0.00140439
4.9812,0.0014044
4.9808,0.00140441
4.981066666666667,0.00140442
4.980133333333333,0.0014044300000000001
4.981466666666667,0.00140444
4.981333333333334,0.00140445
4.9808,0.00140446
4.979866666666666,0.0014044700000000001
4.9808,0.00140448
4.982,0.00140449
4.980133333333333,0.0014045
4.981066666666667,0.00140451
4.980533333333334,0.00140452
4.9812,0.00140453
4.981333333333334,0.0014045400000000001
4.981866666666667,0.00140455
4.980933333333334,0.00140456
4.980933333333334,0.00140457
4.980533333333334,0.00140458
4.981333333333334,0.00140459
4.980666666666667,0.0014046
4.980933333333334,0.00140461
4.9816,0.00140462
4.981466666666667,0.00140463
4.981066666666667,0.00140464
4.9812,0.0014046500000000001
4.981466666666667,0.00140466
4.9816,0.00140467
4.980933333333334,0.00140468
4.9808,0.00140469
4.980933333333334,0.0014047
4.981066666666667,0.00140471
4.980933333333334,0.00140472
4.981066666666667,0.00140473
4.98,0.00140474
4.981066666666667,0.00140475
4.980266666666667,0.0014047600000000001
4.980666666666667,0.00140477
4.9816,0.00140478
4.9812,0.00140479
4.980666666666667,0.0014048
4.9808,0.00140481
4.981466666666667,0.00140482
4.9816,0.0014048300000000001
4.981066666666667,0.00140484
4.9816,0.00140485
4.981866666666667,0.00140486
4.981066666666667,0.0014048700000000001
4.980666666666667,0.00140488
4.9812,0.00140489
4.9816,0.0014049
4.981333333333334,0.00140491
4.981333333333334,0.00140492
4.981066666666667,0.00140493
4.9812,0.0014049400000000001
4.980933333333334,0.00140495
4.980933333333334,0.00140496
4.980533333333334,0.00140497
4.9808,0.0014049800000000001
4.980933333333334,0.00140499
4.9816,0.001405
4.981066666666667,0.00140501
4.9808,0.00140502
4.9808,0.00140503
4.980533333333334,0.00140504
4.9808,0.0014050500000000001
4.981466666666667,0.00140506
4.9808,0.00140507
4.982,0.00140508
4.980133333333333,0.0014050900000000001
4.981866666666667,0.0014051
4.981066666666667,0.00140511
4.9804,0.00140512
4.9808,0.00140513
4.980533333333334,0.00140514
4.9816,0.00140515
4.981733333333334,0.0014051600000000001
4.9808,0.00140517
4.980533333333334,0.00140518
4.980933333333334,0.00140519
4.9808,0.0014052000000000001
4.9816,0.00140521
4.979866666666666,0.00140522
4.980533333333334,0.00140523
4.980666666666667,0.00140524
4.981333333333334,0.00140525
4.981066666666667,0.00140526
4.981333333333334,0.0014052700000000001
4.9812,0.00140528
4.9812,0.00140529
4.981333333333334,0.0014053
4.980933333333334,0.0014053100000000001
4.981466666666667,0.00140532
4.980266666666667,0.00140533
4.981466666666667,0.00140534
4.980933333333334,0.00140535
4.981866666666667,0.00140536
4.9808,0.00140537
4.9808,0.0014053800000000001
4.980133333333333,0.00140539
4.9812,0.0014054
4.981066666666667,0.00140541
4.980266666666667,0.00140542
4.980933333333334,0.00140543
4.981066666666667,0.00140544
4.9808,0.00140545
4.980666666666667,0.00140546
4.9804,0.00140547
4.980933333333334,0.00140548
4.980666666666667,0.0014054900000000001
4.981066666666667,0.0014055
4.981333333333334,0.00140551
4.9812,0.00140552
4.980666666666667,0.00140553
4.9812,0.00140554
4.981466666666667,0.00140555
4.98,0.0014055600000000001
4.980133333333333,0.00140557
4.980933333333334,0.00140558
4.981333333333334,0.00140559
4.980533333333334,0.0014056000000000001
4.98,0.00140561
4.981333333333334,0.00140562
4.981066666666667,0.00140563
4.9812,0.00140564
4.981466666666667,0.00140565
4.980533333333334,0.00140566
4.9812,0.0014056700000000001
4.980666666666667,0.00140568
4.981466666666667,0.00140569
4.981066666666667,0.0014057
4.980933333333334,0.0014057100000000001
4.981333333333334,0.00140572
4.981466666666667,0.00140573
4.9812,0.00140574
4.9816,0.00140575
4.980133333333333,0.00140576
4.981066666666667,0.00140577
4.980933333333334,0.0014057800000000001
4.981066666666667,0.00140579
4.980533333333334,0.0014058
4.981066666666667,0.00140581
4.9812,0.0014058200000000001
4.9812,0.00140583
4.9812,0.00140584
4.981333333333334,0.00140585
4.9812,0.00140586
4.9804,0.00140587
4.980266666666667,0.00140588
4.98,0.0014058900000000001
4.980533333333334,0.0014059
4.9808,0.00140591
4.981333333333334,0.00140592
4.981333333333334,0.0014059300000000001
4.980666666666667,0.00140594
4.981066666666667,0.00140595
4.980933333333334,0.00140596
4.9812,0.00140597
4.981333333333334,0.00140598
4.980933333333334,0.00140599
4.9804,0.0014060000000000001
4.9812,0.00140601
4.980933333333334,0.00140602
4.980666666666667,0.00140603
4.9812,0.0014060400000000001
4.981466666666667,0.00140605
4.980666666666667,0.00140606
4.980266666666667,0.00140607
4.981733333333334,0.00140608
4.9812,0.00140609
4.9812,0.0014061
4.9808,0.0014061100000000001
4.981066666666667,0.00140612
4.980533333333334,0.00140613
4.981066666666667,0.00140614
4.981466666666667,0.00140615
4.98,0.00140616
4.980933333333334,0.00140617
4.981466666666667,0.00140618
4.9816,0.00140619
4.981066666666667,0.0014062
4.981333333333334,0.00140621
4.981333333333334,0.0014062200000000001
4.9812,0.00140623
4.980666666666667,0.00140624
4.9808,0.00140625
4.981466666666667,0.00140626
4.980266666666667,0.00140627
4.981066666666667,0.00140628
4.982,0.00140629
4.980666666666667,0.0014063
4.9812,0.00140631
4.982,0.00140632
4.980933333333334,0.0014063300000000001
4.981733333333334,0.00140634
4.980933333333334,0.00140635
4.981333333333334,0.00140636
4.980933333333334,0.00140637
4.980933333333334,0.00140638
4.9808,0.00140639
4.979866666666666,0.0014064000000000001
4.9812,0.00140641
4.980533333333334,0.00140642
4.981866666666667,0.00140643
4.9812,0.0014064400000000001
4.981066666666667,0.00140645
4.9812,0.00140646
4.980666666666667,0.00140647
4.981733333333334,0.00140648
4.981733333333334,0.00140649
4.981866666666667,0.0014065
4.9812,0.0014065100000000001
4.981333333333334,0.00140652
4.9808,0.00140653
4.9804,0.00140654
4.9808,0.0014065500000000001
4.9808,0.00140656
4.9804,0.00140657
4.9812,0.00140658
4.980933333333334,0.00140659
4.980933333333334,0.0014066
4.9812,0.00140661
4.9816,0.0014066200000000001
4.981333333333334,0.00140663
4.9812,0.00140664
4.9812,0.00140665
4.9808,0.0014066600000000001
4.981066666666667,0.00140667
4.9812,0.00140668
4.980533333333334,0.00140669
4.981466666666667,0.0014067
4.980266666666667,0.00140671
4.9816,0.00140672
4.981466666666667,0.0014067300000000001
4.981066666666667,0.00140674
4.9812,0.00140675
4.981466666666667,0.00140676
4.981066666666667,0.0014067700000000001
4.981333333333334,0.00140678
4.981066666666667,0.00140679
4.9808,0.0014068
4.980933333333334,0.00140681
4.981066666666667,0.00140682
4.981466666666667,0.00140683
4.9812,0.0014068400000000001
4.980666666666667,0.00140685
4.980933333333334,0.00140686
4.9804,0.00140687
4.980933333333334,0.0014068800000000001
4.979866666666666,0.00140689
4.9804,0.0014069
4.981733333333334,0.00140691
4.981333333333334,0.00140692
4.981466666666667,0.00140693
4.981066666666667,0.00140694
4.980533333333334,0.0014069500000000001
4.981066666666667,0.00140696
4.980666666666667,0.00140697
4.980666666666667,0.00140698
4.98,0.00140699
4.981466666666667,0.001407
4.980266666666667,0.00140701
4.980666666666667,0.00140702
4.9812,0.00140703
4.9816,0.00140704
4.980133333333333,0.00140705
4.9816,0.0014070600000000001
4.9808,0.00140707
4.9816,0.00140708
4.9804,0.00140709
4.9804,0.0014071
4.982,0.00140711
4.980133333333333,0.00140712
4.980933333333334,0.00140713
4.980933333333334,0.00140714
4.981466666666667,0.00140715
4.981066666666667,0.00140716
4.9808,0.0014071700000000001
4.980666666666667,0.00140718
4.980933333333334,0.00140719
4.9812,0.0014072
4.9808,0.00140721
4.981066666666667,0.00140722
4.980133333333333,0.00140723
4.980933333333334,0.0014072400000000001
4.980133333333333,0.00140725
4.9804,0.00140726
4.9808,0.00140727
4.9816,0.0014072800000000001
4.9808,0.00140729
4.9812,0.0014073
4.981066666666667,0.00140731
4.981333333333334,0.00140732
4.9808,0.00140733
4.9804,0.00140734
4.9812,0.0014073500000000001
4.9804,0.00140736
4.9808,0.00140737
4.9808,0.00140738
4.9808,0.0014073900000000001
4.981333333333334,0.0014074
4.981466666666667,0.00140741
4.980933333333334,0.00140742
4.9816,0.00140743
4.981466666666667,0.00140744
4.980666666666667,0.00140745
4.981066666666667,0.0014074600000000001
4.981466666666667,0.00140747
4.980533333333334,0.00140748
4.980933333333334,0.00140749
4.9812,0.0014075000000000001
4.9816,0.00140751
4.980666666666667,0.00140752
4.9808,0.00140753
4.981733333333334,0.00140754
4.9808,0.00140755
4.981866666666667,0.00140756
4.981066666666667,0.0014075700000000001
4.980266666666667,0.00140758
4.9796,0.00140759
4.9812,0.0014076
4.980666666666667,0.0014076100000000001
4.981466666666667,0.00140762
4.981333333333334,0.00140763
4.981466666666667,0.00140764
4.981333333333334,0.00140765
4.9808,0.00140766
4.980533333333334,0.00140767
4.981066666666667,0.0014076800000000001
4.981333333333334,0.00140769
4.9808,0.0014077
4.9812,0.00140771
4.980666666666667,0.00140772
4.980933333333334,0.00140773
4.9816,0.00140774
4.9808,0.00140775
4.981066666666667,0.00140776
4.980666666666667,0.00140777
4.980533333333334,0.00140778
4.980933333333334,0.0014077900000000001
4.9808,0.0014078
4.980666666666667,0.00140781
4.9816,0.00140782
4.981733333333334,0.00140783
4.981466666666667,0.00140784
4.980533333333334,0.00140785
4.980533333333334,0.00140786
4.981333333333334,0.00140787
4.980133333333333,0.00140788
4.981733333333334,0.00140789
4.980533333333334,0.0014079000000000001
4.981066666666667,0.00140791
4.980666666666667,0.00140792
4.980933333333334,0.00140793
4.980266666666667,0.00140794
4.980933333333334,0.00140795
4.9812,0.00140796
4.980933333333334,0.0014079700000000001
4.9812,0.00140798
4.980533333333334,0.00140799
4.9812,0.001408
4.980533333333334,0.0014080100000000001
4.9808,0.00140802
4.9804,0.00140803
4.9804,0.00140804
4.981066666666667,0.00140805
4.981066666666667,0.00140806
4.980533333333334,0.00140807
4.980266666666667,0.0014080800000000001
4.980266666666667,0.00140809
4.981466666666667,0.0014081
4.9812,0.00140811
4.980933333333334,0.0014081200000000001
4.9804,0.00140813
4.9812,0.00140814
4.980133333333333,0.00140815
4.981733333333334,0.00140816
4.980933333333334,0.00140817
4.9812,0.00140818
4.980933333333334,0.0014081900000000001
4.980933333333334,0.0014082
4.980933333333334,0.00140821
4.980666666666667,0.00140822
4.981466666666667,0.0014082300000000001
4.981733333333334,0.00140824
4.981066666666667,0.00140825
4.980933333333334,0.00140826
4.980933333333334,0.00140827
4.9808,0.00140828
4.980266666666667,0.00140829
4.981466666666667,0.0014083000000000001
4.981333333333334,0.00140831
4.981066666666667,0.00140832
4.9804,0.00140833
4.9808,0.0014083400000000001
4.9804,0.00140835
4.980533333333334,0.00140836
4.981466666666667,0.00140837
4.9808,0.00140838
4.980666666666667,0.00140839
4.9812,0.0014084
4.98,0.0014084100000000001
4.98,0.00140842
4.980933333333334,0.00140843
4.9812,0.00140844
4.9804,0.0014084500000000001
4.980533333333334,0.00140846
4.9804,0.00140847
4.981066666666667,0.00140848
4.980533333333334,0.00140849
4.980933333333334,0.0014085
4.980666666666667,0.00140851
4.9808,0.0014085200000000001
4.981066666666667,0.00140853
4.980533333333334,0.00140854
4.98,0.00140855
4.9812,0.00140856
4.981066666666667,0.00140857
4.980666666666667,0.00140858
4.980533333333334,0.00140859
4.980933333333334,0.0014086
4.9812,0.00140861
4.981333333333334,0.00140862
4.9816,0.0014086300000000001
4.981466666666667,0.00140864
4.981066666666667,0.00140865
4.9812,0.00140866
4.981333333333334,0.00140867
4.9808,0.00140868
4.981333333333334,0.00140869
4.981066666666667,0.0014087000000000001
4.9808,0.00140871
4.981466666666667,0.00140872
4.981333333333334,0.00140873
4.98,0.0014087400000000001
4.981066666666667,0.00140875
4.981333333333334,0.00140876
4.981066666666667,0.00140877
4.981466666666667,0.00140878
4.981333333333334,0.00140879
4.9796,0.0014088
4.980133333333333,0.0014088100000000001
4.9812,0.00140882
4.9812,0.00140883
4.98,0.00140884
4.981066666666667,0.0014088500000000001
4.981333333333334,0.00140886
4.980133333333333,0.00140887
4.9808,0.00140888
4.981866666666667,0.00140889
4.981333333333334,0.0014089
4.980266666666667,0.00140891
4.981333333333334,0.0014089200000000001
4.9808,0.00140893
4.9808,0.00140894
4.9804,0.00140895
4.981466666666667,0.0014089600000000001
4.9808,0.00140897
4.980133333333333,0.00140898
4.9804,0.00140899
4.9808,0.001409
4.981066666666667,0.00140901
4.980933333333334,0.00140902
4.981466666666667,0.0014090300000000001
4.980933333333334,0.00140904
4.980933333333334,0.00140905
4.980666666666667,0.00140906
4.980266666666667,0.0014090700000000001
4.98,0.00140908
4.981333333333334,0.00140909
4.981333333333334,0.0014091
4.980933333333334,0.00140911
4.980133333333333,0.00140912
4.981333333333334,0.00140913
4.980933333333334,0.0014091400000000001
4.9812,0.00140915
4.980933333333334,0.00140916
4.981066666666667,0.00140917
4.980533333333334,0.0014091800000000001
4.982,0.00140919
4.9812,0.0014092
4.981066666666667,0.00140921
4.980533333333334,0.00140922
4.981333333333334,0.00140923
4.981066666666667,0.00140924
4.980266666666667,0.0014092500000000001
4.980933333333334,0.00140926
4.9812,0.00140927
4.980933333333334,0.00140928
4.9816,0.0014092900000000001
4.9808,0.0014093
4.981066666666667,0.00140931
4.9808,0.00140932
4.980666666666667,0.00140933
4.9816,0.00140934
4.980933333333334,0.00140935
4.981333333333334,0.0014093600000000001
4.980666666666667,0.00140937
4.981066666666667,0.00140938
4.981333333333334,0.00140939
4.9812,0.0014094
4.981066666666667,0.00140941
4.9804,0.00140942
4.980933333333334,0.00140943
4.9812,0.00140944
4.9804,0.00140945
4.981333333333334,0.00140946
4.980666666666667,0.0014094700000000001
4.981066666666667,0.00140948
4.980533333333334,0.00140949
4.980666666666667,0.0014095
4.981466666666667,0.00140951
4.981333333333334,0.00140952
4.9808,0.00140953
4.980933333333334,0.0014095400000000001
4.980933333333334,0.00140955
4.9812,0.00140956
4.981466666666667,0.00140957
4.980933333333334,0.0014095800000000001
4.9812,0.00140959
4.980933333333334,0.0014096
4.9812,0.00140961
4.980266666666667,0.00140962
4.981333333333334,0.00140963
4.980533333333334,0.00140964
4.980933333333334,0.0014096500000000001
4.9804,0.00140966
4.9808,0.00140967
4.981066666666667,0.00140968
4.980666666666667,0.0014096900000000001
4.9808,0.0014097
4.980933333333334,0.00140971
4.9808,0.00140972
4.980666666666667,0.00140973
4.980533333333334,0.00140974
4.979866666666666,0.00140975
4.9812,0.0014097600000000001
4.980533333333334,0.00140977
4.9816,0.00140978
4.980666666666667,0.00140979
4.9816,0.0014098000000000001
4.9808,0.00140981
4.9804,0.00140982
4.980933333333334,0.00140983
4.980933333333334,0.00140984
4.9812,0.00140985
4.980533333333334,0.00140986
4.9808,0.0014098700000000001
4.981333333333334,0.00140988
4.9808,0.00140989
4.9816,0.0014099
4.980533333333334,0.0014099100000000001
4.980533333333334,0.00140992
4.981466666666667,0.00140993
4.981066666666667,0.00140994
4.980533333333334,0.00140995
4.980533333333334,0.00140996
4.980933333333334,0.00140997
4.98,0.0014099800000000001
4.980533333333334,0.00140999
4.980133333333333,0.00141
4.9808,0.00141001
4.981333333333334,0.0014100200000000001
4.980933333333334,0.00141003
4.980666666666667,0.00141004
4.9812,0.00141005
4.9812,0.00141006
4.9812,0.00141007
4.980266666666667,0.00141008
4.9812,0.0014100900000000001
4.981333333333334,0.0014101
4.9808,0.00141011
4.981733333333334,0.00141012
4.9812,0.00141013
4.980933333333334,0.00141014
4.980666666666667,0.00141015
4.9804,0.00141016
4.9804,0.00141017
4.981333333333334,0.00141018
4.981466666666667,0.00141019
4.9812,0.0014102000000000001
4.9808,0.00141021
4.980666666666667,0.00141022
4.9804,0.00141023
4.981333333333334,0.00141024
4.9808,0.00141025
4.9804,0.00141026
4.981066666666667,0.00141027
4.981333333333334,0.00141028
4.980266666666667,0.00141029
4.980933333333334,0.0014103
4.98,0.0014103100000000001
4.9808,0.00141032
4.980666666666667,0.00141033
4.981333333333334,0.00141034
4.980933333333334,0.00141035
4.981066666666667,0.00141036
4.981066666666667,0.00141037
4.9812,0.0014103800000000001
4.981333333333334,0.00141039
4.980933333333334,0.0014104
4.9812,0.00141041
4.980666666666667,0.0014104200000000001
4.9808,0.00141043
4.979866666666666,0.00141044
4.980933333333334,0.00141045
4.9812,0.00141046
4.981333333333334,0.00141047
4.980533333333334,0.00141048
4.981066666666667,0.0014104900000000001
4.981333333333334,0.0014105
4.980933333333334,0.00141051
4.981066666666667,0.00141052
4.980933333333334,0.0014105300000000001
4.981866666666667,0.00141054
4.980666666666667,0.00141055
4.981066666666667,0.00141056
4.981066666666667,0.00141057
4.9808,0.00141058
4.98,0.00141059
4.979333333333333,0.0014106000000000001
4.980533333333334,0.00141061
4.980666666666667,0.00141062
4.980933333333334,0.00141063
4.980666666666667,0.0014106400000000001
4.980133333333333,0.00141065
4.980666666666667,0.00141066
4.9812,0.00141067
4.981466666666667,0.00141068
4.98,0.00141069
4.9808,0.0014107
4.9812,0.0014107100000000001
4.980133333333333,0.00141072
4.9804,0.00141073
4.981066666666667,0.00141074
4.980266666666667,0.0014107500000000001
4.9808,0.00141076
4.980933333333334,0.00141077
4.980666666666667,0.00141078
4.981333333333334,0.00141079
4.980533333333334,0.0014108
4.9812,0.00141081
4.9804,0.0014108200000000001
4.981466666666667,0.00141083
4.980933333333334,0.00141084
4.980933333333334,0.00141085
4.980933333333334,0.0014108600000000001
4.979866666666666,0.00141087
4.980266666666667,0.00141088
4.98,0.00141089
4.981733333333334,0.0014109
4.981066666666667,0.00141091
4.981066666666667,0.00141092
4.980666666666667,0.0014109300000000001
4.9808,0.00141094
4.9812,0.00141095
4.9812,0.00141096
4.981466666666667,0.00141097
4.981733333333334,0.00141098
4.9804,0.00141099
4.981333333333334,0.001411
4.981066666666667,0.00141101
4.980266666666667,0.00141102
4.981066666666667,0.00141103
4.98,0.0014110400000000001
4.980666666666667,0.00141105
4.981066666666667,0.00141106
4.981333333333334,0.00141107
4.980933333333334,0.00141108
4.981066666666667,0.00141109
4.9812,0.0014111
4.980933333333334,0.0014111100000000001
4.981466666666667,0.00141112
4.981066666666667,0.00141113
4.980533333333334,0.00141114
4.981333333333334,0.0014111500000000001
4.980933333333334,0.00141116
4.981333333333334,0.00141117
4.981866666666667,0.00141118
4.9812,0.00141119
4.981466666666667,0.0014112
4.980266666666667,0.00141121
4.980666666666667,0.0014112200000000001
4.9816,0.00141123
4.980933333333334,0.00141124
4.9812,0.00141125
4.980533333333334,0.0014112600000000001
4.981066666666667,0.00141127
4.981066666666667,0.00141128
4.980933333333334,0.00141129
4.980666666666667,0.0014113
4.9808,0.00141131
4.980666666666667,0.00141132
4.980666666666667,0.0014113300000000001
4.9808,0.00141134
4.980533333333334,0.00141135
4.980533333333334,0.00141136
4.9821333333333335,0.0014113700000000001
4.981333333333334,0.00141138
4.9812,0.00141139
4.980933333333334,0.0014114
4.9812,0.00141141
4.981866666666667,0.00141142
4.981466666666667,0.00141143
4.9812,0.0014114400000000001
4.981466666666667,0.00141145
4.980933333333334,0.00141146
4.980266666666667,0.00141147
4.981333333333334,0.0014114800000000001
4.980666666666667,0.00141149
4.9804,0.0014115
4.981333333333334,0.00141151
4.980533333333334,0.00141152
4.980933333333334,0.00141153
4.980666666666667,0.00141154
4.9812,0.0014115500000000001
4.981066666666667,0.00141156
4.980266666666667,0.00141157
4.9816,0.00141158
4.981066666666667,0.0014115900000000001
4.9816,0.0014116
4.980666666666667,0.00141161
4.9812,0.00141162
4.9808,0.00141163
4.981066666666667,0.00141164
4.981066666666667,0.00141165
4.981466666666667,0.0014116600000000001
4.980666666666667,0.00141167
4.9808,0.00141168
4.9812,0.00141169
4.9812,0.0014117
4.981066666666667,0.00141171
4.980933333333334,0.00141172
4.980933333333334,0.00141173
4.982266666666667,0.00141174
4.981066666666667,0.00141175
4.980933333333334,0.00141176
4.9808,0.0014117700000000001
4.980666666666667,0.00141178
4.980533333333334,0.00141179
4.980933333333334,0.0014118
4.981466666666667,0.00141181
4.9808,0.00141182
4.980933333333334,0.00141183
4.9812,0.0014118400000000001
4.980533333333334,0.00141185
4.982,0.00141186
4.980933333333334,0.00141187
4.980533333333334,0.0014118800000000001
4.9816,0.00141189
4.9804,0.0014119
4.981066666666667,0.00141191
4.980666666666667,0.00141192
4.980933333333334,0.00141193
4.980533333333334,0.00141194
4.981066666666667,0.0014119500000000001
4.9812,0.00141196
4.980933333333334,0.00141197
4.981466666666667,0.00141198
4.9808,0.0014119900000000001
4.981466666666667,0.001412
4.981066666666667,0.00141201
4.980933333333334,0.00141202
4.981066666666667,0.00141203
4.980266666666667,0.00141204
4.9804,0.00141205
4.980666666666667,0.0014120600000000001
4.980933333333334,0.00141207
4.981066666666667,0.00141208
4.9812,0.00141209
4.981066666666667,0.0014121000000000001
4.9804,0.00141211
4.9808,0.00141212
4.9808,0.00141213
4.981466666666667,0.00141214
4.9804,0.00141215
4.9808,0.00141216
4.980666666666667,0.0014121700000000001
4.98,0.00141218
4.980533333333334,0.00141219
4.981066666666667,0.0014122
4.9812,0.0014122100000000001
4.981066666666667,0.00141222
4.981066666666667,0.00141223
4.9812,0.00141224
4.9808,0.00141225
4.9804,0.00141226
4.980666666666667,0.00141227
4.9808,0.0014122800000000001
4.9812,0.00141229
4.9804,0.0014123
4.981066666666667,0.00141231
4.9808,0.0014123200000000001
