y,time
5.0156,0.00140481
5.015066666666667,0.00140482
5.0145333333333335,0.0014048300000000001
5.0149333333333335,0.00140484
5.0152,0.00140485
5.014666666666667,0.00140486
5.014666666666667,0.0014048700000000001
5.0156,0.00140488
5.0149333333333335,0.00140489
5.0156,0.0014049
5.015866666666667,0.00140491
5.0152,0.00140492
5.0148,0.00140493
5.014266666666667,0.0014049400000000001
5.014666666666667,0.00140495
5.0144,0.00140496
5.015066666666667,0.00140497
5.0149333333333335,0.0014049800000000001
5.015466666666667,0.00140499
5.014666666666667,0.001405
5.016,0.00140501
5.015466666666667,0.00140502
5.0149333333333335,0.00140503
5.0149333333333335,0.00140504
5.0149333333333335,0.0014050500000000001
5.0149333333333335,0.00140506
5.0156,0.00140507
5.016133333333333,0.00140508
5.015866666666667,0.0014050900000000001
5.015733333333333,0.0014051
5.0152,0.00140511
5.015466666666667,0.00140512
5.0149333333333335,0.00140513
5.014666666666667,0.00140514
5.0144,0.00140515
5.0145333333333335,0.0014051600000000001
5.0152,0.00140517
5.015866666666667,0.00140518
5.0156,0.00140519
5.015333333333333,0.0014052000000000001
5.014666666666667,0.00140521
5.015866666666667,0.00140522
5.015466666666667,0.00140523
5.015333333333333,0.00140524
5.0148,0.00140525
5.014266666666667,0.00140526
5.015333333333333,0.0014052700000000001
5.0149333333333335,0.00140528
5.0152,0.00140529
5.014666666666667,0.0014053
5.0144,0.0014053100000000001
5.014666666666667,0.00140532
5.015466666666667,0.00140533
5.0152,0.00140534
5.015733333333333,0.00140535
5.0149333333333335,0.00140536
5.0144,0.00140537
5.015066666666667,0.0014053800000000001
5.015333333333333,0.00140539
5.015333333333333,0.0014054
5.0152,0.00140541
5.0148,0.00140542
5.0145333333333335,0.00140543
5.015733333333333,0.00140544
5.0152,0.00140545
5.015466666666667,0.00140546
5.0144,0.00140547
5.0149333333333335,0.00140548
5.0148,0.0014054900000000001
5.0144,0.0014055
5.0149333333333335,0.00140551
5.0148,0.00140552
5.0148,0.00140553
5.0149333333333335,0.00140554
5.015466666666667,0.00140555
5.015066666666667,0.0014055600000000001
5.014266666666667,0.00140557
5.015333333333333,0.00140558
5.0144,0.00140559
5.0149333333333335,0.0014056000000000001
5.015066666666667,0.00140561
5.0149333333333335,0.00140562
5.0152,0.00140563
5.0152,0.00140564
5.0156,0.00140565
5.015733333333333,0.00140566
5.015066666666667,0.0014056700000000001
5.0148,0.00140568
5.0145333333333335,0.00140569
5.0152,0.0014057
5.015333333333333,0.0014057100000000001
5.0148,0.00140572
5.0148,0.00140573
5.0145333333333335,0.00140574
5.0149333333333335,0.00140575
5.0152,0.00140576
5.0152,0.00140577
5.0145333333333335,0.0014057800000000001
5.014666666666667,0.00140579
5.015733333333333,0.0014058
5.0145333333333335,0.00140581
5.0152,0.0014058200000000001
5.0145333333333335,0.00140583
5.0149333333333335,0.00140584
5.015066666666667,0.00140585
5.0148,0.00140586
5.013866666666667,0.00140587
5.0145333333333335,0.00140588
5.0144,0.0014058900000000001
5.0145333333333335,0.0014059
5.014666666666667,0.00140591
5.015066666666667,0.00140592
5.0152,0.0014059300000000001
5.015333333333333,0.00140594
5.0152,0.00140595
5.0156,0.00140596
5.014666666666667,0.00140597
5.016133333333333,0.00140598
5.015866666666667,0.00140599
5.0144,0.0014060000000000001
5.0148,0.00140601
5.014666666666667,0.00140602
5.014666666666667,0.00140603
5.0152,0.0014060400000000001
5.015733333333333,0.00140605
5.015333333333333,0.00140606
5.0144,0.00140607
5.015066666666667,0.00140608
5.0156,0.00140609
5.014266666666667,0.0014061
5.014666666666667,0.0014061100000000001
5.015066666666667,0.00140612
5.0144,0.00140613
5.015466666666667,0.00140614
5.015866666666667,0.00140615
5.015333333333333,0.00140616
5.015333333333333,0.00140617
5.0149333333333335,0.00140618
5.014266666666667,0.00140619
5.0149333333333335,0.0014062
5.0148,0.00140621
5.014666666666667,0.0014062200000000001
5.0145333333333335,0.00140623
5.0156,0.00140624
5.0145333333333335,0.00140625
5.0145333333333335,0.00140626
5.015466666666667,0.00140627
5.014666666666667,0.00140628
5.0148,0.00140629
5.0149333333333335,0.0014063
5.0148,0.00140631
5.0148,0.00140632
5.0144,0.0014063300000000001
5.015066666666667,0.00140634
5.014666666666667,0.00140635
5.0148,0.00140636
5.015066666666667,0.00140637
5.015066666666667,0.00140638
5.014666666666667,0.00140639
5.0156,0.0014064000000000001
5.015466666666667,0.00140641
5.0144,0.00140642
5.015066666666667,0.00140643
5.014266666666667,0.0014064400000000001
5.016133333333333,0.00140645
5.015066666666667,0.00140646
5.016,0.00140647
5.015733333333333,0.00140648
5.0149333333333335,0.00140649
5.015333333333333,0.0014065
5.015866666666667,0.0014065100000000001
5.0152,0.00140652
5.015066666666667,0.00140653
5.0149333333333335,0.00140654
5.014666666666667,0.0014065500000000001
5.0145333333333335,0.00140656
5.014666666666667,0.00140657
5.0148,0.00140658
5.0144,0.00140659
5.0149333333333335,0.0014066
5.015866666666667,0.00140661
5.014266666666667,0.0014066200000000001
5.0149333333333335,0.00140663
5.0148,0.00140664
5.0149333333333335,0.00140665
5.0144,0.0014066600000000001
5.015066666666667,0.00140667
5.014666666666667,0.00140668
5.0144,0.00140669
5.0145333333333335,0.0014067
5.0149333333333335,0.00140671
5.015866666666667,0.00140672
5.015466666666667,0.0014067300000000001
5.0148,0.00140674
5.0144,0.00140675
5.0149333333333335,0.00140676
5.015066666666667,0.0014067700000000001
5.015066666666667,0.00140678
5.0144,0.00140679
5.014666666666667,0.0014068
5.015066666666667,0.00140681
5.0145333333333335,0.00140682
5.015466666666667,0.00140683
5.0145333333333335,0.0014068400000000001
5.0148,0.00140685
5.0145333333333335,0.00140686
5.014266666666667,0.00140687
5.014666666666667,0.0014068800000000001
5.0145333333333335,0.00140689
5.0145333333333335,0.0014069
5.0149333333333335,0.00140691
5.0156,0.00140692
5.0152,0.00140693
5.015466666666667,0.00140694
5.0145333333333335,0.0014069500000000001
5.014666666666667,0.00140696
5.0152,0.00140697
5.014,0.00140698
5.0149333333333335,0.00140699
5.013866666666667,0.001407
5.015333333333333,0.00140701
5.0145333333333335,0.00140702
5.015066666666667,0.00140703
5.0145333333333335,0.00140704
5.014666666666667,0.00140705
5.0144,0.0014070600000000001
5.014266666666667,0.00140707
5.015466666666667,0.00140708
5.0152,0.00140709
5.014666666666667,0.0014071
5.0149333333333335,0.00140711
5.0148,0.00140712
5.0145333333333335,0.00140713
5.015466666666667,0.00140714
5.015066666666667,0.00140715
5.015066666666667,0.00140716
5.0141333333333336,0.0014071700000000001
5.015333333333333,0.00140718
5.0145333333333335,0.00140719
5.0148,0.0014072
5.014266666666667,0.00140721
5.014666666666667,0.00140722
5.015466666666667,0.00140723
5.0145333333333335,0.0014072400000000001
5.0145333333333335,0.00140725
5.015866666666667,0.00140726
5.0144,0.00140727
5.0145333333333335,0.0014072800000000001
5.015333333333333,0.00140729
5.014666666666667,0.0014073
5.014666666666667,0.00140731
5.015066666666667,0.00140732
5.0144,0.00140733
5.0152,0.00140734
5.014666666666667,0.0014073500000000001
5.0148,0.00140736
5.015066666666667,0.00140737
5.014266666666667,0.00140738
5.0145333333333335,0.0014073900000000001
5.015466666666667,0.0014074
5.014666666666667,0.00140741
5.015333333333333,0.00140742
5.015066666666667,0.00140743
5.014666666666667,0.00140744
5.0144,0.00140745
5.015333333333333,0.0014074600000000001
5.0144,0.00140747
5.0145333333333335,0.00140748
5.0149333333333335,0.00140749
5.0144,0.0014075000000000001
5.014666666666667,0.00140751
5.0148,0.00140752
5.0148,0.00140753
5.014666666666667,0.00140754
5.0145333333333335,0.00140755
5.0145333333333335,0.00140756
5.014666666666667,0.0014075700000000001
5.014266666666667,0.00140758
5.0145333333333335,0.00140759
5.015333333333333,0.0014076
5.0149333333333335,0.0014076100000000001
5.0149333333333335,0.00140762
5.015466666666667,0.00140763
5.014666666666667,0.00140764
5.0144,0.00140765
5.0145333333333335,0.00140766
5.015466666666667,0.00140767
5.0149333333333335,0.0014076800000000001
5.0149333333333335,0.00140769
5.0148,0.0014077
5.0148,0.00140771
5.016,0.00140772
5.0152,0.00140773
5.0145333333333335,0.00140774
5.0144,0.00140775
5.014666666666667,0.00140776
5.015333333333333,0.00140777
5.015466666666667,0.00140778
5.0148,0.0014077900000000001
5.014266666666667,0.0014078
5.0149333333333335,0.00140781
5.014666666666667,0.00140782
5.015466666666667,0.00140783
5.015333333333333,0.00140784
5.0156,0.00140785
5.0152,0.00140786
5.0149333333333335,0.00140787
5.0149333333333335,0.00140788
5.0144,0.00140789
5.0145333333333335,0.0014079000000000001
5.015333333333333,0.00140791
5.0148,0.00140792
5.0148,0.00140793
5.0149333333333335,0.00140794
5.0144,0.00140795
5.0145333333333335,0.00140796
5.0156,0.0014079700000000001
5.0148,0.00140798
5.0152,0.00140799
5.0144,0.001408
5.0156,0.0014080100000000001
5.015333333333333,0.00140802
5.0144,0.00140803
5.0145333333333335,0.00140804
5.015466666666667,0.00140805
5.015066666666667,0.00140806
5.014666666666667,0.00140807
5.0152,0.0014080800000000001
5.0148,0.00140809
5.0141333333333336,0.0014081
5.015066666666667,0.00140811
5.015066666666667,0.0014081200000000001
5.015066666666667,0.00140813
5.014666666666667,0.00140814
5.0149333333333335,0.00140815
5.013866666666667,0.00140816
5.0149333333333335,0.00140817
5.0145333333333335,0.00140818
5.015866666666667,0.0014081900000000001
5.0149333333333335,0.0014082
5.014266666666667,0.00140821
5.014666666666667,0.00140822
5.0149333333333335,0.0014082300000000001
5.015333333333333,0.00140824
5.0144,0.00140825
5.015066666666667,0.00140826
5.0149333333333335,0.00140827
5.014666666666667,0.00140828
5.0148,0.00140829
5.015333333333333,0.0014083000000000001
5.0152,0.00140831
5.015466666666667,0.00140832
5.015066666666667,0.00140833
5.0152,0.0014083400000000001
5.015333333333333,0.00140835
5.015066666666667,0.00140836
5.015066666666667,0.00140837
5.0152,0.00140838
5.015066666666667,0.00140839
5.015066666666667,0.0014084
5.0144,0.0014084100000000001
5.015333333333333,0.00140842
5.015066666666667,0.00140843
5.015333333333333,0.00140844
5.0145333333333335,0.0014084500000000001
5.0149333333333335,0.00140846
5.014666666666667,0.00140847
5.015333333333333,0.00140848
5.015466666666667,0.00140849
5.015733333333333,0.0014085
5.015333333333333,0.00140851
5.0149333333333335,0.0014085200000000001
5.0148,0.00140853
5.0144,0.00140854
5.0144,0.00140855
5.0148,0.00140856
5.0148,0.00140857
5.0145333333333335,0.00140858
5.015066666666667,0.00140859
5.0152,0.0014086
5.015066666666667,0.00140861
5.0141333333333336,0.00140862
5.0156,0.0014086300000000001
5.0149333333333335,0.00140864
5.015066666666667,0.00140865
5.0145333333333335,0.00140866
5.015733333333333,0.00140867
5.0145333333333335,0.00140868
5.0152,0.00140869
5.015066666666667,0.0014087000000000001
5.0149333333333335,0.00140871
5.0145333333333335,0.00140872
5.014666666666667,0.00140873
5.0149333333333335,0.0014087400000000001
5.015066666666667,0.00140875
5.014266666666667,0.00140876
5.0149333333333335,0.00140877
5.0145333333333335,0.00140878
5.0149333333333335,0.00140879
5.015333333333333,0.0014088
5.0144,0.0014088100000000001
5.0145333333333335,0.00140882
5.0156,0.00140883
5.016,0.00140884
5.0145333333333335,0.0014088500000000001
5.0148,0.00140886
5.014666666666667,0.00140887
5.0144,0.00140888
5.0156,0.00140889
5.015333333333333,0.0014089
5.015066666666667,0.00140891
5.0149333333333335,0.0014089200000000001
5.0156,0.00140893
5.0145333333333335,0.00140894
5.0152,0.00140895
5.0145333333333335,0.0014089600000000001
5.015733333333333,0.00140897
5.015066666666667,0.00140898
5.0144,0.00140899
5.015466666666667,0.001409
5.0145333333333335,0.00140901
5.0148,0.00140902
5.0149333333333335,0.0014090300000000001
5.016533333333333,0.00140904
5.0144,0.00140905
5.0145333333333335,0.00140906
5.0156,0.0014090700000000001
5.0149333333333335,0.00140908
5.015733333333333,0.00140909
5.0156,0.0014091
5.0152,0.00140911
5.015466666666667,0.00140912
5.0156,0.00140913
5.0149333333333335,0.0014091400000000001
5.0149333333333335,0.00140915
5.015733333333333,0.00140916
5.016,0.00140917
5.015333333333333,0.0014091800000000001
5.015333333333333,0.00140919
5.0148,0.0014092
5.0145333333333335,0.00140921
5.014666666666667,0.00140922
5.015466666666667,0.00140923
5.0149333333333335,0.00140924
5.016266666666667,0.0014092500000000001
5.014666666666667,0.00140926
5.015333333333333,0.00140927
5.0152,0.00140928
5.014666666666667,0.0014092900000000001
5.015066666666667,0.0014093
5.015333333333333,0.00140931
5.015466666666667,0.00140932
5.015066666666667,0.00140933
5.015333333333333,0.00140934
5.015333333333333,0.00140935
5.016,0.0014093600000000001
5.015066666666667,0.00140937
5.015733333333333,0.00140938
5.0149333333333335,0.00140939
5.015466666666667,0.0014094
5.0141333333333336,0.00140941
5.015733333333333,0.00140942
5.0144,0.00140943
5.015866666666667,0.00140944
5.015333333333333,0.00140945
5.015333333333333,0.00140946
5.015466666666667,0.0014094700000000001
5.014666666666667,0.00140948
5.0148,0.00140949
5.0156,0.0014095
5.0156,0.00140951
5.015866666666667,0.00140952
5.0145333333333335,0.00140953
5.015066666666667,0.0014095400000000001
5.0145333333333335,0.00140955
5.0148,0.00140956
5.015066666666667,0.00140957
5.015733333333333,0.0014095800000000001
5.0149333333333335,0.00140959
5.0152,0.0014096
5.016266666666667,0.00140961
5.015333333333333,0.00140962
5.015066666666667,0.00140963
5.0152,0.00140964
5.014666666666667,0.0014096500000000001
5.0152,0.00140966
5.0149333333333335,0.00140967
5.0156,0.00140968
5.0152,0.0014096900000000001
5.015333333333333,0.0014097
5.0156,0.00140971
5.015733333333333,0.00140972
5.0144,0.00140973
5.015333333333333,0.00140974
5.014266666666667,0.00140975
5.0149333333333335,0.0014097600000000001
5.0141333333333336,0.00140977
5.0149333333333335,0.00140978
5.014666666666667,0.00140979
5.015333333333333,0.0014098000000000001
5.0156,0.00140981
5.0156,0.00140982
5.016,0.00140983
5.0148,0.00140984
5.015333333333333,0.00140985
5.015466666666667,0.00140986
5.015066666666667,0.0014098700000000001
5.015066666666667,0.00140988
5.015333333333333,0.00140989
5.0156,0.0014099
5.0148,0.0014099100000000001
5.015733333333333,0.00140992
5.0152,0.00140993
5.0148,0.00140994
5.015333333333333,0.00140995
5.0149333333333335,0.00140996
5.0148,0.00140997
5.0149333333333335,0.0014099800000000001
5.0152,0.00140999
5.0156,0.00141
5.015333333333333,0.00141001
5.0156,0.0014100200000000001
5.0156,0.00141003
5.015866666666667,0.00141004
5.015733333333333,0.00141005
5.0156,0.00141006
5.015466666666667,0.00141007
5.015733333333333,0.00141008
5.015333333333333,0.0014100900000000001
5.015466666666667,0.0014101
5.014266666666667,0.00141011
5.016133333333333,0.00141012
5.014666666666667,0.00141013
5.015333333333333,0.00141014
5.0148,0.00141015
5.0149333333333335,0.00141016
5.0152,0.00141017
5.015066666666667,0.00141018
5.016266666666667,0.00141019
5.015866666666667,0.0014102000000000001
5.0149333333333335,0.00141021
5.0149333333333335,0.00141022
5.0152,0.00141023
5.0152,0.00141024
5.0149333333333335,0.00141025
5.0152,0.00141026
5.0149333333333335,0.00141027
5.015466666666667,0.00141028
5.015333333333333,0.00141029
5.0152,0.0014103
5.0152,0.0014103100000000001
5.015333333333333,0.00141032
5.0152,0.00141033
5.015733333333333,0.00141034
5.015333333333333,0.00141035
5.015333333333333,0.00141036
5.0149333333333335,0.00141037
5.0149333333333335,0.0014103800000000001
5.0148,0.00141039
5.015066666666667,0.0014104
5.015466666666667,0.00141041
5.0156,0.0014104200000000001
5.0148,0.00141043
5.015333333333333,0.00141044
5.0164,0.00141045
5.0152,0.00141046
5.014266666666667,0.00141047
5.015333333333333,0.00141048
5.0152,0.0014104900000000001
5.0156,0.0014105
5.014266666666667,0.00141051
5.015066666666667,0.00141052
5.0152,0.0014105300000000001
5.0156,0.00141054
5.0156,0.00141055
5.015066666666667,0.00141056
5.0149333333333335,0.00141057
5.0148,0.00141058
5.0156,0.00141059
5.0144,0.0014106000000000001
5.0149333333333335,0.00141061
5.0152,0.00141062
5.015466666666667,0.00141063
5.015066666666667,0.0014106400000000001
5.0156,0.00141065
5.016,0.00141066
5.0144,0.00141067
5.015066666666667,0.00141068
5.0141333333333336,0.00141069
5.0149333333333335,0.0014107
5.0152,0.0014107100000000001
5.015466666666667,0.00141072
5.0156,0.00141073
5.015066666666667,0.00141074
5.015733333333333,0.0014107500000000001
5.014666666666667,0.00141076
5.014666666666667,0.00141077
5.015066666666667,0.00141078
5.0156,0.00141079
5.015466666666667,0.0014108
5.015466666666667,0.00141081
5.015333333333333,0.0014108200000000001
5.015333333333333,0.00141083
5.0148,0.00141084
5.0149333333333335,0.00141085
5.0156,0.0014108600000000001
5.015733333333333,0.00141087
5.015866666666667,0.00141088
5.015066666666667,0.00141089
5.0156,0.0014109
5.015466666666667,0.00141091
5.015333333333333,0.00141092
5.015866666666667,0.0014109300000000001
5.0152,0.00141094
5.0152,0.00141095
5.0152,0.00141096
5.016,0.00141097
5.015066666666667,0.00141098
5.015066666666667,0.00141099
5.015066666666667,0.001411
5.015866666666667,0.00141101
5.0148,0.00141102
5.015466666666667,0.00141103
5.0149333333333335,0.0014110400000000001
5.014666666666667,0.00141105
5.0152,0.00141106
5.015066666666667,0.00141107
5.0148,0.00141108
5.0148,0.00141109
5.0152,0.0014111
5.015866666666667,0.0014111100000000001
5.0148,0.00141112
5.015466666666667,0.00141113
5.015333333333333,0.00141114
5.015066666666667,0.0014111500000000001
5.0156,0.00141116
5.0149333333333335,0.00141117
5.016266666666667,0.00141118
5.0152,0.00141119
5.015066666666667,0.0014112
5.0152,0.00141121
5.015066666666667,0.0014112200000000001
5.015066666666667,0.00141123
5.0156,0.00141124
5.015333333333333,0.00141125
5.015066666666667,0.0014112600000000001
5.0149333333333335,0.00141127
5.0152,0.00141128
5.0156,0.00141129
5.015866666666667,0.0014113
5.015333333333333,0.00141131
5.015466666666667,0.00141132
5.015466666666667,0.0014113300000000001
5.015466666666667,0.00141134
5.0149333333333335,0.00141135
5.0152,0.00141136
5.016,0.0014113700000000001
5.015733333333333,0.00141138
5.0152,0.00141139
5.015466666666667,0.0014114
5.0149333333333335,0.00141141
5.0149333333333335,0.00141142
5.015466666666667,0.00141143
5.015466666666667,0.0014114400000000001
5.015333333333333,0.00141145
5.014666666666667,0.00141146
5.0149333333333335,0.00141147
5.0149333333333335,0.0014114800000000001
5.0148,0.00141149
5.0149333333333335,0.0014115
5.0156,0.00141151
5.0152,0.00141152
5.0145333333333335,0.00141153
5.0152,0.00141154
5.0152,0.0014115500000000001
5.015333333333333,0.00141156
5.0152,0.00141157
5.014666666666667,0.00141158
5.0152,0.0014115900000000001
5.015466666666667,0.0014116
5.015466666666667,0.00141161
5.016,0.00141162
5.015466666666667,0.00141163
5.015066666666667,0.00141164
5.0149333333333335,0.00141165
5.0152,0.0014116600000000001
5.0149333333333335,0.00141167
5.0156,0.00141168
5.015733333333333,0.00141169
5.0152,0.0014117
5.015733333333333,0.00141171
5.0144,0.00141172
5.015466666666667,0.00141173
5.015066666666667,0.00141174
5.0164,0.00141175
5.015466666666667,0.00141176
5.016133333333333,0.0014117700000000001
5.015466666666667,0.00141178
5.015466666666667,0.00141179
5.0149333333333335,0.0014118
5.015066666666667,0.00141181
5.015066666666667,0.00141182
5.0152,0.00141183
5.015466666666667,0.0014118400000000001
5.015066666666667,0.00141185
5.0148,0.00141186
5.016133333333333,0.00141187
5.015466666666667,0.0014118800000000001
5.0149333333333335,0.00141189
5.015733333333333,0.0014119
5.015333333333333,0.00141191
5.0148,0.00141192
5.0149333333333335,0.00141193
5.0149333333333335,0.00141194
5.0156,0.0014119500000000001
5.0145333333333335,0.00141196
5.015333333333333,0.00141197
5.0156,0.00141198
5.0152,0.0014119900000000001
5.015333333333333,0.001412
5.015466666666667,0.00141201
5.015466666666667,0.00141202
5.0149333333333335,0.00141203
5.0152,0.00141204
5.015066666666667,0.00141205
5.015466666666667,0.0014120600000000001
5.0149333333333335,0.00141207
5.015866666666667,0.00141208
5.016,0.00141209
5.0148,0.0014121000000000001
5.0149333333333335,0.00141211
5.016133333333333,0.00141212
5.015466666666667,0.00141213
5.015733333333333,0.00141214
