y,time
5.142399999999999,0.0014515799999999998
5.1419999999999995,0.00145159
5.143199999999999,0.0014516
5.142666666666666,0.0014516099999999999
5.142666666666666,0.0014516199999999998
5.142399999999999,0.00145163
5.142933333333333,0.00145164
5.142933333333333,0.0014516499999999999
5.143066666666666,0.0014516599999999998
5.143066666666666,0.00145167
5.143199999999999,0.00145168
5.143066666666666,0.0014516899999999998
5.142799999999999,0.0014517
5.142266666666666,0.00145171
5.143466666666666,0.0014517199999999999
5.142533333333333,0.0014517299999999998
5.143333333333333,0.00145174
5.142666666666666,0.00145175
5.142266666666666,0.0014517599999999999
5.142799999999999,0.0014517699999999998
5.142933333333333,0.00145178
5.142799999999999,0.00145179
5.142533333333333,0.0014517999999999998
5.143199999999999,0.00145181
5.142666666666666,0.00145182
5.143333333333333,0.0014518299999999999
5.143199999999999,0.0014518399999999998
5.142133333333333,0.00145185
5.142799999999999,0.00145186
5.1437333333333335,0.0014518699999999999
5.142133333333333,0.0014518799999999998
5.143866666666667,0.00145189
5.143599999999999,0.0014519
5.142666666666666,0.0014519099999999998
5.142399999999999,0.00145192
5.142399999999999,0.00145193
5.142799999999999,0.0014519399999999999
5.142399999999999,0.0014519499999999998
5.143066666666666,0.00145196
5.142666666666666,0.00145197
5.142266666666666,0.0014519799999999999
5.142666666666666,0.00145199
5.143199999999999,0.001452
5.143066666666666,0.0014520099999999999
5.143066666666666,0.0014520199999999998
5.142533333333333,0.00145203
5.142266666666666,0.00145204
5.143199999999999,0.0014520499999999999
5.142533333333333,0.0014520599999999998
5.142399999999999,0.00145207
5.142799999999999,0.00145208
5.143199999999999,0.0014520899999999998
5.142666666666666,0.0014521
5.143066666666666,0.00145211
5.142133333333333,0.0014521199999999999
5.142533333333333,0.0014521299999999998
5.142666666666666,0.00145214
5.1419999999999995,0.00145215
5.143199999999999,0.0014521599999999999
5.143066666666666,0.0014521699999999998
5.143333333333333,0.00145218
5.143066666666666,0.00145219
5.143333333333333,0.0014521999999999998
5.143599999999999,0.00145221
5.142399999999999,0.00145222
5.144266666666667,0.0014522299999999999
5.142533333333333,0.0014522399999999998
5.142799999999999,0.00145225
5.142933333333333,0.00145226
5.143066666666666,0.0014522699999999999
5.143466666666666,0.0014522799999999998
5.142266666666666,0.00145229
5.143066666666666,0.0014523
5.1437333333333335,0.0014523099999999998
5.142533333333333,0.00145232
5.142399999999999,0.00145233
5.142666666666666,0.0014523399999999999
5.143333333333333,0.0014523499999999998
5.143333333333333,0.00145236
5.142533333333333,0.00145237
5.143466666666666,0.0014523799999999999
5.142799999999999,0.0014523899999999998
5.142799999999999,0.0014524
5.142666666666666,0.00145241
5.143333333333333,0.0014524199999999998
5.143199999999999,0.00145243
5.142399999999999,0.00145244
5.143333333333333,0.0014524499999999999
5.142399999999999,0.0014524599999999998
5.142799999999999,0.00145247
5.142133333333333,0.00145248
5.144,0.0014524899999999999
5.142666666666666,0.0014524999999999998
5.142266666666666,0.00145251
5.142799999999999,0.00145252
5.142399999999999,0.0014525299999999998
5.143333333333333,0.00145254
5.143466666666666,0.00145255
5.142799999999999,0.0014525599999999999
5.143466666666666,0.0014525699999999998
5.143599999999999,0.00145258
5.142399999999999,0.00145259
5.143199999999999,0.0014525999999999999
5.142266666666666,0.0014526099999999998
5.142399999999999,0.00145262
5.142533333333333,0.00145263
5.142933333333333,0.0014526399999999998
5.142666666666666,0.00145265
5.142799999999999,0.00145266
5.142799999999999,0.0014526699999999999
5.142799999999999,0.0014526799999999998
5.142266666666666,0.00145269
5.142799999999999,0.0014527
5.142533333333333,0.0014527099999999999
5.142533333333333,0.0014527199999999998
5.143333333333333,0.00145273
5.142799999999999,0.0014527399999999999
5.142799999999999,0.0014527499999999998
5.143333333333333,0.00145276
5.143466666666666,0.00145277
5.143333333333333,0.0014527799999999999
5.142799999999999,0.0014527899999999998
5.143333333333333,0.0014528
5.143333333333333,0.00145281
5.143066666666666,0.0014528199999999998
5.143333333333333,0.00145283
5.143333333333333,0.00145284
5.142399999999999,0.0014528499999999999
5.142799999999999,0.0014528599999999998
5.142799999999999,0.00145287
5.141733333333333,0.00145288
5.143066666666666,0.0014528899999999999
5.142533333333333,0.0014528999999999998
5.142399999999999,0.00145291
5.142666666666666,0.00145292
5.142533333333333,0.0014529299999999998
5.142533333333333,0.00145294
5.143199999999999,0.00145295
5.143066666666666,0.0014529599999999999
5.142133333333333,0.0014529699999999998
5.142266666666666,0.00145298
5.142933333333333,0.00145299
5.142533333333333,0.0014529999999999999
5.143066666666666,0.0014530099999999998
5.143333333333333,0.00145302
5.143066666666666,0.00145303
5.142533333333333,0.0014530399999999998
5.143066666666666,0.00145305
5.142266666666666,0.00145306
5.144,0.0014530699999999999
5.142799999999999,0.0014530799999999998
5.142799999999999,0.00145309
5.142666666666666,0.0014531
5.143199999999999,0.0014531099999999999
5.142933333333333,0.0014531199999999998
5.143199999999999,0.00145313
5.143333333333333,0.00145314
5.143066666666666,0.0014531499999999998
5.142799999999999,0.00145316
5.143199999999999,0.00145317
5.142666666666666,0.0014531799999999999
5.143599999999999,0.0014531899999999998
5.143066666666666,0.0014532
5.143199999999999,0.00145321
5.142799999999999,0.0014532199999999999
5.142533333333333,0.0014532299999999998
5.142799999999999,0.00145324
5.142399999999999,0.00145325
5.143333333333333,0.0014532599999999998
5.143199999999999,0.00145327
5.143333333333333,0.00145328
5.142399999999999,0.0014532899999999999
5.143199999999999,0.0014532999999999998
5.143466666666666,0.00145331
5.143333333333333,0.00145332
5.143333333333333,0.0014533299999999999
5.143199999999999,0.0014533399999999998
5.143199999999999,0.00145335
5.143199999999999,0.00145336
5.142933333333333,0.0014533699999999998
5.142399999999999,0.00145338
5.141866666666666,0.00145339
5.142533333333333,0.0014533999999999999
5.142666666666666,0.0014534099999999998
5.142666666666666,0.00145342
5.143333333333333,0.00145343
5.143066666666666,0.0014534399999999999
5.143066666666666,0.0014534499999999998
5.143066666666666,0.00145346
5.143199999999999,0.00145347
5.143466666666666,0.0014534799999999998
5.143066666666666,0.00145349
5.142666666666666,0.0014535
5.142666666666666,0.0014535099999999999
5.142933333333333,0.0014535199999999998
5.143066666666666,0.00145353
5.142399999999999,0.00145354
5.142533333333333,0.0014535499999999999
5.142666666666666,0.00145356
5.142933333333333,0.00145357
5.142799999999999,0.0014535799999999999
5.142533333333333,0.0014535899999999998
5.142666666666666,0.0014536
5.142799999999999,0.00145361
5.143066666666666,0.0014536199999999999
5.143066666666666,0.0014536299999999998
5.142399999999999,0.00145364
5.143466666666666,0.00145365
5.142799999999999,0.0014536599999999998
5.143866666666667,0.00145367
5.1437333333333335,0.00145368
5.142666666666666,0.0014536899999999999
5.142666666666666,0.0014536999999999998
5.142933333333333,0.00145371
5.142133333333333,0.00145372
5.143066666666666,0.0014537299999999999
5.143199999999999,0.0014537399999999998
5.142399999999999,0.00145375
5.142266666666666,0.00145376
5.143066666666666,0.0014537699999999998
5.143199999999999,0.00145378
5.142933333333333,0.00145379
5.142266666666666,0.0014537999999999999
5.143333333333333,0.0014538099999999998
5.143066666666666,0.00145382
5.143066666666666,0.00145383
5.142933333333333,0.0014538399999999999
5.142266666666666,0.0014538499999999998
5.143199999999999,0.00145386
5.142933333333333,0.00145387
5.143066666666666,0.0014538799999999998
5.142533333333333,0.00145389
5.142666666666666,0.0014539
5.142399999999999,0.0014539099999999999
5.143466666666666,0.0014539199999999998
5.142933333333333,0.00145393
5.142933333333333,0.00145394
5.143066666666666,0.0014539499999999999
5.143199999999999,0.0014539599999999998
5.142933333333333,0.00145397
5.143066666666666,0.00145398
5.143199999999999,0.0014539899999999998
5.144,0.001454
5.143333333333333,0.00145401
5.142933333333333,0.0014540199999999999
5.143333333333333,0.0014540299999999998
5.142933333333333,0.00145404
5.142533333333333,0.00145405
5.142799999999999,0.0014540599999999999
5.143066666666666,0.0014540699999999998
5.142133333333333,0.00145408
5.143333333333333,0.00145409
5.141866666666666,0.0014540999999999998
5.143333333333333,0.00145411
5.142266666666666,0.00145412
5.142666666666666,0.0014541299999999999
5.143866666666667,0.0014541399999999998
5.142399999999999,0.00145415
5.143333333333333,0.00145416
5.142799999999999,0.0014541699999999999
5.142933333333333,0.0014541799999999998
5.142666666666666,0.00145419
5.143199999999999,0.0014542
5.143866666666667,0.0014542099999999998
5.143066666666666,0.00145422
5.143066666666666,0.00145423
5.142799999999999,0.0014542399999999999
5.143066666666666,0.0014542499999999998
5.142799999999999,0.00145426
5.142666666666666,0.00145427
5.142666666666666,0.0014542799999999999
5.143066666666666,0.0014542899999999998
5.143199999999999,0.0014543
5.143333333333333,0.0014543099999999999
5.142933333333333,0.0014543199999999998
5.142933333333333,0.00145433
5.142666666666666,0.00145434
5.142933333333333,0.0014543499999999999
5.144266666666667,0.0014543599999999998
5.143333333333333,0.00145437
5.142533333333333,0.00145438
5.143199999999999,0.0014543899999999998
5.144,0.0014544
5.142799999999999,0.00145441
5.143599999999999,0.0014544199999999999
5.143466666666666,0.0014544299999999998
5.143466666666666,0.00145444
5.143466666666666,0.00145445
5.142933333333333,0.0014544599999999999
5.142399999999999,0.0014544699999999998
5.143066666666666,0.00145448
5.1441333333333334,0.00145449
5.143199999999999,0.0014544999999999998
5.143599999999999,0.00145451
5.142933333333333,0.00145452
5.143333333333333,0.0014545299999999999
5.143466666666666,0.0014545399999999998
5.143066666666666,0.00145455
5.143466666666666,0.00145456
5.142266666666666,0.0014545699999999999
5.142799999999999,0.0014545799999999998
5.142933333333333,0.00145459
5.143066666666666,0.0014546
5.142133333333333,0.0014546099999999998
5.142933333333333,0.00145462
5.142933333333333,0.00145463
5.143199999999999,0.0014546399999999999
5.142933333333333,0.0014546499999999998
5.142799999999999,0.00145466
5.143333333333333,0.00145467
5.143199999999999,0.0014546799999999999
5.143466666666666,0.0014546899999999998
5.143466666666666,0.0014547
5.143599999999999,0.00145471
5.143466666666666,0.0014547199999999998
5.143466666666666,0.00145473
5.1419999999999995,0.00145474
5.142933333333333,0.0014547499999999999
5.1437333333333335,0.0014547599999999998
5.144533333333333,0.00145477
5.143066666666666,0.00145478
5.143199999999999,0.0014547899999999999
5.143333333333333,0.0014547999999999998
5.1437333333333335,0.00145481
5.143466666666666,0.00145482
5.143066666666666,0.0014548299999999998
5.143199999999999,0.00145484
5.1437333333333335,0.00145485
5.1419999999999995,0.0014548599999999999
5.1448,0.0014548699999999998
5.143199999999999,0.00145488
5.143066666666666,0.00145489
5.1437333333333335,0.0014548999999999999
5.143466666666666,0.0014549099999999998
5.143199999999999,0.00145492
5.143199999999999,0.00145493
5.142933333333333,0.0014549399999999998
5.143333333333333,0.00145495
5.143066666666666,0.00145496
5.142933333333333,0.0014549699999999999
5.143066666666666,0.0014549799999999998
5.1444,0.00145499
5.143599999999999,0.001455
5.143599999999999,0.0014550099999999999
5.142799999999999,0.0014550199999999998
5.142666666666666,0.00145503
5.143066666666666,0.00145504
5.143333333333333,0.0014550499999999998
5.142799999999999,0.00145506
5.1437333333333335,0.00145507
5.143066666666666,0.0014550799999999999
5.143333333333333,0.0014550899999999998
5.142799999999999,0.0014551
5.143599999999999,0.00145511
5.143466666666666,0.0014551199999999999
5.1437333333333335,0.0014551299999999998
5.142266666666666,0.00145514
5.143466666666666,0.0014551499999999999
5.1437333333333335,0.0014551599999999998
5.143333333333333,0.00145517
5.143466666666666,0.00145518
5.144,0.0014551899999999999
5.143599999999999,0.0014551999999999998
5.143066666666666,0.00145521
5.143599999999999,0.00145522
5.143599999999999,0.0014552299999999998
5.142799999999999,0.00145524
5.142666666666666,0.00145525
5.143599999999999,0.0014552599999999999
5.143599999999999,0.0014552699999999998
5.143866666666667,0.00145528
5.143333333333333,0.00145529
5.143599999999999,0.0014552999999999999
5.144,0.0014553099999999998
5.143333333333333,0.00145532
5.143333333333333,0.00145533
5.144266666666667,0.0014553399999999998
5.143333333333333,0.00145535
5.143333333333333,0.00145536
5.143466666666666,0.0014553699999999999
5.144266666666667,0.0014553799999999998
5.143599999999999,0.00145539
5.142666666666666,0.0014554
5.1437333333333335,0.0014554099999999999
5.1437333333333335,0.0014554199999999998
5.1437333333333335,0.00145543
5.143866666666667,0.00145544
5.143199999999999,0.0014554499999999998
5.143066666666666,0.00145546
5.144266666666667,0.00145547
5.143333333333333,0.0014554799999999999
5.143199999999999,0.0014554899999999998
5.143866666666667,0.0014555
5.143866666666667,0.00145551
5.143599999999999,0.0014555199999999999
5.143333333333333,0.0014555299999999998
5.142933333333333,0.00145554
5.143466666666666,0.00145555
5.1437333333333335,0.0014555599999999998
5.142933333333333,0.00145557
5.1441333333333334,0.00145558
5.143466666666666,0.0014555899999999999
5.143333333333333,0.0014555999999999998
5.144,0.00145561
5.143333333333333,0.00145562
5.143199999999999,0.0014556299999999999
5.142799999999999,0.0014556399999999998
5.1437333333333335,0.00145565
5.1441333333333334,0.00145566
5.143599999999999,0.0014556699999999998
5.143599999999999,0.00145568
5.143066666666666,0.00145569
5.143599999999999,0.0014556999999999999
5.144,0.0014557099999999998
5.143599999999999,0.00145572
5.143466666666666,0.00145573
5.1441333333333334,0.0014557399999999999
5.143599999999999,0.0014557499999999998
5.144,0.00145576
5.142799999999999,0.00145577
5.144,0.0014557799999999998
5.143199999999999,0.00145579
5.143599999999999,0.0014558
5.142799999999999,0.0014558099999999999
5.1437333333333335,0.0014558199999999998
5.144,0.00145583
5.142799999999999,0.00145584
5.143333333333333,0.0014558499999999999
5.144666666666667,0.0014558599999999998
5.142933333333333,0.00145587
5.1437333333333335,0.0014558799999999999
5.143466666666666,0.0014558899999999998
5.143866666666667,0.0014559
5.1437333333333335,0.00145591
5.1437333333333335,0.0014559199999999999
5.144533333333333,0.0014559299999999998
5.1437333333333335,0.00145594
5.143466666666666,0.00145595
5.143599999999999,0.0014559599999999998
5.143866666666667,0.00145597
5.143333333333333,0.00145598
5.1437333333333335,0.0014559899999999999
5.143466666666666,0.0014559999999999998
5.143066666666666,0.00145601
5.142933333333333,0.00145602
5.143199999999999,0.0014560299999999999
5.143066666666666,0.0014560399999999998
5.143199999999999,0.00145605
5.143466666666666,0.00145606
5.1441333333333334,0.0014560699999999998
5.144533333333333,0.00145608
5.1441333333333334,0.00145609
5.143599999999999,0.0014560999999999999
5.144266666666667,0.0014561099999999998
5.143866666666667,0.00145612
5.1437333333333335,0.00145613
5.143866666666667,0.0014561399999999999
5.144266666666667,0.0014561499999999998
5.142933333333333,0.00145616
5.1437333333333335,0.00145617
5.143599999999999,0.0014561799999999998
5.1441333333333334,0.00145619
5.144,0.0014562
5.143866666666667,0.0014562099999999999
5.1437333333333335,0.0014562199999999998
5.143599999999999,0.00145623
5.143866666666667,0.00145624
5.143599999999999,0.0014562499999999999
5.143333333333333,0.0014562599999999998
5.143066666666666,0.00145627
5.142533333333333,0.00145628
5.144,0.0014562899999999998
5.1444,0.0014563
5.1437333333333335,0.00145631
5.143333333333333,0.0014563199999999999
5.1441333333333334,0.0014563299999999998
5.143333333333333,0.00145634
5.144266666666667,0.00145635
5.1448,0.0014563599999999999
5.143866666666667,0.0014563699999999998
5.1444,0.00145638
5.143066666666666,0.00145639
5.143199999999999,0.0014563999999999998
5.1448,0.00145641
5.144266666666667,0.00145642
5.143866666666667,0.0014564299999999999
5.144,0.0014564399999999998
5.142799999999999,0.00145645
5.1437333333333335,0.00145646
5.1444,0.0014564699999999999
5.1437333333333335,0.0014564799999999998
5.1437333333333335,0.00145649
5.1441333333333334,0.0014565
5.1444,0.0014565099999999998
5.1444,0.00145652
5.1444,0.00145653
5.143333333333333,0.0014565399999999999
5.1444,0.0014565499999999998
5.143066666666666,0.00145656
5.1437333333333335,0.00145657
5.1437333333333335,0.0014565799999999999
5.1437333333333335,0.0014565899999999998
5.142933333333333,0.0014566
5.143333333333333,0.00145661
5.143199999999999,0.0014566199999999998
5.144266666666667,0.00145663
5.144666666666667,0.00145664
5.144533333333333,0.0014566499999999999
5.1444,0.0014566599999999998
5.143333333333333,0.00145667
5.143599999999999,0.00145668
5.144533333333333,0.0014566899999999999
5.143866666666667,0.0014567
5.1441333333333334,0.00145671
5.145066666666667,0.0014567199999999999
5.143599999999999,0.0014567299999999998
5.1437333333333335,0.00145674
5.1441333333333334,0.00145675
5.144,0.0014567599999999999
5.142799999999999,0.0014567699999999998
5.143599999999999,0.00145678
5.144,0.00145679
5.143866666666667,0.0014567999999999998
5.144,0.00145681
5.1441333333333334,0.00145682
5.143333333333333,0.0014568299999999999
5.1441333333333334,0.0014568399999999998
5.143599999999999,0.00145685
5.143866666666667,0.00145686
5.144,0.0014568699999999999
5.144,0.0014568799999999998
5.144266666666667,0.00145689
5.143866666666667,0.0014569
5.144,0.0014569099999999998
5.144266666666667,0.00145692
5.1444,0.00145693
5.143333333333333,0.0014569399999999999
5.143866666666667,0.0014569499999999998
5.143333333333333,0.00145696
5.144266666666667,0.00145697
5.1441333333333334,0.0014569799999999999
5.144,0.0014569899999999998
5.1437333333333335,0.001457
5.144666666666667,0.00145701
5.143866666666667,0.0014570199999999998
5.143599999999999,0.00145703
5.143866666666667,0.00145704
5.144,0.0014570499999999999
5.143199999999999,0.0014570599999999998
5.144,0.00145707
5.143599999999999,0.00145708
5.144266666666667,0.0014570899999999999
5.143066666666666,0.0014570999999999998
5.143066666666666,0.00145711
5.1437333333333335,0.00145712
5.1441333333333334,0.0014571299999999998
5.143199999999999,0.00145714
5.143866666666667,0.00145715
5.142933333333333,0.0014571599999999999
5.1444,0.0014571699999999998
5.143599999999999,0.00145718
5.1441333333333334,0.00145719
5.144533333333333,0.0014571999999999999
5.143599999999999,0.0014572099999999998
5.143866666666667,0.00145722
5.1441333333333334,0.00145723
5.143466666666666,0.0014572399999999998
5.1441333333333334,0.00145725
5.143199999999999,0.00145726
5.144,0.0014572699999999999
5.1444,0.0014572799999999998
5.1441333333333334,0.00145729
5.1444,0.0014573
5.143599999999999,0.0014573099999999999
5.144533333333333,0.0014573199999999998
5.1441333333333334,0.00145733
5.143466666666666,0.00145734
5.143866666666667,0.0014573499999999998
5.143599999999999,0.00145736
5.1441333333333334,0.00145737
5.1441333333333334,0.0014573799999999999
5.143599999999999,0.0014573899999999998
5.143599999999999,0.0014574
5.1441333333333334,0.00145741
5.143599999999999,0.0014574199999999999
5.144266666666667,0.0014574299999999998
5.143866666666667,0.00145744
5.143466666666666,0.0014574499999999999
5.143866666666667,0.0014574599999999998
5.143333333333333,0.00145747
5.144666666666667,0.00145748
5.142933333333333,0.0014574899999999999
5.1441333333333334,0.0014574999999999998
5.143866666666667,0.00145751
5.143199999999999,0.00145752
5.144,0.0014575299999999999
5.142933333333333,0.00145754
5.143066666666666,0.00145755
5.143599999999999,0.0014575599999999999
5.143333333333333,0.0014575699999999998
5.143199999999999,0.00145758
5.143066666666666,0.00145759
5.144266666666667,0.0014575999999999999
5.144,0.0014576099999999998
5.143466666666666,0.00145762
5.143599999999999,0.00145763
5.143333333333333,0.0014576399999999998
5.143333333333333,0.00145765
5.143599999999999,0.00145766
5.1437333333333335,0.0014576699999999999
5.143333333333333,0.0014576799999999998
5.144666666666667,0.00145769
5.144,0.0014577
5.1444,0.0014577099999999999
5.144,0.0014577199999999998
5.1437333333333335,0.00145773
5.142799999999999,0.00145774
5.143599999999999,0.0014577499999999998
5.1437333333333335,0.00145776
5.144266666666667,0.00145777
5.143599999999999,0.0014577799999999999
5.144266666666667,0.0014577899999999998
5.143466666666666,0.0014578
5.144266666666667,0.00145781
5.144533333333333,0.0014578199999999999
5.1444,0.0014578299999999998
5.143466666666666,0.00145784
5.143599999999999,0.00145785
5.144533333333333,0.0014578599999999998
5.143866666666667,0.00145787
5.143866666666667,0.00145788
5.143599999999999,0.0014578899999999999
5.144266666666667,0.0014578999999999998
5.143066666666666,0.00145791
5.1437333333333335,0.00145792
5.144533333333333,0.0014579299999999999
5.143866666666667,0.0014579399999999998
5.1444,0.00145795
5.1448,0.00145796
5.144,0.0014579699999999998
5.1444,0.00145798
5.1441333333333334,0.00145799
5.144,0.0014579999999999999
5.143866666666667,0.0014580099999999998
5.143199999999999,0.00145802
5.143466666666666,0.00145803
5.1437333333333335,0.0014580399999999999
5.144,0.0014580499999999998
5.143199999999999,0.00145806
5.1441333333333334,0.00145807
5.143066666666666,0.0014580799999999998
5.143599999999999,0.00145809
5.143333333333333,0.0014581
5.143466666666666,0.0014581099999999999
5.1437333333333335,0.0014581199999999998
5.1437333333333335,0.00145813
5.143599999999999,0.00145814
5.1448,0.0014581499999999999
5.143866666666667,0.0014581599999999998
5.144,0.00145817
5.143199999999999,0.00145818
5.144,0.0014581899999999998
5.144,0.0014582
5.143466666666666,0.00145821
5.143599999999999,0.0014582199999999999
5.1437333333333335,0.0014582299999999998
5.144266666666667,0.00145824
5.1452,0.00145825
5.143599999999999,0.0014582599999999999
5.143599999999999,0.0014582699999999998
5.143066666666666,0.00145828
5.143599999999999,0.0014582899999999999
5.1444,0.0014582999999999998
5.143199999999999,0.00145831
5.143866666666667,0.00145832
5.1437333333333335,0.0014583299999999999
5.143466666666666,0.0014583399999999998
5.144266666666667,0.00145835
5.1437333333333335,0.00145836
5.143866666666667,0.0014583699999999998
5.143866666666667,0.00145838
5.144266666666667,0.00145839
5.144,0.0014583999999999999
5.143199999999999,0.0014584099999999998
5.144,0.00145842
5.1441333333333334,0.00145843
5.143066666666666,0.0014584399999999999
5.143333333333333,0.0014584499999999998
5.144,0.00145846
5.144,0.00145847
5.144666666666667,0.0014584799999999998
5.1448,0.00145849
5.143866666666667,0.0014585
5.144266666666667,0.0014585099999999999
5.1437333333333335,0.0014585199999999998
5.1437333333333335,0.00145853
5.144,0.00145854
5.143599999999999,0.0014585499999999999
5.1437333333333335,0.0014585599999999998
5.143333333333333,0.00145857
5.1444,0.00145858
5.143599999999999,0.0014585899999999998
5.144266666666667,0.0014586
5.1437333333333335,0.00145861
5.1444,0.0014586199999999999
5.144533333333333,0.0014586299999999998
5.143333333333333,0.00145864
5.144533333333333,0.00145865
5.1441333333333334,0.0014586599999999999
5.143333333333333,0.0014586699999999998
5.143066666666666,0.00145868
5.1441333333333334,0.00145869
5.143866666666667,0.0014586999999999998
5.144,0.00145871
5.143866666666667,0.00145872
5.1437333333333335,0.0014587299999999999
5.144266666666667,0.0014587399999999998
5.1441333333333334,0.00145875
5.1437333333333335,0.00145876
5.144,0.0014587699999999999
5.143599999999999,0.0014587799999999998
5.1437333333333335,0.00145879
5.144266666666667,0.0014588
5.1444,0.0014588099999999998
5.144533333333333,0.00145882
5.144,0.00145883
5.144666666666667,0.0014588399999999999
5.143199999999999,0.0014588499999999998
5.143199999999999,0.00145886
5.1444,0.00145887
5.143866666666667,0.0014588799999999999
5.144,0.0014588899999999998
5.143866666666667,0.0014589
5.144266666666667,0.00145891
5.1441333333333334,0.0014589199999999998
5.143333333333333,0.00145893
