y,time
5.699333333333334,-0.00023592
5.699333333333334,-0.00023588
5.6992,-0.00023584000000000002
5.698933333333334,-0.0002358
5.698933333333334,-0.00023576
5.699466666666667,-0.00023572
5.698933333333334,-0.00023568
5.699466666666667,-0.00023564000000000001
5.698666666666667,-0.0002356
5.6988,-0.00023556
5.699066666666667,-0.00023552
5.699466666666667,-0.00023548000000000002
5.698933333333334,-0.00023544
5.6992,-0.0002354
5.6997333333333335,-0.00023536
5.6988,-0.00023532000000000002
5.699333333333334,-0.00023528
5.7,-0.00023524
5.7,-0.0002352
5.6996,-0.00023516
5.6992,-0.00023512
5.698933333333334,-0.00023508
5.699333333333334,-0.00023504
5.698933333333334,-0.000235
5.6996,-0.00023496000000000001
5.6997333333333335,-0.00023492
5.6996,-0.00023488
5.698933333333334,-0.00023484
5.6996,-0.00023480000000000002
5.698933333333334,-0.00023476
5.6996,-0.00023472
5.6996,-0.00023468
5.7004,-0.00023464
5.7,-0.0002346
5.6997333333333335,-0.00023456
5.6996,-0.00023452
5.6997333333333335,-0.00023448000000000002
5.699066666666667,-0.00023444
5.699466666666667,-0.0002344
5.699466666666667,-0.00023436
5.698933333333334,-0.00023432
5.699066666666667,-0.00023428
5.6996,-0.00023424
5.6992,-0.0002342
5.698933333333334,-0.00023416
5.699066666666667,-0.00023412000000000001
5.7001333333333335,-0.00023408
5.699066666666667,-0.00023404
5.699866666666667,-0.000234
5.699866666666667,-0.00023396000000000002
5.6996,-0.00023392
5.698933333333334,-0.00023388
5.699466666666667,-0.00023384
5.699466666666667,-0.0002338
5.699066666666667,-0.00023376
5.6988,-0.00023372
5.6988,-0.00023368
5.698933333333334,-0.00023364000000000002
5.6992,-0.0002336
5.699066666666667,-0.00023356
5.700666666666667,-0.00023352
5.699466666666667,-0.00023348
5.699333333333334,-0.00023344000000000001
5.6996,-0.0002334
5.6992,-0.00023336
5.7,-0.00023332
5.6996,-0.00023328000000000002
5.7001333333333335,-0.00023324
5.699466666666667,-0.0002332
5.6988,-0.00023316
5.699866666666667,-0.00023312000000000002
5.7004,-0.00023308
5.699333333333334,-0.00023304
5.699333333333334,-0.000233
5.698933333333334,-0.00023296
5.699866666666667,-0.00023292
5.699333333333334,-0.00023288
5.6996,-0.00023284
5.7,-0.0002328
5.699466666666667,-0.00023276000000000001
5.6992,-0.00023272
5.7004,-0.00023268
5.7,-0.00023264
5.699866666666667,-0.00023260000000000002
5.6997333333333335,-0.00023256
5.699066666666667,-0.00023252
5.699333333333334,-0.00023248
5.6988,-0.00023244
5.6997333333333335,-0.0002324
5.699866666666667,-0.00023236
5.698666666666667,-0.00023232
5.6984,-0.00023228000000000002
5.699866666666667,-0.00023224
5.6996,-0.0002322
5.6996,-0.00023216
5.6984,-0.00023212
5.6996,-0.00023208000000000001
5.699066666666667,-0.00023204
5.698266666666667,-0.000232
5.699066666666667,-0.00023196
5.699466666666667,-0.00023192000000000002
5.6997333333333335,-0.00023188
5.7004,-0.00023184
5.699066666666667,-0.0002318
5.699466666666667,-0.00023176000000000002
5.698266666666667,-0.00023172
5.699466666666667,-0.00023168
5.699466666666667,-0.00023164
5.699466666666667,-0.0002316
5.699866666666667,-0.00023156
5.698533333333334,-0.00023152
5.6997333333333335,-0.00023148
5.699866666666667,-0.00023144
5.7008,-0.00023140000000000001
5.699866666666667,-0.00023136
5.6997333333333335,-0.00023132
5.7,-0.00023128
5.699866666666667,-0.00023124000000000002
5.6992,-0.0002312
5.699866666666667,-0.00023116
5.6997333333333335,-0.00023112
5.7004,-0.00023108
5.6988,-0.00023104
5.699066666666667,-0.000231
5.698933333333334,-0.00023096
5.6997333333333335,-0.00023092000000000002
5.6996,-0.00023088
5.6997333333333335,-0.00023084
5.6992,-0.0002308
5.699466666666667,-0.00023076
5.698933333333334,-0.00023072000000000001
5.698133333333334,-0.00023068
5.698666666666667,-0.00023064
5.699466666666667,-0.0002306
5.698933333333334,-0.00023056000000000002
5.698266666666667,-0.00023052
5.6988,-0.00023048
5.699066666666667,-0.00023044
5.699466666666667,-0.00023040000000000002
5.698533333333334,-0.00023036
5.698933333333334,-0.00023032
5.6997333333333335,-0.00023028
5.698933333333334,-0.00023024
5.699466666666667,-0.0002302
5.6992,-0.00023016
5.6996,-0.00023012
5.6992,-0.00023008000000000002
5.700266666666667,-0.00023004
5.699466666666667,-0.00023
5.698933333333334,-0.00022996
5.6996,-0.00022992
5.700266666666667,-0.00022988000000000001
5.7001333333333335,-0.00022984
5.699066666666667,-0.0002298
5.699066666666667,-0.00022976
5.6992,-0.00022972000000000002
5.6988,-0.00022968
5.699066666666667,-0.00022964
5.6996,-0.0002296
5.698533333333334,-0.00022956000000000002
5.698266666666667,-0.00022952
5.6997333333333335,-0.00022948
5.698933333333334,-0.00022944
5.6996,-0.0002294
5.6984,-0.00022936
5.6996,-0.00022932
5.698666666666667,-0.00022928
5.699066666666667,-0.00022924
5.6992,-0.00022920000000000001
5.700266666666667,-0.00022916
5.6996,-0.00022912
5.6996,-0.00022908
5.6996,-0.00022904000000000002
5.6997333333333335,-0.000229
5.6997333333333335,-0.00022896
5.699066666666667,-0.00022892
5.6996,-0.00022888
5.6996,-0.00022884
5.699466666666667,-0.0002288
5.6988,-0.00022876
5.6996,-0.00022872000000000002
5.6992,-0.00022868
5.699866666666667,-0.00022864
5.699466666666667,-0.0002286
5.6992,-0.00022856
5.699066666666667,-0.00022852000000000001
5.699866666666667,-0.00022848
5.7004,-0.00022844
5.6996,-0.0002284
5.7012,-0.00022836000000000002
5.7008,-0.00022832
5.7001333333333335,-0.00022828
5.699333333333334,-0.00022824
5.7,-0.00022820000000000002
5.699466666666667,-0.00022816
5.699066666666667,-0.00022812
5.699866666666667,-0.00022808
5.6997333333333335,-0.00022804
5.6996,-0.000228
5.699066666666667,-0.00022796
5.6997333333333335,-0.00022792
5.6997333333333335,-0.00022788
5.6997333333333335,-0.00022784000000000001
5.699066666666667,-0.0002278
5.698933333333334,-0.00022776
5.698533333333334,-0.00022772
5.6992,-0.00022768000000000002
5.699066666666667,-0.00022764
5.698933333333334,-0.0002276
5.699466666666667,-0.00022756
5.6992,-0.00022752
5.6992,-0.00022748
5.7,-0.00022744
5.6984,-0.0002274
5.6996,-0.00022736000000000002
5.6996,-0.00022732
5.699333333333334,-0.00022728
5.6988,-0.00022724
5.6997333333333335,-0.0002272
5.699866666666667,-0.00022716000000000001
5.699466666666667,-0.00022712
5.6996,-0.00022708
5.6997333333333335,-0.00022704
5.699866666666667,-0.00022700000000000002
5.7,-0.00022696
5.6997333333333335,-0.00022692
5.6992,-0.00022688
5.699066666666667,-0.00022684000000000002
5.699066666666667,-0.0002268
5.699066666666667,-0.00022676
5.6992,-0.00022672
5.7001333333333335,-0.00022668
5.6997333333333335,-0.00022664
5.6992,-0.0002266
5.6992,-0.00022656
5.699466666666667,-0.00022652000000000002
5.700266666666667,-0.00022648000000000001
5.698933333333334,-0.00022644
5.698933333333334,-0.0002264
5.6984,-0.00022636
5.6988,-0.00022632000000000002
5.6988,-0.00022628
5.699866666666667,-0.00022624
5.7001333333333335,-0.0002262
5.699066666666667,-0.00022616
5.6997333333333335,-0.00022612
5.700266666666667,-0.00022608
5.699466666666667,-0.00022604
5.699333333333334,-0.00022600000000000002
5.699866666666667,-0.00022596
5.700266666666667,-0.00022592
5.6996,-0.00022588
5.699333333333334,-0.00022584
5.6996,-0.0002258
5.6997333333333335,-0.00022576
5.7,-0.00022572
5.7,-0.00022568
5.7001333333333335,-0.00022564000000000001
5.6988,-0.0002256
5.6992,-0.00022556
5.7,-0.00022552
5.699066666666667,-0.00022548000000000002
5.6992,-0.00022544
5.699866666666667,-0.0002254
5.7,-0.00022536
5.6997333333333335,-0.00022532
5.700266666666667,-0.00022528
5.698933333333334,-0.00022524
5.699333333333334,-0.0002252
5.699466666666667,-0.00022516000000000002
5.698933333333334,-0.00022512
5.699866666666667,-0.00022508
5.699466666666667,-0.00022504
5.699066666666667,-0.000225
5.698933333333334,-0.00022496000000000001
5.699333333333334,-0.00022492
5.6984,-0.00022488
5.699333333333334,-0.00022484
5.7,-0.00022480000000000002
5.699466666666667,-0.00022476
5.699333333333334,-0.00022472
5.6992,-0.00022468
5.698533333333334,-0.00022464000000000002
5.6996,-0.0002246
5.698533333333334,-0.00022456
5.6992,-0.00022452
5.699866666666667,-0.00022448
5.6997333333333335,-0.00022444
5.698666666666667,-0.0002244
5.699333333333334,-0.00022436
5.699066666666667,-0.00022432
5.699333333333334,-0.00022428000000000001
5.699066666666667,-0.00022424
5.6992,-0.0002242
5.699066666666667,-0.00022416
5.699066666666667,-0.00022412000000000002
5.698933333333334,-0.00022408
5.699066666666667,-0.00022404
5.6988,-0.000224
5.698933333333334,-0.00022396
5.699066666666667,-0.00022392
5.699333333333334,-0.00022388
5.6988,-0.00022384
5.6988,-0.00022380000000000002
5.699333333333334,-0.00022376
5.699066666666667,-0.00022372
5.699066666666667,-0.00022368
5.699333333333334,-0.00022364
5.699333333333334,-0.00022360000000000001
5.699466666666667,-0.00022356
5.699333333333334,-0.00022352
5.699866666666667,-0.00022348
5.699466666666667,-0.00022344000000000002
5.6988,-0.0002234
5.6984,-0.00022336
5.7,-0.00022332
5.699066666666667,-0.00022328000000000002
5.699066666666667,-0.00022324
5.698266666666667,-0.0002232
5.698933333333334,-0.00022316
5.699066666666667,-0.00022312
5.6992,-0.00022308
5.6988,-0.00022304
5.698533333333334,-0.000223
5.6992,-0.00022296
5.6992,-0.00022292000000000001
5.6992,-0.00022288
5.698933333333334,-0.00022284
5.6988,-0.0002228
5.699866666666667,-0.00022276000000000002
5.699466666666667,-0.00022272
5.6988,-0.00022268
5.6996,-0.00022264
5.6988,-0.0002226
5.697733333333334,-0.00022256
5.698266666666667,-0.00022252
5.699866666666667,-0.00022248
5.699866666666667,-0.00022244000000000002
5.6992,-0.0002224
5.6992,-0.00022236
5.699866666666667,-0.00022232
5.698933333333334,-0.00022228
5.699333333333334,-0.00022224
5.699466666666667,-0.0002222
5.698933333333334,-0.00022216
5.6996,-0.00022212
5.7001333333333335,-0.00022208000000000002
5.6996,-0.00022204
5.699333333333334,-0.000222
5.698666666666667,-0.00022196
5.6996,-0.00022192000000000002
5.6992,-0.00022188
5.6997333333333335,-0.00022184
5.699866666666667,-0.0002218
5.699066666666667,-0.00022176
5.6992,-0.00022172
5.6996,-0.00022168
5.6988,-0.00022164
5.6997333333333335,-0.00022160000000000002
5.699866666666667,-0.00022156
5.698666666666667,-0.00022152
5.6997333333333335,-0.00022148
5.7,-0.00022144
5.6984,-0.00022140000000000001
5.699466666666667,-0.00022136
5.6988,-0.00022132
5.6996,-0.00022128
5.699466666666667,-0.00022124000000000002
5.699466666666667,-0.0002212
5.698666666666667,-0.00022116
5.699333333333334,-0.00022112
5.699333333333334,-0.00022108000000000002
5.698933333333334,-0.00022104
5.699066666666667,-0.000221
5.699866666666667,-0.00022096
5.6984,-0.00022092
5.699066666666667,-0.00022088
5.699333333333334,-0.00022084
5.698,-0.0002208
5.698933333333334,-0.00022076
5.698533333333334,-0.00022072000000000001
5.6984,-0.00022068
5.6984,-0.00022064
5.699066666666667,-0.0002206
5.699333333333334,-0.00022056000000000002
5.699333333333334,-0.00022052
5.6984,-0.00022048
5.698666666666667,-0.00022044
5.699333333333334,-0.0002204
5.6992,-0.00022036
5.698933333333334,-0.00022032
5.699066666666667,-0.00022028
5.698533333333334,-0.00022024000000000002
5.699066666666667,-0.0002202
5.697866666666667,-0.00022016
5.6976,-0.00022012
5.698666666666667,-0.00022008
5.698933333333334,-0.00022004000000000001
5.698933333333334,-0.00022
5.698133333333334,-0.00021996
5.698933333333334,-0.00021992
5.698266666666667,-0.00021988000000000002
5.6996,-0.00021984
5.698266666666667,-0.0002198
5.6988,-0.00021976
5.6988,-0.00021972000000000002
5.699333333333334,-0.00021968
5.6988,-0.00021964
5.6984,-0.0002196
5.699466666666667,-0.00021956
5.6988,-0.00021952
5.6992,-0.00021948
5.699466666666667,-0.00021944
5.6992,-0.00021940000000000002
5.6996,-0.00021936000000000001
5.6992,-0.00021932
5.6997333333333335,-0.00021928
5.698933333333334,-0.00021924
5.698933333333334,-0.00021920000000000002
5.699066666666667,-0.00021916
5.699333333333334,-0.00021912
5.6988,-0.00021908
5.699466666666667,-0.00021904
5.700266666666667,-0.000219
5.6996,-0.00021896
5.6996,-0.00021892
5.7001333333333335,-0.00021888000000000002
5.699466666666667,-0.00021884
5.6996,-0.0002188
5.698933333333334,-0.00021876
5.699333333333334,-0.00021872
5.699466666666667,-0.00021868000000000001
5.698933333333334,-0.00021864
5.6996,-0.0002186
5.6992,-0.00021856
5.7005333333333335,-0.00021852
5.699466666666667,-0.00021848
5.699866666666667,-0.00021844
5.698666666666667,-0.0002184
5.6992,-0.00021836000000000002
5.7,-0.00021832
5.698933333333334,-0.00021828
5.699866666666667,-0.00021824
5.6997333333333335,-0.0002182
5.699333333333334,-0.00021816
5.7,-0.00021812
5.699466666666667,-0.00021808
5.699466666666667,-0.00021804000000000002
5.6992,-0.000218
5.699466666666667,-0.00021796
5.699333333333334,-0.00021792
5.699466666666667,-0.00021788
5.699333333333334,-0.00021784000000000001
5.6992,-0.0002178
5.6992,-0.00021776
5.699466666666667,-0.00021772
5.6996,-0.00021768
5.698533333333334,-0.00021764
5.6984,-0.0002176
5.699066666666667,-0.00021756
5.6984,-0.00021752000000000002
5.698933333333334,-0.00021748
5.6988,-0.00021744
5.697866666666667,-0.0002174
5.6988,-0.00021736
5.697733333333334,-0.00021732
5.7001333333333335,-0.00021728
5.699066666666667,-0.00021724
5.699066666666667,-0.00021720000000000002
5.699333333333334,-0.00021716
5.699066666666667,-0.00021712
5.699866666666667,-0.00021708
5.6997333333333335,-0.00021704
5.699466666666667,-0.00021700000000000002
5.699333333333334,-0.00021696
5.6992,-0.00021692
5.6996,-0.00021688
5.699333333333334,-0.00021684
5.698933333333334,-0.0002168
5.7,-0.00021676
5.698933333333334,-0.00021672
5.6997333333333335,-0.00021668000000000002
5.7,-0.00021664
5.699866666666667,-0.0002166
5.699333333333334,-0.00021656
5.6996,-0.00021652
5.6997333333333335,-0.00021648000000000001
5.699333333333334,-0.00021644
5.6992,-0.0002164
5.6992,-0.00021636
5.6992,-0.00021632
5.699066666666667,-0.00021628
5.698933333333334,-0.00021624
5.7001333333333335,-0.0002162
5.700266666666667,-0.00021616000000000002
5.6997333333333335,-0.00021612
5.699466666666667,-0.00021608
5.699333333333334,-0.00021604
5.6992,-0.000216
5.699466666666667,-0.00021596
5.700266666666667,-0.00021592
5.699466666666667,-0.00021588
5.699466666666667,-0.00021584000000000002
5.7,-0.00021580000000000001
5.699466666666667,-0.00021576
5.699066666666667,-0.00021572
5.6992,-0.00021568
5.6996,-0.00021564000000000002
5.6996,-0.0002156
5.698933333333334,-0.00021556
5.6996,-0.00021552
5.699066666666667,-0.00021548
5.699466666666667,-0.00021544
5.6992,-0.0002154
5.6996,-0.00021536
5.6996,-0.00021532000000000002
5.698666666666667,-0.00021528
5.7001333333333335,-0.00021524
5.699866666666667,-0.0002152
5.699866666666667,-0.00021516
5.7001333333333335,-0.00021512000000000001
5.699066666666667,-0.00021508
5.699466666666667,-0.00021504
5.699333333333334,-0.000215
5.699333333333334,-0.00021496
5.6997333333333335,-0.00021492
5.699333333333334,-0.00021488
5.6988,-0.00021484
5.699333333333334,-0.00021480000000000002
5.6992,-0.00021476
5.698666666666667,-0.00021472
5.699333333333334,-0.00021468
5.698533333333334,-0.00021464
5.698933333333334,-0.0002146
5.699066666666667,-0.00021456
5.699333333333334,-0.00021452
5.699466666666667,-0.00021448000000000002
5.698533333333334,-0.00021444000000000001
5.6996,-0.0002144
5.699466666666667,-0.00021436
5.698933333333334,-0.00021432
5.699466666666667,-0.00021428000000000002
5.699066666666667,-0.00021424
5.6996,-0.0002142
5.699466666666667,-0.00021416
5.699866666666667,-0.00021412
5.6997333333333335,-0.00021408
5.699866666666667,-0.00021404
5.699333333333334,-0.000214
5.6996,-0.00021396000000000002
5.699466666666667,-0.00021392
5.6996,-0.00021388
5.699866666666667,-0.00021384
5.699466666666667,-0.0002138
5.6992,-0.00021376
5.6997333333333335,-0.00021372
5.699333333333334,-0.00021368
5.6992,-0.00021364000000000002
5.699466666666667,-0.0002136
5.699466666666667,-0.00021356
5.7001333333333335,-0.00021352
5.699333333333334,-0.00021348
5.699866666666667,-0.00021344000000000002
5.7001333333333335,-0.0002134
5.699466666666667,-0.00021336
5.699866666666667,-0.00021332
5.698933333333334,-0.00021328
5.699466666666667,-0.00021324
5.7001333333333335,-0.0002132
5.7001333333333335,-0.00021316
5.6992,-0.00021312000000000002
5.6996,-0.00021308
5.6997333333333335,-0.00021304
5.6996,-0.000213
5.700666666666667,-0.00021296
5.699866666666667,-0.00021292000000000001
5.6996,-0.00021288
5.699066666666667,-0.00021284
5.6992,-0.0002128
5.699466666666667,-0.00021276
5.699466666666667,-0.00021272
5.6988,-0.00021268
5.6997333333333335,-0.00021264
5.699333333333334,-0.00021260000000000002
5.700266666666667,-0.00021256
5.7001333333333335,-0.00021252
5.699466666666667,-0.00021248
5.700266666666667,-0.00021244
5.699466666666667,-0.0002124
5.6997333333333335,-0.00021236
5.699466666666667,-0.00021232
5.699466666666667,-0.00021228000000000002
5.699466666666667,-0.00021224000000000001
5.6984,-0.0002122
5.699333333333334,-0.00021216
5.698933333333334,-0.00021212
5.6997333333333335,-0.00021208000000000002
