x,time
3.2396000000000003,0.00099044
3.2412,0.00099048
3.242,0.00099052
3.2412,0.00099056
3.2412,0.0009906000000000001
3.2412,0.00099064
3.2388,0.00099068
3.242,0.00099072
3.2396000000000003,0.00099076
3.2408,0.0009908
3.2408,0.00099084
3.2404,0.00099088
3.2404,0.00099092
3.2408,0.00099096
3.2408,0.000991
3.2412,0.00099104
3.2404,0.00099108
3.24,0.00099112
3.2412,0.00099116
3.2404,0.0009912
3.2424,0.00099124
3.2396000000000003,0.00099128
3.2392,0.00099132
3.2404,0.00099136
3.24,0.0009914
3.24,0.0009914400000000001
3.2416,0.00099148
3.2404,0.00099152
3.2408,0.00099156
3.2388,0.0009916
3.2404,0.00099164
3.242,0.00099168
3.24,0.00099172
3.2396000000000003,0.00099176
3.2408,0.0009918
3.2384,0.00099184
3.24,0.00099188
3.2404,0.00099192
3.2396000000000003,0.00099196
3.2404,0.000992
3.2408,0.00099204
3.2396000000000003,0.00099208
3.2396000000000003,0.00099212
3.24,0.00099216
3.2396000000000003,0.0009922
3.2388,0.00099224
3.2392,0.0009922800000000001
3.2396000000000003,0.00099232
3.24,0.00099236
3.2388,0.0009924
3.2384,0.00099244
3.2396000000000003,0.00099248
3.2396000000000003,0.00099252
3.2388,0.00099256
3.24,0.0009926
3.2408,0.00099264
3.2396000000000003,0.00099268
3.2376,0.00099272
3.2388,0.00099276
3.2384,0.0009928
3.2388,0.00099284
3.2384,0.00099288
3.2396000000000003,0.00099292
3.2404,0.00099296
3.2408,0.000993
3.2396000000000003,0.00099304
3.2388,0.00099308
3.2392,0.0009931200000000001
3.2392,0.00099316
3.2392,0.0009932
3.2396000000000003,0.00099324
3.2388,0.00099328
3.2396000000000003,0.00099332
3.2372,0.00099336
3.2384,0.0009934
3.2384,0.00099344
3.238,0.00099348
3.2396000000000003,0.00099352
3.2392,0.00099356
3.238,0.0009936
3.238,0.00099364
3.2392,0.00099368
3.238,0.00099372
3.2392,0.00099376
3.2384,0.0009938
3.2384,0.00099384
3.2388,0.00099388
3.2384,0.00099392
3.2392,0.0009939600000000001
3.2364,0.000994
3.2376,0.00099404
3.2376,0.00099408
3.2376,0.00099412
3.2384,0.00099416
3.238,0.0009942
3.2388,0.00099424
3.2384,0.00099428
3.2384,0.00099432
3.238,0.0009943600000000001
3.2376,0.0009944
3.2372,0.00099444
3.2368,0.00099448
3.2368,0.00099452
3.2388,0.00099456
3.2384,0.0009946
3.2388,0.00099464
3.2384,0.00099468
3.2384,0.00099472
3.2372,0.00099476
3.2372,0.0009948000000000001
3.238,0.00099484
3.2388,0.00099488
3.2372,0.00099492
3.2376,0.00099496
3.2372,0.000995
3.238,0.00099504
3.2364,0.00099508
3.238,0.00099512
3.2368,0.00099516
3.2388,0.0009952000000000001
3.2372,0.00099524
3.2388,0.00099528
3.2376,0.00099532
3.2384,0.00099536
3.2384,0.0009954
3.2372,0.00099544
3.2364,0.00099548
3.2372,0.00099552
3.2364,0.00099556
3.2348,0.0009956
3.2356000000000003,0.0009956400000000001
3.2364,0.00099568
3.2376,0.00099572
3.2368,0.00099576
3.2364,0.0009958
3.2376,0.00099584
3.2372,0.00099588
3.2376,0.00099592
3.2356000000000003,0.00099596
3.2356000000000003,0.000996
3.2368,0.0009960400000000001
3.2368,0.00099608
3.2356000000000003,0.00099612
3.2376,0.00099616
3.2356000000000003,0.0009962
3.236,0.00099624
3.2352,0.00099628
3.2368,0.00099632
3.2352,0.00099636
3.2356000000000003,0.0009964
3.2364,0.00099644
3.2356000000000003,0.0009964800000000001
3.2348,0.00099652
3.236,0.00099656
3.236,0.0009966
3.2368,0.00099664
3.2364,0.00099668
3.2364,0.00099672
3.2352,0.00099676
3.2348,0.0009968
3.2376,0.00099684
3.2348,0.0009968800000000001
3.2336,0.00099692
3.2352,0.00099696
3.236,0.000997
3.2352,0.00099704
3.2348,0.00099708
3.2368,0.00099712
3.236,0.00099716
3.2348,0.0009972
3.236,0.00099724
3.2348,0.00099728
3.234,0.00099732
3.2344,0.00099736
3.234,0.0009974
3.2328,0.00099744
3.2348,0.00099748
3.2344,0.00099752
3.2336,0.00099756
3.2344,0.0009976
3.234,0.00099764
3.2348,0.00099768
3.2356000000000003,0.0009977200000000001
3.2344,0.00099776
3.2332,0.0009978
3.2336,0.00099784
3.2336,0.00099788
3.2344,0.00099792
3.234,0.00099796
3.234,0.000998
3.2348,0.00099804
3.234,0.00099808
3.2336,0.00099812
3.2328,0.00099816
3.2344,0.0009982
3.234,0.00099824
3.234,0.00099828
3.2344,0.00099832
3.2336,0.00099836
3.2332,0.0009984
3.2332,0.00099844
3.234,0.00099848
3.234,0.00099852
3.2352,0.0009985600000000001
3.2332,0.0009986
3.2332,0.00099864
3.2324,0.00099868
3.2336,0.00099872
3.2324,0.00099876
3.234,0.0009988
3.232,0.00099884
3.2328,0.00099888
3.2328,0.00099892
3.2324,0.00099896
3.2324,0.000999
3.2308,0.00099904
3.2312,0.00099908
3.232,0.00099912
3.2312,0.00099916
3.2324,0.0009992
3.2328,0.00099924
3.2312,0.00099928
3.2316000000000003,0.00099932
3.2324,0.00099936
3.2332,0.0009994000000000001
3.2304,0.00099944
3.232,0.00099948
3.2324,0.00099952
3.232,0.00099956
3.23,0.0009996
3.2304,0.00099964
3.2304,0.00099968
3.2316000000000003,0.00099972
3.2316000000000003,0.00099976
3.2324,0.0009998
3.23,0.00099984
3.2304,0.00099988
3.2308,0.00099992
3.2288,0.00099996
3.2308,0.001
3.2292,0.00100004
3.2296,0.00100008
3.2296,0.00100012
3.2292,0.00100016
3.2292,0.0010002
3.2308,0.0010002400000000001
3.2292,0.00100028
3.2308,0.00100032
3.2288,0.00100036
3.2288,0.0010004
3.2292,0.00100044
3.2308,0.00100048
3.2288,0.00100052
3.2288,0.00100056
3.2288,0.0010006
3.2288,0.00100064
3.2288,0.00100068
3.228,0.00100072
3.2292,0.00100076
3.2292,0.0010008
3.2284,0.00100084
3.2288,0.00100088
3.2308,0.00100092
3.2272,0.00100096
3.2292,0.001001
3.228,0.00100104
3.2288,0.0010010800000000001
3.2276000000000002,0.00100112
3.2284,0.00100116
3.228,0.0010012
3.228,0.00100124
3.2288,0.00100128
3.2284,0.00100132
3.2276000000000002,0.00100136
3.2276000000000002,0.0010014
3.2292,0.00100144
3.2272,0.0010014800000000001
3.2276000000000002,0.00100152
3.2276000000000002,0.00100156
3.2276000000000002,0.0010016
3.2272,0.00100164
3.228,0.00100168
3.2272,0.00100172
3.228,0.00100176
3.2264,0.0010018
3.2284,0.00100184
3.2252,0.00100188
3.2276000000000002,0.0010019200000000001
3.2256,0.00100196
3.2272,0.001002
3.2264,0.00100204
3.226,0.00100208
3.2276000000000002,0.00100212
3.2256,0.00100216
3.2248,0.0010022
3.2272,0.00100224
3.226,0.00100228
3.226,0.0010023200000000001
3.2256,0.00100236
3.226,0.0010024
3.2272,0.00100244
3.226,0.00100248
3.2268,0.00100252
3.2268,0.00100256
3.2264,0.0010026
3.2252,0.00100264
3.2268,0.00100268
3.2232,0.00100272
3.2248,0.0010027600000000001
3.2256,0.0010028
3.2268,0.00100284
3.2248,0.00100288
3.2244,0.00100292
3.2252,0.00100296
3.2248,0.001003
3.2232,0.00100304
3.226,0.00100308
3.2248,0.00100312
3.2244,0.0010031600000000001
3.2244,0.0010032
3.2248,0.00100324
3.224,0.00100328
3.2256,0.00100332
3.2232,0.00100336
3.224,0.0010034
3.2228,0.00100344
3.2248,0.00100348
3.224,0.00100352
3.224,0.00100356
3.224,0.0010036
3.2236000000000002,0.00100364
3.2228,0.00100368
3.2232,0.00100372
3.2216,0.00100376
3.2244,0.0010038
3.2228,0.00100384
3.2224,0.00100388
3.2228,0.00100392
3.2228,0.00100396
3.2232,0.0010040000000000001
3.222,0.00100404
3.222,0.00100408
3.2224,0.00100412
3.2224,0.00100416
3.2232,0.0010042
3.2212,0.00100424
3.2212,0.00100428
3.2224,0.00100432
3.2216,0.00100436
3.222,0.0010044
3.2228,0.00100444
3.2212,0.00100448
3.22,0.00100452
3.2232,0.00100456
3.2228,0.0010046
3.2208,0.00100464
3.2216,0.00100468
3.2204,0.00100472
3.22,0.00100476
3.222,0.0010048
3.2204,0.0010048400000000001
3.2208,0.00100488
3.2212,0.00100492
3.2216,0.00100496
3.2208,0.001005
3.2212,0.00100504
3.222,0.00100508
3.2204,0.00100512
3.2212,0.00100516
3.22,0.0010052
3.2196000000000002,0.00100524
3.2204,0.00100528
3.2192,0.00100532
3.2168,0.00100536
3.22,0.0010054
3.2188,0.00100544
3.2192,0.00100548
3.2196000000000002,0.00100552
3.2208,0.00100556
3.2192,0.0010056
3.2188,0.00100564
3.2196000000000002,0.0010056800000000001
3.22,0.00100572
3.2188,0.00100576
3.2184,0.0010058
3.22,0.00100584
3.2188,0.00100588
3.2188,0.00100592
3.2184,0.00100596
3.2176,0.001006
3.2176,0.00100604
3.2176,0.00100608
3.2184,0.00100612
3.2172,0.00100616
3.2176,0.0010062
3.2176,0.00100624
3.218,0.00100628
3.2176,0.00100632
3.2168,0.00100636
3.2176,0.0010064
3.2164,0.00100644
3.216,0.00100648
3.2164,0.0010065200000000001
3.216,0.00100656
3.2172,0.0010066
3.2168,0.00100664
3.2168,0.00100668
3.216,0.00100672
3.216,0.00100676
3.216,0.0010068
3.2164,0.00100684
3.2168,0.00100688
3.216,0.00100692
3.2156000000000002,0.00100696
3.2144,0.001007
3.216,0.00100704
3.216,0.00100708
3.2156000000000002,0.00100712
3.2164,0.00100716
3.2144,0.0010072
3.2156000000000002,0.00100724
3.2152,0.00100728
3.2148,0.00100732
3.2148,0.0010073600000000001
3.216,0.0010074
3.2148,0.00100744
3.214,0.00100748
3.2148,0.00100752
3.2136,0.00100756
3.2148,0.0010076
3.2148,0.00100764
3.2136,0.00100768
3.2144,0.00100772
3.2144,0.00100776
3.2116000000000002,0.0010078
3.2148,0.00100784
3.214,0.00100788
3.2124,0.00100792
3.2132,0.00100796
3.2128,0.001008
3.2152,0.00100804
3.2128,0.00100808
3.2124,0.00100812
3.2128,0.00100816
3.212,0.0010082000000000001
3.2136,0.00100824
3.2128,0.00100828
3.212,0.00100832
3.2116000000000002,0.00100836
3.212,0.0010084
3.2128,0.00100844
3.2116000000000002,0.00100848
3.2124,0.00100852
3.2112,0.00100856
3.2112,0.0010086000000000001
3.2108,0.00100864
3.2112,0.00100868
3.21,0.00100872
3.2124,0.00100876
3.2108,0.0010088
3.2116000000000002,0.00100884
3.2104,0.00100888
3.212,0.00100892
3.21,0.00100896
3.2104,0.001009
3.2124,0.0010090400000000001
3.2124,0.00100908
3.2088,0.00100912
3.2092,0.00100916
3.2096,0.0010092
3.2092,0.00100924
3.2104,0.00100928
3.2112,0.00100932
3.2104,0.00100936
3.21,0.0010094
3.21,0.0010094400000000001
3.2108,0.00100948
3.2096,0.00100952
3.2096,0.00100956
3.2096,0.0010096
3.2088,0.00100964
3.2072000000000003,0.00100968
3.208,0.00100972
3.2088,0.00100976
3.2088,0.0010098
3.2088,0.00100984
3.2088,0.0010098800000000001
3.2068,0.00100992
3.2084,0.00100996
3.2088,0.00101
3.2076000000000002,0.00101004
3.2092,0.00101008
3.2076000000000002,0.00101012
3.2056,0.00101016
3.2076000000000002,0.0010102
3.2084,0.00101024
3.2076000000000002,0.0010102800000000001
3.2084,0.00101032
3.2052,0.00101036
3.206,0.0010104
3.2068,0.00101044
3.206,0.00101048
3.2068,0.00101052
3.206,0.00101056
3.208,0.0010106
3.206,0.00101064
3.204,0.00101068
3.2068,0.00101072
3.206,0.00101076
3.2064,0.0010108
3.206,0.00101084
3.206,0.00101088
3.2056,0.00101092
3.2056,0.00101096
3.2044,0.001011
3.2048,0.00101104
3.2056,0.00101108
3.2052,0.0010111200000000001
3.2052,0.00101116
3.2052,0.0010112
3.204,0.00101124
3.204,0.00101128
3.206,0.00101132
3.2032,0.00101136
3.2032,0.0010114
3.2024,0.00101144
3.204,0.00101148
3.2032,0.00101152
3.2012,0.00101156
3.2024,0.0010116
3.2028,0.00101164
3.2032,0.00101168
3.2024,0.00101172
3.2012,0.00101176
3.2016,0.0010118
3.202,0.00101184
3.2004,0.00101188
3.2012,0.00101192
3.2016,0.0010119600000000001
3.2,0.001012
3.202,0.00101204
3.2,0.00101208
3.2012,0.00101212
3.2008,0.00101216
3.2012,0.0010122
3.2008,0.00101224
3.2012,0.00101228
3.2,0.00101232
3.1984,0.00101236
3.1996,0.0010124
3.2008,0.00101244
3.2008,0.00101248
3.1992000000000003,0.00101252
3.2004,0.00101256
3.2008,0.0010126
3.2008,0.00101264
3.2,0.00101268
3.1992000000000003,0.00101272
3.1984,0.00101276
3.2,0.0010128000000000001
3.1996,0.00101284
3.1988,0.00101288
3.1996,0.00101292
3.198,0.00101296
3.1972,0.001013
3.1972,0.00101304
3.1984,0.00101308
3.198,0.00101312
3.1972,0.00101316
3.198,0.0010132
3.198,0.00101324
3.1984,0.00101328
3.1972,0.00101332
3.1968,0.00101336
3.198,0.0010134
3.1976,0.00101344
3.1972,0.00101348
3.1968,0.00101352
3.198,0.00101356
3.1972,0.0010136
3.1968,0.0010136400000000001
3.1968,0.00101368
3.1972,0.00101372
3.1976,0.00101376
3.196,0.0010138
3.196,0.00101384
3.1964,0.00101388
3.196,0.00101392
3.1968,0.00101396
3.1956,0.001014
3.1968,0.00101404
3.1956,0.00101408
3.1956,0.00101412
3.1948,0.00101416
3.196,0.0010142
3.1956,0.00101424
3.1948,0.00101428
3.1948,0.00101432
3.1948,0.00101436
3.1948,0.0010144
3.1944,0.00101444
3.1932,0.0010144800000000001
3.1932,0.00101452
3.1936,0.00101456
3.1948,0.0010146
3.194,0.00101464
3.192,0.00101468
3.1928,0.00101472
3.1952,0.00101476
3.194,0.0010148
3.1924,0.00101484
3.1952,0.0010148800000000001
3.1928,0.00101492
3.192,0.00101496
3.1936,0.001015
3.1924,0.00101504
3.1924,0.00101508
3.1928,0.00101512
3.192,0.00101516
3.1924,0.0010152
3.1916,0.00101524
3.1936,0.00101528
3.1912000000000003,0.0010153200000000001
3.1928,0.00101536
3.1912000000000003,0.0010154
3.192,0.00101544
3.1916,0.00101548
3.1912000000000003,0.00101552
3.1912000000000003,0.00101556
3.1916,0.0010156
3.1924,0.00101564
3.192,0.00101568
3.1912000000000003,0.0010157200000000001
3.1892,0.00101576
3.1888,0.0010158
3.19,0.00101584
3.1908,0.00101588
3.1904,0.00101592
3.19,0.00101596
3.19,0.001016
3.1892,0.00101604
3.19,0.00101608
3.19,0.00101612
3.19,0.0010161600000000001
3.19,0.0010162
3.1896,0.00101624
3.188,0.00101628
3.1888,0.00101632
3.1896,0.00101636
3.1888,0.0010164
3.1892,0.00101644
3.1884,0.00101648
3.1884,0.00101652
3.188,0.0010165600000000001
3.1892,0.0010166
3.1892,0.00101664
3.1896,0.00101668
3.1884,0.00101672
3.1872000000000003,0.00101676
3.1876,0.0010168
3.1884,0.00101684
3.1868,0.00101688
3.1864,0.00101692
3.1864,0.00101696
3.1868,0.0010170000000000001
3.1864,0.00101704
3.1872000000000003,0.00101708
3.186,0.00101712
3.186,0.00101716
3.1856,0.0010172
3.1856,0.00101724
3.186,0.00101728
3.186,0.00101732
3.186,0.00101736
3.1848,0.0010174000000000001
3.1852,0.00101744
3.1856,0.00101748
3.1856,0.00101752
3.1852,0.00101756
3.1848,0.0010176
3.1856,0.00101764
3.186,0.00101768
3.1848,0.00101772
3.1848,0.00101776
3.184,0.0010178
3.184,0.00101784
3.1844,0.00101788
3.1844,0.00101792
3.1832000000000003,0.00101796
3.1832000000000003,0.001018
3.1832000000000003,0.00101804
3.1836,0.00101808
3.1836,0.00101812
3.1828,0.00101816
3.1832000000000003,0.0010182
3.1836,0.0010182400000000001
3.182,0.00101828
3.1824,0.00101832
3.1832000000000003,0.00101836
3.1836,0.0010184
3.1812,0.00101844
3.182,0.00101848
3.1832000000000003,0.00101852
3.1812,0.00101856
3.182,0.0010186
3.182,0.00101864
3.1824,0.00101868
3.182,0.00101872
3.1812,0.00101876
3.1804,0.0010188
3.18,0.00101884
3.18,0.00101888
3.18,0.00101892
3.1804,0.00101896
3.1812,0.001019
3.1796,0.00101904
3.1796,0.0010190800000000001
3.1808,0.00101912
3.1804,0.00101916
3.1804,0.0010192
3.1792000000000002,0.00101924
3.1804,0.00101928
3.1788,0.00101932
3.1776,0.00101936
3.1788,0.0010194
3.1796,0.00101944
3.1792000000000002,0.00101948
3.1784,0.00101952
3.1788,0.00101956
3.1788,0.0010196
3.1788,0.00101964
3.1784,0.00101968
3.1784,0.00101972
3.1784,0.00101976
3.178,0.0010198
3.1776,0.00101984
3.1768,0.00101988
3.178,0.0010199200000000001
3.1772,0.00101996
3.1764,0.00102
3.1776,0.00102004
3.1776,0.00102008
3.1776,0.00102012
3.1764,0.00102016
3.1768,0.0010202
3.176,0.00102024
3.1764,0.00102028
3.1768,0.00102032
3.1772,0.00102036
3.1772,0.0010204
3.176,0.00102044
3.1752000000000002,0.00102048
3.1764,0.00102052
3.1748,0.00102056
3.1752000000000002,0.0010206
3.1768,0.00102064
3.1756,0.00102068
3.1744,0.00102072
3.174,0.0010207600000000001
3.1744,0.0010208
3.1744,0.00102084
3.1744,0.00102088
3.1748,0.00102092
3.174,0.00102096
3.1748,0.001021
3.174,0.00102104
3.174,0.00102108
3.1752000000000002,0.00102112
3.1732,0.00102116
3.1732,0.0010212
3.1728,0.00102124
3.1724,0.00102128
3.174,0.00102132
3.1728,0.00102136
3.1728,0.0010214
3.1724,0.00102144
3.172,0.00102148
3.1728,0.00102152
3.1728,0.00102156
3.1716,0.0010216000000000001
3.1724,0.00102164
3.1716,0.00102168
3.1728,0.00102172
3.1712,0.00102176
3.1712,0.0010218
3.172,0.00102184
3.1724,0.00102188
3.1708,0.00102192
3.172,0.00102196
3.17,0.0010220000000000001
3.1708,0.00102204
3.17,0.00102208
3.1708,0.00102212
3.1704,0.00102216
3.172,0.0010222
3.172,0.00102224
3.1712,0.00102228
3.1696,0.00102232
3.1688,0.00102236
3.17,0.0010224
3.1708,0.0010224400000000001
3.1688,0.00102248
3.1688,0.00102252
3.1692,0.00102256
3.1688,0.0010226
3.1692,0.00102264
3.1696,0.00102268
3.1692,0.00102272
3.1676,0.00102276
3.1696,0.0010228
3.1684,0.0010228400000000001
3.1688,0.00102288
3.1684,0.00102292
3.168,0.00102296
3.1676,0.001023
3.1676,0.00102304
3.1676,0.00102308
3.168,0.00102312
3.1676,0.00102316
3.1676,0.0010232
3.1676,0.00102324
3.168,0.0010232800000000001
3.166,0.00102332
3.1672000000000002,0.00102336
3.1672000000000002,0.0010234
3.1672000000000002,0.00102344
3.1664,0.00102348
3.1644,0.00102352
3.1668000000000003,0.00102356
3.1664,0.0010236
3.1656,0.00102364
3.1652,0.0010236800000000001
3.1656,0.00102372
3.1648,0.00102376
3.1652,0.0010238
3.1652,0.00102384
3.1656,0.00102388
3.1652,0.00102392
3.1632000000000002,0.00102396
3.164,0.001024
3.1644,0.00102404
3.164,0.00102408
3.162,0.00102412
3.1648,0.00102416
3.1632000000000002,0.0010242
3.1624,0.00102424
3.162,0.00102428
3.1636,0.00102432
3.1624,0.00102436
3.1616,0.0010244
3.1644,0.00102444
3.1628,0.00102448
3.1632000000000002,0.0010245200000000001
3.1628,0.00102456
3.1624,0.0010246
3.1628,0.00102464
3.1616,0.00102468
3.1628,0.00102472
3.1616,0.00102476
3.1604,0.0010248
3.1624,0.00102484
3.162,0.00102488
3.1612,0.00102492
3.16,0.00102496
3.162,0.001025
3.1608,0.00102504
3.1604,0.00102508
3.1604,0.00102512
3.1612,0.00102516
3.1608,0.0010252
3.1612,0.00102524
3.1596,0.00102528
3.1608,0.00102532
3.1592000000000002,0.0010253600000000001
3.1592000000000002,0.0010254
3.1596,0.00102544
3.1596,0.00102548
3.1596,0.00102552
3.1604,0.00102556
3.1596,0.0010256
3.1584,0.00102564
3.1588000000000003,0.00102568
3.1592000000000002,0.00102572
3.1596,0.00102576
3.1592000000000002,0.0010258
3.158,0.00102584
3.1584,0.00102588
3.1572,0.00102592
3.1588000000000003,0.00102596
3.1576,0.001026
3.1572,0.00102604
3.1572,0.00102608
3.1564,0.00102612
3.1568,0.00102616
3.1564,0.0010262000000000001
3.1572,0.00102624
3.1588000000000003,0.00102628
3.1584,0.00102632
3.1564,0.00102636
3.158,0.0010264
3.1564,0.00102644
3.1564,0.00102648
3.1568,0.00102652
3.156,0.00102656
3.156,0.0010266
3.1556,0.00102664
3.1552000000000002,0.00102668
3.1564,0.00102672
3.1556,0.00102676
3.1548,0.0010268
3.1552000000000002,0.00102684
3.1548,0.00102688
3.1556,0.00102692
3.1536,0.00102696
3.1556,0.001027
3.1548,0.0010270400000000001
3.1548,0.00102708
3.1544,0.00102712
3.1532,0.00102716
3.1536,0.0010272
3.154,0.00102724
3.154,0.00102728
3.1552000000000002,0.00102732
3.1544,0.00102736
3.1528,0.0010274
3.1528,0.00102744
3.1524,0.00102748
3.1544,0.00102752
3.1536,0.00102756
3.1536,0.0010276
3.1524,0.00102764
3.1532,0.00102768
3.1524,0.00102772
3.1524,0.00102776
3.1516,0.0010278
3.1524,0.00102784
3.1508000000000003,0.0010278800000000001
3.1524,0.00102792
3.1532,0.00102796
3.1512000000000002,0.001028
3.1508000000000003,0.00102804
3.152,0.00102808
3.15,0.00102812
3.1524,0.00102816
3.1504,0.0010282
3.1512000000000002,0.00102824
3.1512000000000002,0.0010282800000000001
3.1504,0.00102832
3.15,0.00102836
3.1504,0.0010284
3.1512000000000002,0.00102844
3.1504,0.00102848
3.1496,0.00102852
3.1504,0.00102856
3.1504,0.0010286
3.1504,0.00102864
3.1496,0.00102868
3.1496,0.0010287200000000001
3.1484,0.00102876
3.1488,0.0010288
3.1492,0.00102884
3.1484,0.00102888
3.1508000000000003,0.00102892
3.1492,0.00102896
3.1476,0.001029
3.1488,0.00102904
3.1472,0.00102908
3.1484,0.0010291200000000001
3.1472,0.00102916
3.1468,0.0010292
3.1476,0.00102924
3.1464,0.00102928
3.1476,0.00102932
3.148,0.00102936
3.1472,0.0010294
3.1464,0.00102944
3.1464,0.00102948
3.1468,0.00102952
3.1448,0.0010295600000000001
3.1472,0.0010296
3.1452,0.00102964
3.1472,0.00102968
3.1456,0.00102972
3.1464,0.00102976
3.1448,0.0010298
3.146,0.00102984
3.1468,0.00102988
3.146,0.00102992
3.1452,0.0010299600000000001
3.1452,0.00103
3.1444,0.00103004
3.1428000000000003,0.00103008
3.1448,0.00103012
3.1452,0.00103016
3.1436,0.0010302
3.1448,0.00103024
3.144,0.00103028
3.1432,0.00103032
3.1432,0.00103036
3.1436,0.0010304000000000001
3.1428000000000003,0.00103044
3.1444,0.00103048
3.1432,0.00103052
3.1432,0.00103056
3.144,0.0010306
3.1432,0.00103064
3.1432,0.00103068
3.1424,0.00103072
3.1436,0.00103076
3.1428000000000003,0.0010308000000000001
3.1436,0.00103084
3.144,0.00103088
3.1428000000000003,0.00103092
3.1408,0.00103096
3.142,0.001031
3.1416,0.00103104
3.1404,0.00103108
3.1412,0.00103112
3.1424,0.00103116
3.14,0.0010312
3.1404,0.00103124
3.1404,0.00103128
3.1408,0.00103132
3.1412,0.00103136
3.1396,0.0010314
3.1396,0.00103144
3.1404,0.00103148
3.14,0.00103152
3.1392,0.00103156
3.1392,0.0010316
3.1384,0.0010316400000000001
3.1404,0.00103168
3.1396,0.00103172
3.1392,0.00103176
3.1388000000000003,0.0010318
3.1396,0.00103184
3.138,0.00103188
3.1376,0.00103192
3.1388000000000003,0.00103196
3.138,0.001032
3.1388000000000003,0.00103204
3.138,0.00103208
3.1396,0.00103212
3.1396,0.00103216
3.1388000000000003,0.0010322
3.138,0.00103224
3.136,0.00103228
3.1384,0.00103232
3.1392,0.00103236
3.1376,0.0010324
3.138,0.00103244
3.1364,0.0010324800000000001
3.1376,0.00103252
3.1368,0.00103256
3.138,0.0010326
3.1364,0.00103264
3.136,0.00103268
3.1364,0.00103272
3.136,0.00103276
3.1348000000000003,0.0010328
3.1364,0.00103284
3.136,0.00103288
3.1348000000000003,0.00103292
3.1356,0.00103296
3.136,0.001033
3.1352,0.00103304
3.134,0.00103308
3.1352,0.00103312
3.1336,0.00103316
3.1344,0.0010332
3.1336,0.00103324
3.1344,0.00103328
3.134,0.0010333200000000001
3.134,0.00103336
3.134,0.0010334
3.134,0.00103344
3.136,0.00103348
3.1336,0.00103352
3.1344,0.00103356
3.1332,0.0010336
3.1336,0.00103364
3.1336,0.00103368
3.1336,0.00103372
3.1324,0.00103376
3.1324,0.0010338
3.1328,0.00103384
3.132,0.00103388
3.1308000000000002,0.00103392
3.1316,0.00103396
3.1324,0.001034
3.1316,0.00103404
3.1316,0.00103408
3.1324,0.00103412
3.1328,0.0010341600000000001
3.1308000000000002,0.0010342
3.1332,0.00103424
3.1312,0.00103428
3.13,0.00103432
3.1296,0.00103436
3.132,0.0010344
3.1304,0.00103444
3.1308000000000002,0.00103448
3.1296,0.00103452
3.1304,0.00103456
3.1308000000000002,0.0010346
3.1288,0.00103464
3.13,0.00103468
3.1312,0.00103472
3.128,0.00103476
3.13,0.0010348
3.1288,0.00103484
3.1304,0.00103488
3.1296,0.00103492
3.1288,0.00103496
3.1292,0.0010350000000000001
3.1296,0.00103504
3.1284,0.00103508
3.1288,0.00103512
3.128,0.00103516
3.1276,0.0010352
3.1276,0.00103524
3.128,0.00103528
3.128,0.00103532
3.128,0.00103536
3.1276,0.0010354000000000001
3.1276,0.00103544
3.1276,0.00103548
3.1272,0.00103552
3.126,0.00103556
3.1268000000000002,0.0010356
3.1276,0.00103564
3.1252,0.00103568
3.1264,0.00103572
3.1268000000000002,0.00103576
3.1268000000000002,0.0010358
3.1268000000000002,0.0010358400000000001
3.1268000000000002,0.00103588
3.1252,0.00103592
3.126,0.00103596
3.1244,0.001036
3.1264,0.00103604
3.126,0.00103608
3.1264,0.00103612
3.1256,0.00103616
3.1252,0.0010362
3.1264,0.0010362400000000001
3.1248,0.00103628
3.1248,0.00103632
3.1236,0.00103636
3.1248,0.0010364
3.1232,0.00103644
3.1224,0.00103648
3.124,0.00103652
3.1236,0.00103656
3.1236,0.0010366
3.1236,0.00103664
3.1252,0.0010366800000000001
3.1232,0.00103672
3.1224,0.00103676
3.1228000000000002,0.0010368
3.1228000000000002,0.00103684
3.124,0.00103688
3.122,0.00103692
3.1224,0.00103696
3.1232,0.001037
3.1224,0.00103704
3.1232,0.0010370800000000001
3.1224,0.00103712
3.122,0.00103716
3.1216,0.0010372
3.1224,0.00103724
3.1224,0.00103728
3.1208,0.00103732
3.1212,0.00103736
3.1216,0.0010374
3.122,0.00103744
3.1212,0.00103748
3.1208,0.0010375200000000001
3.1216,0.00103756
3.1204,0.0010376
3.1216,0.00103764
3.12,0.00103768
3.12,0.00103772
3.1216,0.00103776
3.12,0.0010378
3.12,0.00103784
3.1192,0.00103788
3.1196,0.0010379200000000001
3.1188000000000002,0.00103796
3.1196,0.001038
3.1192,0.00103804
3.12,0.00103808
3.1192,0.00103812
3.1196,0.00103816
3.1196,0.0010382
3.1192,0.00103824
3.1188000000000002,0.00103828
3.1196,0.00103832
3.1184000000000003,0.00103836
3.1184000000000003,0.0010384
3.118,0.00103844
3.1176,0.00103848
3.1184000000000003,0.00103852
3.1184000000000003,0.00103856
3.1176,0.0010386
3.1176,0.00103864
3.1172,0.00103868
3.118,0.00103872
3.1184000000000003,0.0010387600000000001
3.1168,0.0010388
3.1176,0.00103884
3.118,0.00103888
3.1176,0.00103892
3.1164,0.00103896
3.1164,0.001039
3.116,0.00103904
3.1164,0.00103908
3.1164,0.00103912
3.1164,0.00103916
3.1148000000000002,0.0010392
3.116,0.00103924
3.1156,0.00103928
3.1148000000000002,0.00103932
